id,source,url,headline,abstract,img_url,publish_time
x_tweets|2090254111245488450,x_tweets,https://x.com/sama/status/2090254111245488450,RT @DylanALTKY: Captive Dreamer is now following The Hellenist in advertising that he has a small cock. Right wing e celebs sure do pick in…,,,2026-08-20 09:46:29
x_tweets|2090253418229018648,x_tweets,https://x.com/sama/status/2090253418229018648,RT @nazbowling102: I lowkey miss when rightoid politics were banned from this website and I didn't feel obligated to endlessly humiliate an…,,,2026-08-20 09:43:44
wscn_news|3779855,wscn_news,https://wallstreetcn.com/articles/3779855,存储产能洽谈已排至2030年！华邦电子提前启动扩产计划,华邦电子提前启动高雄路竹厂Module B扩产计划，预计2027年动工、2029年装机，客户产能洽谈已排至2029年至2030年。AI驱动的存储需求被机构认为将“延续相当长时间”。此外，华邦电子已投入约40亿元布局矽电容产线，最快2027年量产，被视为逻辑与存储之外的第三成长动能。,https://wpimg-wscn.awtmt.com/77a939f0-23c7-4969-9c02-28f7a64bce5d.jpeg,2026-08-20 09:37:43
qbitai_news|476078,qbitai_news,https://www.qbitai.com/2026/08/476078.html,墨奇亮相WRC：一台机器人长程任务实战背后的“具身大脑”革命,墨奇智能（MORPHI）首次在国内系统亮相，公开展示其新近发布的具身智能模型架构MoRA,https://www.qbitai.com/wp-content/uploads/2026/08/76a6659a176d7f0caa5bcb482cb77f1c-e1787189823517.jpeg,2026-08-20 09:37:34
kr36_news|3946511928743812,kr36_news,https://36kr.com/p/3946511928743812,王兴很开心，王兴兴不一定,IPO 把宇树送上了新的起点，也把它真正的问题，第一次摆到了所有人面前。,"https://img.36krcdn.com/hsossms/20260819/v2_81463a0d205c48b2a6c831f802a26d0e@000000_oswg43838oswg1280oswg545_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-08-20 09:36:22
kr36_news|3947115501845891,kr36_news,https://36kr.com/p/3947115501845891,昨夜，DeepSeek Harness首发新版本：14项更新，多模态能力拉满,Claude Code、Codex子代理体系扩容。,https://img.36krcdn.com/hsossms/20260820/v2_165a0fb6eba94c2eb5e10d10ba714464@1743780481@ai_oswg868766oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-20 09:30:47
scmp_news|Q29udGVudDozYjJlN2QzNS05MmNhLTQ2NTktOTc2Ny05ODMyMzFjYWZmYjE=,scmp_news,https://www.scmp.com/business/banking-finance/article/3364569/chinas-mech-mind-robotics-set-open-order-book-us300m-ipo-sources-say,"China’s Mech-Mind Robotics set to open order book for US$300m IPO, sources say",Developer of 3D cameras and AI software for robots raises target by US$100 million amid investor enthusiasm.,https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/08/19/b84f61b1-9ba7-4846-95a4-130bf215d5c1_dc932c27.jpg?itok=wWtZT7X5&v=1787132706,2026-08-20 09:30:10
wscn_news|3779853,wscn_news,https://wallstreetcn.com/articles/3779853,亚太股债齐涨，韩国Kospi大涨5%，受回购计划提振、SK 海力士涨超11%,美财政部回购长债消息提振全球市场情绪。亚太股市随之走强，MSCI亚太指数涨1%，韩国综合指数涨幅扩至约5%，SK海力士因宣布回购涨超11%。分析指出，美国此次操作逻辑类似美联储“扭曲操作”，短期内有助于提振风险资产。,https://wpimg-wscn.awtmt.com/b2653509-fa08-42fa-bcfe-3e409b592060.jpeg,2026-08-20 09:29:54
x_tweets|2090249465844380154,x_tweets,https://x.com/_catwu/status/2090249465844380154,We'd love to talk with Cowork users in Corporate Finance and Accounting roles! Have ideas on how we can improve? Sign up for a screen share with our team here: https://t.co/KjF5bGFX1x,,,2026-08-20 09:28:02
kr36_news|3946682629543558,kr36_news,https://36kr.com/p/3946682629543558,宇树做早餐、擎朗洗衣服…这届WRC，「机器人到家」起风了,机器人是实现零家务的关键。,https://img.36krcdn.com/hsossms/20260820/v2_d510dddb30bd459fbee11b8a123bbb04@1743780481@ai_oswg1004424oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-20 09:24:24
tmtpost_news|8109152,tmtpost_news,https://www.tmtpost.com/8109152.html,OpenAI 首次披露企业版后台数据：真正卷 AI 的不是高管，是职场新人,在任何一家采用了AI的企业里，年轻人都是最勤快的用户。,https://images.tmtpost.com/uploads/images/2026/08/20260819182610269.png,2026-08-20 09:23:34
qbitai_news|476075,qbitai_news,https://www.qbitai.com/2026/08/476075.html,完美世界2026半年报：《异环》全球流水破20亿 Q3起释放业绩,完美世界今年4月底推出的重磅新游《异环》截至8月18日已取得全球累计流水超20亿元，业绩贡献将在Q3起逐步释放,https://www.qbitai.com/wp-content/uploads/2026/08/aed4222dd46b2e5f39231a23f599bc46-e1787188838978.png,2026-08-20 09:21:07
x_tweets|2090246366261829718,x_tweets,https://x.com/sama/status/2090246366261829718,RT @hecubian_devil: Bleak/ironic that youth transition at the onset of puberty would solve like 80% of people’s transphobia (rooted in the…,,,2026-08-20 09:15:43
x_tweets|2090246239149322365,x_tweets,https://x.com/sama/status/2090246239149322365,"PE is just honest capitalism, though.",,,2026-08-20 09:15:12
x_tweets|2090245733115121817,x_tweets,https://x.com/garrytan/status/2090245733115121817,"RT @agupta: YC invented the SAFE a decade ago, simplifying the process of raising seed money for founders across the world. Today, we’re r…",,,2026-08-20 09:13:12
wscn_news|3779849,wscn_news,https://wallstreetcn.com/articles/3779849,业绩暴雷后紧急“灭火”，OpenAI CFO全员会表态：Q3 ARR已增35%，2027年或更早上市,面对Q2收入增速仅18%、高管接连出走的双重压力，OpenAI CFO在全员会上亮出Q3最新数据：整体ARR至今增长35%，企业ARR增长50%，并明确表示公司“将在2027年或更早上市”。她同时要求员工不必担忧Anthropic可能抢先IPO，称“我们在跑自己的赛道”。,https://wpimg-wscn.awtmt.com/c27a3cca-fe79-421c-be4d-2fb2104b4d7e.png,2026-08-20 09:09:15
qbitai_news|476070,qbitai_news,https://www.qbitai.com/2026/08/476070.html,华尔街实测8款全球主流Agent：千问办公综合排名第一,成本也正成为Agent商业化需要考虑的重要因素,,2026-08-20 09:06:45
x_tweets|2090244106857652248,x_tweets,https://x.com/garrytan/status/2090244106857652248,RT @Rafa_Mangual: The anti-ALPR/Flock push is basically a replay of the anti-Gunshot Detection/ShotSpotter debate: Anti-police leftists (wi…,,,2026-08-20 09:06:44
kr36_news|3946527216958851,kr36_news,https://36kr.com/p/3946527216958851,AI席卷一切，但游戏行业的巨变才刚刚开始,「同游」是现状，「内化」是终局，游戏行业的巨变才刚刚开始。,"https://img.36krcdn.com/hsossms/20260819/v2_e6daa680f54e413bb5aa99168d07aa30@000000_oswg202106oswg1280oswg544_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-08-20 09:00:28
x_tweets|2090242427944833047,x_tweets,https://x.com/realmadhuguru/status/2090242427944833047,"The best way to get good at evals - Part 3. Let’s talk failure modes taxonomy - that’s the first thing you should build once you have v1 of your evals. Start with your production traces - study the last 500 or 1,000 interactions and look at the failures. Cluster them and name the clusters. Get specific - “bad answer” isn’t a useful cluster name. Specific failures - wrong document retrieved / right document but irrelevant section / failed to ground to context and hallucinated / failed to punt on answer and instead made stuff up / question ambiguous and made poor assumptions rather than asking clarifying questions etc. Those are very different problems. Once you can name the failure precisely, you can build eval tests specifically designed to catch it. You now have the bridge from evals to an improvement flywheel. More tomorrow…",,,2026-08-20 09:00:04
x_tweets|2090239727647838553,x_tweets,https://x.com/garrytan/status/2090239727647838553,"RT @Alfred_Lin: All leaders need to do frontline IC work again, if they and their teams want to make it through the AI transition. On a s…",,,2026-08-20 08:49:20
x_tweets|2090239450609799651,x_tweets,https://x.com/garrytan/status/2090239450609799651,RT @bosmeny: Jesus. Pocket (W26) just hit $100M annualized revenue run rate ...and they were in YC 6 months ago 🤯 Just wildly impressed b…,,,2026-08-20 08:48:14
wscn_news|3779844,wscn_news,https://wallstreetcn.com/articles/3779844,马斯克要突破AI编程：Cursor之后，SpaceX试图再收Cognition但被拒绝,"SpaceX斥资600亿美元拿下Cursor后，再度出手向AI编程独角兽Cognition AI发起收购，却遭CEO Scott Wu在社交媒体上公开""硬拒""——""不卖，也没在谈。""估值已达260亿、目标冲刺400亿美元的Cognition，誓守独立，马斯克的AI版图扩张碰壁。",https://wpimg-wscn.awtmt.com/92ba0184-a998-49f8-8908-bc517671bfe7.png,2026-08-20 08:35:04
tmtpost_news|8109604,tmtpost_news,https://www.tmtpost.com/8109604.html,Edge AI Daily 早报（8月20日）,亚马逊Alexa+免费覆盖Fire TV，推动AI上电视模式；谷歌122亿美元认股权绑定美满电子定制AI芯片，挑战博通；Anthropic拟设超级投票权备战IPO，万亿估值控制权架构受关注；李飞飞警告美国反AI情绪威胁社会许可；微软Defender更新导致全球扫描卡死，暴露安全供应链风险。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-08-20 08:31:34
x_tweets|2090234894286999557,x_tweets,https://x.com/garrytan/status/2090234894286999557,"RT @snowmaker: YC built software that all our founders have used to send SAFEs for the last few years. Today, we're opening it up to everyo…",,,2026-08-20 08:30:08
kr36_news|3946566977240197,kr36_news,https://36kr.com/p/3946566977240197,2026WRC，具身智能众生相,本体很多，带脑子的少,https://img.36krcdn.com/hsossms/20260819/v2_2167121a496f4c949ade58b0e041692e@000000@ai_oswg323474oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-20 08:26:05
wscn_news|3779832,wscn_news,https://wallstreetcn.com/articles/3779832,长程任务升温，千寻智能再做“客厅整理”,长程任务正在成为具身智能行业关注的重要方向。 过去一段时间，机器人展示更多集中在抓取、叠衣服等单点...,https://wpimg-wscn.awtmt.com/content_default_2.jpg,2026-08-20 07:49:33
wscn_news|3779830,wscn_news,https://wallstreetcn.com/articles/3779830,机器人先干80%，瑞为技术算起机场的自动化账,具身智能进入真实场景后，首要解决的是一笔经济账。 实验室里，机器人可以不断挑战更复杂的动作；但到了真...,https://wpimg-wscn.awtmt.com/content_default_20.jpg,2026-08-20 07:47:50
wscn_news|3779828,wscn_news,https://wallstreetcn.com/articles/3779828,具身智能抢数据，睿尔曼把机器人送进真实场景,具身智能正在撞上一堵“数据墙”。 过去几年，大模型能力快速提升，很大程度上建立在互联网中海量的文本、...,https://wpimg-wscn.awtmt.com/content_default_2.jpg,2026-08-20 07:47:09
x_tweets|2090213089173967350,x_tweets,https://x.com/sama/status/2090213089173967350,RT @Foiblaet: Have we considered that they deserve it https://t.co/jqaBE9itEb,,https://pbs.twimg.com/media/HQHsgKBW4AAOgOc.png,2026-08-20 07:03:29
x_tweets|2090212571512975846,x_tweets,https://x.com/sama/status/2090212571512975846,RT @BIMBOSATTVA_: You can tell that some people post about politics on this website to prove to themselves that they deserve the right to v…,,,2026-08-20 07:01:25
kr36_news|3946428056976776,kr36_news,https://36kr.com/p/3946428056976776,中国掐住了CPO的七寸,风水轮流转,https://img.36krcdn.com/hsossms/20260819/v2_decc403a26044f8c858a67c80e2d0233@000000@ai_oswg244740oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-20 07:00:00
x_tweets|2090211023798321435,x_tweets,https://x.com/petergyang/status/2090211023798321435,mRNA vaccines to treat cancer seems extremely promising although ChatGPT tells me there are no active mRNA trials for breast cancer. How does this process work? It has to finish clinical trial for melanoma first then start another trial for another type of cancer? https://t.co/QSJyOuS37Z,,https://pbs.twimg.com/media/HQHrqYOaEAAoaJy.jpg,2026-08-20 06:55:16
x_tweets|2090204262554796480,x_tweets,https://x.com/sama/status/2090204262554796480,"RT @Foiblaet: This shits catnip for people who use shorts, the reel watchers of the world want nothing besides more fake bullshit to kick t…",,,2026-08-20 06:28:24
x_tweets|2090202870956298281,x_tweets,https://x.com/nikunj/status/2090202870956298281,"v1 of this was fully built using /goal in @ChatGPT Codex (ran for five+ hours) &amp; @Railway Made some visual edits at the end using @itskasturiii generative loaders, Departure Mono by @minor_axis and animation/review skills by @emilkowalski. https://t.co/q8XWv09rU4",,https://pbs.twimg.com/media/HQHjk0vbIAAwQ2R.jpg,2026-08-20 06:22:53
x_tweets|2090202645537423386,x_tweets,https://x.com/danshipper/status/2090202645537423386,"RT @trevin: Big Compound Engineering update coming soon. Focused on optimizing skill size, which has been one of my top priorities this pas…",,,2026-08-20 06:21:59
x_tweets|2090199843541324079,x_tweets,https://x.com/nikunj/status/2090199843541324079,"I got pretty nerd sniped listening to @TheStalwart talking about El Niño in the latest Odd Lots podcast.. So, decided to build a full blown situation monitor for this called El Neenyo (elneenyo dot com) 🌀 Complete with live news, reports, history, glossary, primer, why you should care, hourly data tracking and more. So next time, El Niño comes up on the lunch or dinner table and people want to know what's it about, point them to this resource. As always, feedback welcome!",,https://pbs.twimg.com/amplify_video_thumb/2090199765032333312/img/JakyUpgIU5PrKZKa.jpg,2026-08-20 06:10:51
verge_news|dmcyOnF1aWNrUG9zdDo5ODI1MzY=,verge_news,https://www.theverge.com/ai-artificial-intelligence/982536/stripe-is-buying-the-ai-gateway-openrouter,Stripe is buying the AI gateway OpenRouter.,,,2026-08-20 06:06:15
x_tweets|2090186126657024268,x_tweets,https://x.com/danshipper/status/2090186126657024268,"RT @p_millerd: After Automation, The People Declaring 'Work Is Solved' Will Still Be Working https://t.co/ccHkIDbvtf",,,2026-08-20 05:16:21
x_tweets|2090184905611268456,x_tweets,https://x.com/danshipper/status/2090184905611268456,RT @tomcritchlow: The company with the best clock will beat the company with the best model https://t.co/RAYhNfhmE7,,,2026-08-20 05:11:29
x_tweets|2090184830025629767,x_tweets,https://x.com/danshipper/status/2090184830025629767,RT @every: Uber didn't digitize the taxi dispatcher's desk. It instead asked: What becomes possible when everyone carries a phone that know…,,,2026-08-20 05:11:11
x_tweets|2090182422415716414,x_tweets,https://x.com/trq212/status/2090182422415716414,"I saw this demo last summer and told Sam he needed to ship it, so glad it’s out. It’s really fun. It’s one of the first games that really uses AI capabilities to unlock new gameplay.",,,2026-08-20 05:01:37
verge_news|dmcyOnF1aWNrUG9zdDo5ODI1MDA=,verge_news,https://www.theverge.com/science/982500/spacex-reportedly-considered-acquiring-cognition-ai,SpaceX reportedly considered acquiring Cognition AI.,,,2026-08-20 04:40:31
x_tweets|2090174782633566473,x_tweets,https://x.com/adityaag/status/2090174782633566473,I was recently talking to a founder who had gone through a slog through hell. SaaS. Series B. Low growth. Stagnating company I asked him his biggest takeaway.....it wasn't to pick a bigger market. Or more growth It was simply: Work on something consequential and meaningful.,,,2026-08-20 04:31:16
x_tweets|2090174031203102813,x_tweets,https://x.com/rauchg/status/2090174031203102813,I love @𝚟𝚎𝚛𝚌𝚎𝚕 on Slack. Incredible ship,,,2026-08-20 04:28:17
x_tweets|2090166937468707059,x_tweets,https://x.com/danshipper/status/2090166937468707059,RT @tomcritchlow: ⏱️ &gt; 💾 https://t.co/Lfl80U1MsU https://t.co/tcktbFYcDT,,https://pbs.twimg.com/media/HQBtIpIWMAAmsmT.jpg,2026-08-20 04:00:05
x_tweets|2090166915054407720,x_tweets,https://x.com/danshipper/status/2090166915054407720,RT @ganeshrajendran: After automation: Computational thinking will come for your job https://t.co/JKC19Whr4y [repost] via @every @yash_tek,,,2026-08-20 04:00:00
x_tweets|2090166808213082234,x_tweets,https://x.com/joshwoodward/status/2090166808213082234,https://t.co/LSa5Oay6IK,,,2026-08-20 03:59:35
x_tweets|2090166806401228912,x_tweets,https://x.com/joshwoodward/status/2090166806401228912,"University student plans are back! We've gone global with this one. Over 140 countries will get higher limits, more storage, and new features like our dedicated student hub. It also comes with Notebook, Flow, and more. Sign up today ⬇️ https://t.co/Af43OUufrd",,https://pbs.twimg.com/media/HQHDN9yacAEIbJb.jpg,2026-08-20 03:59:34
x_tweets|2090166786805072291,x_tweets,https://x.com/danshipper/status/2090166786805072291,RT @DKThomp: New newsletter: CHANGE ALL YOUR PASSWORDS *NOW* Cybersecurity expert @alexstamos predicts that the next two years could be ch…,,,2026-08-20 03:59:30
x_tweets|2090162595257102731,x_tweets,https://x.com/steipete/status/2090162595257102731,Can’t wait to show you all what we been cookin’!,,,2026-08-20 03:42:50
x_tweets|2090162404449456382,x_tweets,https://x.com/danshipper/status/2090162404449456382,RT @DABrundage: Introducing the @every frontier team. Goal: don't die of dysentery. https://t.co/gkfEF6djH1,,https://pbs.twimg.com/media/HQG1hY3WgAAEJvr.jpg,2026-08-20 03:42:05
x_tweets|2090157900811411745,x_tweets,https://x.com/danshipper/status/2090157900811411745,RT @JannikJung: Absolutely stoked to be exploring the frontier at @every 🚀 Having the freedom to experiment each week and then compound wh…,,,2026-08-20 03:24:11
x_tweets|2090149616670904810,x_tweets,https://x.com/sama/status/2090149616670904810,RT @MinModulation: 2000s internet was housed by children who hated being children and hated being around other children who acted like chil…,,,2026-08-20 02:51:16
x_tweets|2090148769438568517,x_tweets,https://x.com/garrytan/status/2090148769438568517,Who is the Tampa Bay Wave marketing department because this is amazing,,,2026-08-20 02:47:54
x_tweets|2090144186322333881,x_tweets,https://x.com/amasad/status/2090144186322333881,RT @okayzade: replit feels like a whole new world today https://t.co/az75heYiGy,,https://pbs.twimg.com/media/HQGtW0pboAAGj55.jpg,2026-08-20 02:29:41
x_tweets|2090143755189858740,x_tweets,https://x.com/sama/status/2090143755189858740,If you're just at the office 40 hours a week and not actually WORKING the whole time you shouldn't get ffull time pay/benefits/401k matching.,,,2026-08-20 02:27:58
x_tweets|2090143413253333133,x_tweets,https://x.com/danshipper/status/2090143413253333133,"RT @kplikethebird: Get in, loser, we’re going to the frontier of AI",,,2026-08-20 02:26:37
x_tweets|2090142945424900521,x_tweets,https://x.com/danshipper/status/2090142945424900521,RT @hammer_mt: I made it on the frontier team of a frontier company in a frontier industry. https://t.co/ZpZbth48p1,,https://pbs.twimg.com/media/HQGa9S_WIAAKglW.jpg,2026-08-20 02:24:45
x_tweets|2090142814222840150,x_tweets,https://x.com/amasad/status/2090142814222840150,RT @farhaj: Absolutely love this. The internet is the fastest growing economy. The best way to increase your surface area for luck is to…,,,2026-08-20 02:24:14
x_tweets|2090142690784559609,x_tweets,https://x.com/amasad/status/2090142690784559609,"RT @EmilyForlini: Exclusive: Replit taps OpenAI’s low-cost Luna model for new Free Mode “We’re working more and more closely with OpenAI,…",,,2026-08-20 02:23:45
ifanr_news|1675719,ifanr_news,https://www.ifanr.com/1675719,苹果「带摄像头的 AirPods」意外曝光，但今年还是买不到,如果连一副耳机都开始「看」这个世界，谁来保护被窥者的隐私？,https://s3.ifanr.com/images/ep/uploads/%E6%91%84%E5%83%8F%E5%A4%B4/cc32dc7e-e73f-4de8-bc59-2ff0bdd3c942.jpg,2026-08-20 02:16:34
x_tweets|2090140422722978093,x_tweets,https://x.com/sama/status/2090140422722978093,RT @avrilbradley23: The high trust small town America of 1850-1950 was the product of very specific conditions and not the default mode of…,,,2026-08-20 02:14:44
ifanr_news|1675378,ifanr_news,https://www.ifanr.com/1675378,iPhone X 彻底「停产」了，但我们还没走出它定义的时代｜明日后视镜,下一个「iPhone X」在哪里？,https://s3.ifanr.com/images/ep/uploads/%E8%8B%B9%E6%9E%9C%E5%AE%98%E7%BD%91%E4%B8%8A%E9%82%A3%E4%BB%BD%E9%BB%98%E9%BB%98%E6%9B%B4%E6%96%B0%E7%9A%84%E5%90%8D%E5%8D%95%E9%87%8C%EF%BC%8C%E4%B8%8A%E5%91%A8%E5%A4%9A%E4%BA%86%E4%B8%80%E4%B8%AA%E5%A4%A7%E5%AE%B6%E7%86%9F%E6%82%89%E7%9A%84%E5%90%8D%E5%AD%97%E3%80%82/2845b8f2-ff3f-47a6-8ba2-1c1fff9d0d02.png,2026-08-20 02:11:32
x_tweets|2090137914785280189,x_tweets,https://x.com/levie/status/2090137914785280189,"Good details on the Stripe + OpenRouter deal here. For AI to diffuse more broadly, developers and enterprises will want ways of being able to mix and match intelligence from a variety of provers seamlessly and better manage costs. This will be an important part of that.",,,2026-08-20 02:04:46
ifanr_news|1675657,ifanr_news,https://www.ifanr.com/1675657,MiniMax Design 来了，视频模型也有了自己的 Codex,一款要抢走专业创作软件的应用,https://s3.ifanr.com/wp-content/uploads/2026/08/img_6a864fcc7b6d7.png,2026-08-20 02:03:30
verge_news|dmcyOnF1aWNrUG9zdDo5ODIzODQ=,verge_news,https://www.theverge.com/science/982384/this-week-in-the-big-ai-data-center-buildout,This week in the big AI data center buildout.,,,2026-08-20 02:00:29
ifanr_news|1675718,ifanr_news,https://www.ifanr.com/1675718,80 亿美元！「美国支付宝」买下全球最大 AI 中转站,传了几天之后，Stripe 收购 OpenRouter 的消息终于尘埃落定。,https://s3.ifanr.com/images/ep/uploads/ai_%E4%B8%AD%E8%BD%AC%E7%AB%99/03a56ee2-84bb-4894-88d1-2cd035e1ad3d.png,2026-08-20 01:54:33
x_tweets|2090134945490678071,x_tweets,https://x.com/trq212/status/2090134945490678071,"for its entire existence, the creation of software has been an incredibly unreliable endeavor most projects ran late, over budget, and still missed user needs if you were an SMB, you simply couldn't get good software built for you this is the promise of the 'software factory'",,,2026-08-20 01:52:58
x_tweets|2090134946598039646,x_tweets,https://x.com/trq212/status/2090134946598039646,"companies whose core competency is not software need software to be a reliable, predictable process but I think building net new software products will continue to be an unreliable and risky, but profitable business",,,2026-08-20 01:52:58
x_tweets|2090128074096435354,x_tweets,https://x.com/amasad/status/2090128074096435354,RT @0xastro98: I used this today and it’s too damn good. Was able to do a ton of productive work. Highly recommend using Replit to build ou…,,,2026-08-20 01:25:40
x_tweets|2090127742658568219,x_tweets,https://x.com/petergyang/status/2090127742658568219,"If you enjoyed this, sign up for free to my newsletter to get my best AI and product guides. Join 110,000+ subscribers here: https://t.co/yz9xcsfrhF",,,2026-08-20 01:24:21
x_tweets|2090123965356478898,x_tweets,https://x.com/swyx/status/2090123965356478898,RT @latentspacepod: Model routing is having a moment thanks to the $7B Stripe acquisition of OpenRouter. But it's also increasingly importa…,,,2026-08-20 01:09:20
x_tweets|2090122629625872546,x_tweets,https://x.com/swyx/status/2090122629625872546,RT @bradenjhancock: It's felt like harness month on Twitter. We're seeing much faster and cheaper gains on a bunch of benchmarks by focusin…,,,2026-08-20 01:04:02
x_tweets|2090122240025071907,x_tweets,https://x.com/danshipper/status/2090122240025071907,we now have a frontier team! a group of people inside of every explicitly dedicated to mapping and experimenting at the edge of ai,,,2026-08-20 01:02:29
verge_news|dmcyOnBvc3Q6OTgyMjcw,verge_news,https://www.theverge.com/tech/982270/meta-ai-mac-app,Meta AI is getting a Mac app,"You can share your window with the new Meta AI app, as well as connect it to Google Workspace.","https://platform.theverge.com/wp-content/uploads/sites/2/2026/08/MacApp_ScreenShare_0818.2.png?quality=90&strip=all&crop=7.8125,0,84.375,100",2026-08-20 01:00:00
x_tweets|2090119796784570872,x_tweets,https://x.com/rauchg/status/2090119796784570872,SF has breathtaking views https://t.co/8WEwlQlxdl,,https://pbs.twimg.com/media/HQGY4IHb0AAO3d8.jpg,2026-08-20 00:52:46
x_tweets|2090118112502743165,x_tweets,https://x.com/amasad/status/2090118112502743165,"RT @kimmonismus: OpenAI has scored a major win with 5.6 Luna, not just in terms of PR, but also due to the efficiency that makes it possibl…",,,2026-08-20 00:46:05
