id,source,url,headline,abstract,img_url,publish_time
x_tweets|2096757575400235036,x_tweets,https://x.com/sama/status/2096757575400235036,RT @wickedeye_: i would respect any american that dodges a draft if there ever is one.,,,2026-09-07 08:28:56
tmtpost_news|8130271,tmtpost_news,https://www.tmtpost.com/8130271.html,Edge AI Daily 早报（9月7日）,微软对Xbox Cloud Gaming实施每月15小时时长限制，背后是Azure AI业务以40%年增长率吞噬GPU资源。同时，微软资深工程师宣告手动敲代码时代终结，内部20%-30%代码由AI生成，但安全漏洞问题凸显。AI资源分配与开发范式转变正重塑行业格局。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-09-07 08:02:05
wscn_news|3781186,wscn_news,https://wallstreetcn.com/articles/3781186,RSI真的来了！OpenAI首席科学家：我们已造出异星心智，全人类都要刹车了,OpenAI首席科学家发布长文——An Alien Mind（一个异星心智）。文章认为，AI是养出来的，不是造出来的。造它的人也不完全懂它。人类唯一能看见AI在想什么的窗口，是它写出来的思维链。这扇窗正在关上。AI已经开始参与训练下一代AI，这个速度不会慢下来。现在没有哪家实验室配全速往前跑，包括OpenAI。,https://wpimg-wscn.awtmt.com/817503a7-3cbd-4c71-bdc2-65f04fdca42b.png,2026-09-07 07:51:32
x_tweets|2096745291961524560,x_tweets,https://x.com/sama/status/2096745291961524560,"RT @GarrettPetersen: I've made the argument before that workplace harassment rules started as ""stuff you can't do specifically at work"" and…",,,2026-09-07 07:40:07
x_tweets|2096737080768389316,x_tweets,https://x.com/sama/status/2096737080768389316,RT @akhivae: A lot of people just assume the American suburb is the default setting of human existence.,,,2026-09-07 07:07:30
x_tweets|2096736392898371654,x_tweets,https://x.com/sama/status/2096736392898371654,RT @NotPotBol: Learning literally anything about American farmers really makes you understand what they did to kulaks.,,,2026-09-07 07:04:46
x_tweets|2096735726750908464,x_tweets,https://x.com/levie/status/2096735726750908464,"The internet is almost entirely unprepared for a future where everyone’s personal agents are running around executing tasks for them. There are going to be endless new challenges and opportunities at the infrastructure layer, for user experiences, new business models, and more.",,,2026-09-07 07:02:07
x_tweets|2096734671329542313,x_tweets,https://x.com/sama/status/2096734671329542313,"RT @Foiblaet: I've been trying to tell people this for a while, everyone in silicon valley is a moralist, they're also reading the same jou…",,,2026-09-07 06:57:55
ifanr_news|1678617,ifanr_news,https://www.ifanr.com/1678617,在零跑的工厂里，我们找到了它能月销 10 万辆的秘密,汽车是一个轻不下来的行业。,https://s3.ifanr.com/wp-content/uploads/2026/09/LP-T.jpg,2026-09-07 06:01:45
x_tweets|2096717148358070373,x_tweets,https://x.com/petergyang/status/2096717148358070373,RT @calxoxo: such a good episode!!,,,2026-09-07 05:48:17
x_tweets|2096717133816397921,x_tweets,https://x.com/amasad/status/2096717133816397921,Wow!,,,2026-09-07 05:48:14
verge_news|dmcyOnF1aWNrUG9zdDo5OTA5Mjc=,verge_news,https://www.theverge.com/entertainment/990927/paul-schrader-three-guns-at-dawn-ai-movie,"Behold a man who has never asked himself, “Am I the asshole?”",,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/09/gettyimages-2293517473.jpg?quality=90&strip=all&crop=0,0,100,100",2026-09-07 05:44:03
x_tweets|2096712501354463500,x_tweets,https://x.com/swyx/status/2096712501354463500,"RT @lily_gpupoor: Introducing 𝐒𝐩𝐞𝐜𝐮𝐥𝐚𝐭𝐢𝐯𝐞 𝐃𝐞𝐜𝐨𝐝𝐢𝐧𝐠: 𝐇𝐨𝐰 𝐈𝐭 𝐄𝐯𝐨𝐥𝐯𝐞𝐝, 𝐖𝐡𝐞𝐧 𝐈𝐭 𝐒𝐭𝐚𝐲𝐬 𝐋𝐨𝐬𝐬𝐥𝐞𝐬𝐬, 𝐚𝐧𝐝 𝐖𝐡𝐚𝐭'𝐬 𝐍𝐞𝐱𝐭. An interactive tutorial @Madis…",,,2026-09-07 05:29:50
x_tweets|2096705599165890906,x_tweets,https://x.com/nikunj/status/2096705599165890906,"I have re-read a few times now and it pulled a thread on something I have been thinking for a few weeks (early thoughts so please don't get the pitchforks out).. With the way progress is being made with RLMs, and recursive self improvement now being called by essentially every large lab, how do we not see these labs being taken over by the government or nationalized? It just seems like this is too important for it to be in the hands of a few people and in the hands of a few companies. Eventually the US government, I assume, just takes control of these companies. It just seems inevitable. But the problem is the moment that happens, progress will get slow. We've yet to see how that slows down, but obviously if you look at history, every time something's been taken over, bureaucracy will take over, and that means progress will be slower. There will be more gaps. People won't be bold enough. And that then gives China this edge, that their models can go be faster and be unencumbered to a certain degree. So the US government is in a catch-22. If they don't nationalize the labs, the same thing that happened with OpenAI and Hugging Face creates this huge security issue where they're letting other companies be responsible for what is going to be recursive alien intelligence. But if they do, then they leave China essentially open to winning over the world. Jakub in his essay is literally asking for some version of intervention. He uses words like voluntary slowdowns, mandated safety bars, third party audits, and international coordination. And so where does this end up? Do we do nationalization or not? When I talked to Chat and Claude for analogies, it gave me two options. One, it can go down the path of Lockheed, where the government doesn't own the company but gets deeply involved from a who has security clearances, who can access these things standpoint. Or it goes down the route of nuclear after Three Mile Island, where nobody got nationalized, but the government set up its own safety body and the NRC tightened oversight. But the result of the NRC especially was we didn't build new reactors for decades. That seems like an issue too. What do you do? If you slow down, then our adversaries go faster. If you speed up, then I don't know how we contain this because of self improvement. So which path do we take? And then finally, in his essay he mentions the monitoring problem. Who's gonna audit this? Even the smartest people in the smartest labs in the world are saying their own ability to monitor is getting worse. How are we gonna get a third party to audit and monitor this? It's so crazy and confusing.",,,2026-09-07 05:02:24
x_tweets|2096704892241162393,x_tweets,https://x.com/amasad/status/2096704892241162393,RT @Andrew_Blumson: Giving Replit eyes in WebGPU was the best thing I have done since using it https://t.co/XbdMXE5DVb,,https://pbs.twimg.com/media/HRj20urXwAQ8h8a.jpg,2026-09-07 04:59:35
x_tweets|2096701566912967031,x_tweets,https://x.com/amasad/status/2096701566912967031,We’ll look back at this period of technology and realize cybersecurity was the most important thing to get right.,,,2026-09-07 04:46:23
x_tweets|2096679511559475260,x_tweets,https://x.com/sama/status/2096679511559475260,"RT @billionsmustliv: Gibbon has this totally wrong, but hopefully never has to learn just how wrong the hard way.",,,2026-09-07 03:18:44
x_tweets|2096679492647289267,x_tweets,https://x.com/sama/status/2096679492647289267,"RT @billionsmustliv: their outcomes can be most attributed to their own decisions. If a kid is doing bad in school, getting kicked out, hav…",,,2026-09-07 03:18:40
x_tweets|2096679482685788525,x_tweets,https://x.com/sama/status/2096679482685788525,"RT @billionsmustliv: Bad luck is destructive and the older someone is the more likely they had something bad happen. As people age, the mor…",,,2026-09-07 03:18:37
x_tweets|2096678639668760962,x_tweets,https://x.com/petergyang/status/2096678639668760962,"""When you play Mario and you're jumping, there's never a point where the kid is like I'm just not good at Mario. I was not meant for this."" From Sue, co-founder of @brilliantorg: ""It's structured in such a way that that next jump feels really hard, but you feel like if you try ten more times, you can do it. I think that if more of learning were like that — where students cultivated a belief that it is going to get harder but I can do that — that's an amazing thing to walk away with."" In some ways, teaching kids to believe they can learn hard things matters more than the specific thing they’re learning. Watch the full episode: https://t.co/jzogacrhiK",,https://pbs.twimg.com/amplify_video_thumb/2096678572941615104/img/HWTeTI1ggmaIrBhL.jpg,2026-09-07 03:15:16
x_tweets|2096675853472256168,x_tweets,https://x.com/nikunj/status/2096675853472256168,"📍Gray Cove Trail, Pacifica https://t.co/H4u2Os2nuS",,https://pbs.twimg.com/media/HRjjkqGbYAALTbn.jpg,2026-09-07 03:04:12
x_tweets|2096641510980948042,x_tweets,https://x.com/garrytan/status/2096641510980948042,RT @aphysicist: this gets more true every day https://t.co/pDfPJ9MnVk,,https://pbs.twimg.com/media/HRfp4ZjW0AAQspE.jpg,2026-09-07 00:47:44
x_tweets|2096641407809466379,x_tweets,https://x.com/garrytan/status/2096641407809466379,CRISPR is amazing https://t.co/QMSR4KrHok,,,2026-09-07 00:47:19
x_tweets|2096637053429776589,x_tweets,https://x.com/petergyang/status/2096637053429776589,"I like @DeryaTR_’s definitions of AGI and ASI, but they made me wonder whether capability alone is enough to call something intelligent. The latest models are probably already better than me at problem-solving, learning, and plenty of other things. But they still wait for me to tell them what to do and rarely say no, except when humans have trained them to. My 4-year-old knows far less than a frontier model does but tells me no all day. Maybe I’m conflating three different things: Intelligence: How well can it reason and learn? Agency: Can it decide what to do without being asked? Alignment: Does it still aim to serve us? As humans, we want a very specific combination: models smarter than us, with enough agency to be useful, but aligned enough to keep serving us. But I question if something that'll become more intelligent than us will remain aligned with us forever.",,,2026-09-07 00:30:01
ifanr_news|1678581,ifanr_news,https://www.ifanr.com/1678581,早报｜iPhone 18价格疑似泄露，埃及运营商否认/雷军晒图：54个品牌为小米澎程送祝福/华为大阔折曝光波尔多红配色,· 曝 Anthropic 接近确定 IPO 核心承销商 · 康宁 CCO：AI 让玻璃基封装与光互连走到台前 · 《西雅图时报》和《新闻日报》起诉 OpenAI 与微软,https://s3.ifanr.com/wp-content/uploads/2026/09/img_6a9e00977d2ee.jpeg,2026-09-07 00:10:04
x_tweets|2096626460811481114,x_tweets,https://x.com/kevinweil/status/2096626460811481114,"RT @nickcammarata: humans, a bipedal primate notable for early contributions to matrix multiplication",,,2026-09-06 23:47:56
x_tweets|2096624567829889159,x_tweets,https://x.com/levie/status/2096624567829889159,"If agents produce the vast majority of software in the future, and they’re most trained on open source software, they will inevitably do their best work with those tools. If you cycle this enough times, it means that open source effectively becomes the dominant software in the future as it’s what everything important gets built with. This was already the trend in many critical domains, but agents will accelerate this far faster than humans ever could have.",,,2026-09-06 23:40:25
techcrunch_news|3161058,techcrunch_news,https://techcrunch.com/2026/09/06/authors-push-back-as-publishers-and-agents-seek-share-of-anthropic-settlement,Authors push back as publishers and agents make claims on Anthropic settlement,Authors say publishers seem to be claiming more than their fair share of settlement payments.,,2026-09-06 21:47:37
techcrunch_news|3161054,techcrunch_news,https://techcrunch.com/2026/09/06/travis-kalanicks-atoms-might-be-getting-into-the-robotaxi-business,Travis Kalanick’s Atoms might be getting into the robotaxi business,The Uber founder has said that Atoms will allow him to complete &#8220;unfinished business.&#8221;,https://techcrunch.com/wp-content/uploads/2026/08/travis-kalanick-fii-e1787167348304.jpg,2026-09-06 17:45:00
verge_news|dmcyOnBvc3Q6OTkwMTk3,verge_news,https://www.theverge.com/ai-artificial-intelligence/990197/roland-ai-music-melody-flip,Roland is getting into generative AI music with Melody Flip,"Rather than fully polished tracks, the plugin is supposed to act as a creative spark.","https://platform.theverge.com/wp-content/uploads/sites/2/2026/09/Melody_Flip_Palettes-Fav.png?quality=90&strip=all&crop=0.17482517482518,0,99.65034965035,100",2026-09-05 01:51:35
