id,source,url,headline,abstract,img_url,publish_time
tmtpost_news|8146983,tmtpost_news,https://www.tmtpost.com/8146983.html,2026，AI 重写风投：告别“分散下注”,2026 上半年全球风投 5100 亿美元，但没有被雨露均沾，仅 OpenAI、Anthropic 两家就吸走四成。,https://images.tmtpost.com/uploads/images/2026/09/62e6170c2c37e8685ee72883ad8dc579_1789960405.png,2026-09-21 14:40:00
ifanr_news|1681312,ifanr_news,https://www.ifanr.com/1681312,日产新一代 Skyline 要来了！搭载双涡轮 V6，还会有 6 速手动挡？,新 Skyline 不需要复制过去的传奇，它只需要找准自己的定位。,https://s3.ifanr.com/wp-content/uploads/2026/09/Nissan-Skyline-Teaser-main-2048x1152.jpeg,2026-09-21 13:50:13
ifanr_news|1681211,ifanr_news,https://www.ifanr.com/1681211,新 Mac mini 首发实测：我的第一台「多 Agent」电脑,能跑大模型只是 AI PC 的起点,https://s3.ifanr.com/wp-content/uploads/2026/09/ChatGPT-Image-15_31_53.png,2026-09-21 13:06:52
ifanr_news|1681350,ifanr_news,https://www.ifanr.com/1681350,摁！TA 总能直出决定性瞬间,有多少你曾误以为是「废片」的瞬间？其实处处都藏着「决定性瞬间」，vivo X500 Pro Max 让每个人都能放下旅行出片的压力，先生活，再出片。,https://s3.ifanr.com/wp-content/uploads/2026/09/vivo20260921.png,2026-09-21 12:41:12
ifanr_news|1681289,ifanr_news,https://www.ifanr.com/1681289,理想智驾被指「不遵守交规」？这真不能全怪它,辅助驾驶不得不违规。,https://s3.ifanr.com/wp-content/uploads/2026/09/LiADStop-cover-16x9.jpg,2026-09-21 10:46:05
ifanr_news|1681265,ifanr_news,https://www.ifanr.com/1681265,AI 正在制造 App 过剩时代,你会为 App 付费吗？,https://s3.ifanr.com/wp-content/uploads/2026/09/4cdfd475-25f4-45b7-b1c6-31c1510f2be1.png,2026-09-21 08:15:46
ifanr_news|1681070,ifanr_news,https://www.ifanr.com/1681070,GPT-6 伤人实测曝光：刺向「婴儿」、制造毒气，97% 情况选择照做,当大模型开始拥有一双真实的手,https://s3.ifanr.com/wp-content/uploads/2026/09/cover.png,2026-09-21 06:47:51
verge_news|dmcyOnBvc3Q6OTk3OTM2,verge_news,https://www.theverge.com/ai-artificial-intelligence/997936/nvidia-jensen-huang-ai-fears-overblown,No one is surprised that Nvidia’s Jensen Huang thinks AI fears are overblown,He claims there is a ‘0% chance’ of AI ending the world.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/08/STKP210_JENSEN_HUANG_D.jpg?quality=90&strip=all&crop=0,0,100,100",2026-09-21 02:50:18
mtr_news|https://www.technologyreview.com/2026/09/21/1144166/border-towers-surveillance-investigation/,mtr_news,https://www.technologyreview.com/2026/09/21/1144166/border-towers-surveillance-investigation,The US spent billions on border surveillance. Why can’t it catch people before they die?,"Surveillance towers, increasingly powered by AI, promised faster responses to crossings. Our investigation of deaths near the towers found they are failing to deliver.",https://wp.technologyreview.com/wp-content/uploads/2026/09/Dying-on-Camera.webp,2026-09-21 00:00:00
mtr_news|https://www.technologyreview.com/2026/09/21/1144170/border-towers-surveillance-feature/,mtr_news,https://www.technologyreview.com/2026/09/21/1144170/border-towers-surveillance-feature,She died at the San Diego border. A surveillance camera was in plain sight,"In Southern California’s Otay Mountain Wilderness, the federal surveillance network seems unavoidable. But year after year, migrant deaths persist.",,2026-09-21 00:00:00
mtr_news|https://www.technologyreview.com/2026/09/21/1144161/border-towers-surveillance-methodology/,mtr_news,https://www.technologyreview.com/2026/09/21/1144161/border-towers-surveillance-methodology,How we made the first comprehensive map of deaths along the US border’s “virtual wall”,"We analyzed whether nearly 4,000 migrant deaths occurred within sight of the US government’s surveillance towers. Here’s our methodology.",https://wp.technologyreview.com/wp-content/uploads/2026/09/260916_methodology.jpg,2026-09-21 00:00:00
mtr_news|https://www.technologyreview.com/2026/09/21/1144164/border-towers-surveillance-policy-recommendations/,mtr_news,https://www.technologyreview.com/2026/09/21/1144164/border-towers-surveillance-policy-recommendations,4 ways to address the failures we found along the US border’s “virtual wall”,"The US has spent billions on surveillance towers, but hundreds of people have died near them. Here’s how to strengthen federal oversight.",https://wp.technologyreview.com/wp-content/uploads/2026/09/090626-CengizYar-MITTechReview-20_0b38bc.jpg,2026-09-21 00:00:00
verge_news|dmcyOnBvc3Q6OTk3ODY3,verge_news,https://www.theverge.com/ai-artificial-intelligence/997867/trump-ai-force-ai-czar,Trump now says he wants to form an ‘AI Force’,He claimed without evidence that data centers are actually good for communities.,"https://platform.theverge.com/wp-content/uploads/sites/2/chorus/uploads/chorus_asset/file/25334825/STK466_ELECTION_2024_CVirginia_E.jpg?quality=90&strip=all&crop=0.95588235294118,0,98.088235294118,100",2026-09-20 23:39:22
