id,source,url,headline,abstract,img_url,publish_time
wscn_news|3776072,wscn_news,https://wallstreetcn.com/member/articles/3776072,风口浪尖的光芯片：产能仍然紧缺，叙事却为何开始松动？,光芯片正从光模块的“辅助器件”跃升为AI算力产业链的“核心瓶颈”，高端EML/CW激光器供需缺口超30%，订单排至2028年，光芯片行业正迎来量价齐升的最强景气周期。,https://wpimg-wscn.awtmt.com/c72dcec6-50f7-4251-9714-586d627d3720.jpeg,2026-07-03 11:38:15
qbitai_news|442167,qbitai_news,https://www.qbitai.com/2026/07/442167.html,基石筑底｜WAIC 2026算力：超节点与光互连，能否绕过单芯片的物理天花板？,7月17-7月20,https://www.qbitai.com/wp-content/uploads/2026/07/a582cd27fc31bff1ef0cd1e1d468f201.jpeg,2026-07-03 11:36:19
kr36_news|3878668651936389,kr36_news,https://36kr.com/p/3878668651936389,烧光一亿Token只为写周报？360周鸿祎揭穿大模型幻觉残酷真相,周鸿祎谈AI：淘汰你的是会用AI的人，需重塑企业组织。,https://img.36krcdn.com/hsossms/20260703/v2_0af0bcfd3e7f42b0a644810688aa7162@1743780481@ai_oswg1033377oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-03 11:33:20
kr36_news|3879311047309959,kr36_news,https://36kr.com/p/3879311047309959,扎克伯格，把AI牛市吓了一跳,Meta不是在卖算力，它是在挑战撑起AI产业牛市的故事。,https://img.36krcdn.com/hsossms/20260703/v2_5b60a60932874c1f8c5d46b71cb4a4bb@1743780481@ai_oswg1019561oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-03 11:07:54
x_tweets|2072879173136474186,x_tweets,https://x.com/adityaag/status/2072879173136474186,I took my son to the USMNT game yesterday against Bosnia. After the game I asked him his favorite part and he said: “the giant flag and the national anthem” This country has given us everything. Cannot be more grateful. https://t.co/OgsVN62Ilf,,https://pbs.twimg.com/media/HMRYnmBawAA_IER.jpg,2026-07-03 11:04:41
x_tweets|2072877602902045152,x_tweets,https://x.com/sama/status/2072877602902045152,RT @GarlicSeksy: Overwhelmingly anti-white mass surveillance state.. is muhfuggin GOOD… -statue avi guy,,,2026-07-03 10:58:27
kr36_news|3879275232423940,kr36_news,https://36kr.com/p/3879275232423940,这届毕业生，忙着让论文与AI划清界限,高校AI论文检测存误判等问题，需完善检测制度。,https://img.36krcdn.com/hsossms/20260703/v2_b697d203e79d4bbeb4c7967fe4c929d9@1743780481@ai_oswg1021515oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-03 10:55:48
kr36_news|3879301021921537,kr36_news,https://36kr.com/p/3879301021921537,偷藏3个月，Anthropic删除识别“中国AI”的隐藏代码，官方回应：这只是一次实验，我们早想删了,隐藏代码删除了，用户信任却难以恢复,https://img.36krcdn.com/hsossms/20260703/v2_a323feee943041a28e39b6301d611546@1743780481@ai_oswg1124617oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-03 10:55:01
tmtpost_news|8051023,tmtpost_news,https://www.tmtpost.com/8051023.html,"AI Native 组织转型：岗位，不再以""人""为单位",AI Native 不是让员工更会用 AI，而是让公司开始拆掉“岗位”这个旧单位，重新按任务、判断和责任来组织工作。,https://images.tmtpost.com/uploads/images/2026/07/20260703105313174.png,2026-07-03 10:54:57
kr36_news|3878621623335561,kr36_news,https://36kr.com/p/3878621623335561,LongCat-2.0：美团咋卖上开源AI期房了？,coming soon,https://img.36krcdn.com/hsossms/20260703/v2_c40ef02a98b940c181b2550e1d9cf09a@1743780481@ai_oswg1076336oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-03 10:54:22
kr36_news|3878580738158852,kr36_news,https://36kr.com/p/3878580738158852,国产巨头追赶Claude Code，阿里/腾讯/字节都聚齐了,望得到Claude Code的背影吗？,https://img.36krcdn.com/hsossms/20260703/v2_d5765dfe3a3c4f80add51ae2725efbe7@1743780481@ai_oswg1103574oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-03 10:54:07
x_tweets|2072875685811716182,x_tweets,https://x.com/levie/status/2072875685811716182,"The deployment of AI in the enterprise beyond just interacting with a chatbot will unequivocally take real work to align AI systems to the underlying business processes they’re involved in and drive the desired outcomes. Most workflows weren’t designed for AI agents to just drop into. Workflows today in the enterprise deal with fragmented data, legacy software systems that agents can’t connect with, institutional instead of documented knowledge, and more. To deploy agents reliably at scale you need to get data cleaned up, modernize IT systems, figure out evals, drive change management for the new end state process, and so on. This also involves designing where humans remain in the loop (which will mean entirely new ways people interact with the workflows), and figuring out what a company’s new IP looks like. This is why so many applied AI companies are expanding FDE efforts and launching deploycos, and why the FDE role will be one of the most critical jobs in tech going forward. There’s a tremendous amount of work to be done on this front.",,,2026-07-03 10:50:50
kr36_news|3879313100468485,kr36_news,https://36kr.com/p/3879313100468485,沃什：通胀近四周降温，AI正重塑经济，前瞻指引失去必要性,沃什称美联储不做利率前瞻指引，AI影响待观察,https://img.36krcdn.com/hsossms/20260703/v2_49840c3103394ddd928a74e9a40a4269@1743780481@ai_oswg921342oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-03 10:49:17
wscn_news|3776128,wscn_news,https://wallstreetcn.com/articles/3776128,BAT全上车，快手可灵AI投后估值达到180亿美元,投后估值已相当于快手整体市值的约76%,https://wpimg-wscn.awtmt.com/95f5415f-1124-4114-9a90-31e27cba5352.png,2026-07-03 10:45:41
tmtpost_news|8051115,tmtpost_news,https://www.tmtpost.com/8051115.html,当Meta开始卖算力：一家To C公司闯入To B战场，组织能跟上吗？,Meta开始卖算力了，股价大涨8.8%，算力租赁同行暴跌14%。但最值得追问的是一个根本的问题：一家靠广告活了21年的To C公司，有没有能力把卖算力做成一项可持续的To B业务？,https://images.tmtpost.com/uploads/images/2026/07/20260703104248396.png,2026-07-03 10:44:25
kr36_news|3879293820432392,kr36_news,https://36kr.com/p/3879293820432392,全球化新品牌AI竞争力：跨境领域的新十年机遇,7月23日杭州将举办跨境电商AI品牌出海峰会,"https://img.36krcdn.com/hsossms/20260703/v2_fc2f12550e9647438f0fcdb65ac70e2e@6381723_oswg864443oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-03 10:23:51
x_tweets|2072868159615602877,x_tweets,https://x.com/petergyang/status/2072868159615602877,RT @petergyang: I think the days of companies relying only on frontier models are coming to an end. 1. Tokenmaxxing at frontier-model API…,,,2026-07-03 10:20:55
wscn_news|3776121,wscn_news,https://wallstreetcn.com/articles/3776121,韩国AI大跃进,"韩国总统李在明向两位曾身陷囹圄的财阀掌门人鞠躬致敬，背后是一场豪赌——三星与SK未来十年合计投入21万亿元人民币，押注AI、半导体与能源基础设施。这是半个世纪前朴正熙""重化工业宣言""的现代版本，却藏着一个关键差异：这一次，财阀砸下的是真金白银的经营利润，而非政府担保的银行信贷。繁荣已在路上，但1997年的教训从未走远。",https://wpimg-wscn.awtmt.com/669580c7-d777-421d-b828-d1c017c58c19.png,2026-07-03 10:13:56
x_tweets|2072864070563201472,x_tweets,https://x.com/sama/status/2072864070563201472,RT @mapeslover69: Dropping the AC to 62 and leaving all of the lights on while I sleep and water running rn,,,2026-07-03 10:04:41
x_tweets|2072863794464723295,x_tweets,https://x.com/sama/status/2072863794464723295,RT @MyPepeAccount: When I grow up I want to become a 23 year old NEET in Finland,,,2026-07-03 10:03:35
x_tweets|2072863744208543872,x_tweets,https://x.com/sama/status/2072863744208543872,RT @ColonialGrit: Conservatives are throwing a temper tantrum about “communism“ because Mamdani gently requested that they keep their centr…,,,2026-07-03 10:03:23
x_tweets|2072863723870474488,x_tweets,https://x.com/sama/status/2072863723870474488,RT @TheRodged: Logo wants to ban the Internet to stop kids from trooning out but when his own son troons out he'll immediately get online a…,,,2026-07-03 10:03:18
x_tweets|2072863702420697327,x_tweets,https://x.com/sama/status/2072863702420697327,RT @M__Fromage: Society deserves far less than nothing and has still taken far more than nothing.,,,2026-07-03 10:03:13
kr36_news|3879160625328134,kr36_news,https://36kr.com/p/3879160625328134,用AI还要偷偷摸摸，这届员工在怕什么？,员工为何保持沉默。,https://img.36krcdn.com/hsossms/20260703/v2_97122cc3c72d4386a2bf05dfd78d8f34@000000@ai_oswg348125oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-03 09:55:11
x_tweets|2072857346163064967,x_tweets,https://x.com/steipete/status/2072857346163064967,"RT @warpdotdev: @zachlloydtweets @andrew__reed @DynamicWebPaige If you missed the roundtable discussion with @zachlloydtweets, @steipete, @…",,,2026-07-03 09:37:57
github_trending|ryanmcdermott/clean-code-javascript,github_trending,https://github.com/ryanmcdermott/clean-code-javascript,ryanmcdermott/clean-code-javascript,"Clean Code concepts adapted for JavaScriptclean-code-javascript Table of Contents Introduction Variables Functions Objects and Data Structures Classes SOLID Testing Concurrency Error Handling Formatting Comments Translation Introduction Software engineering principles, from Robert C. Martin's book Clean Code, adapted for JavaScript. This is not a style guide. It's a guide to producing readable, reusable, and refactorable software in JavaScript. Not every principle herein has to be strictly followed, and even fewer will be universally agreed upon. These are guidelines and nothing more, but they are ones codified over many years of collective experience by the authors of Clean Code. Our craft of software engineering is just a bit over 50 years old, and we are still learning a lot. When software architecture is as old as architecture itself, maybe then we will have harder rules to follow. For now, let these guidelines serve as a touchstone by which to assess the quality of the JavaScript code that you and your team produce. One more thing: knowing these won't immediately make you a better software developer, and working with them for many years doesn't mean you won't make mistakes. Every piece of code starts as a first draft, like wet clay getting shaped...",https://opengraph.githubassets.com/84bde9e2efc55d3d7cc44e5eade79e744fe23d985cb86354fbd9937226497d24/ryanmcdermott/clean-code-javascript,2026-07-03 09:32:21
github_trending|pytorch/pytorch,github_trending,https://github.com/pytorch/pytorch,pytorch/pytorch,"Tensors and Dynamic neural networks in Python with strong GPU acceleration PyTorch is a Python package that provides two high-level features: Tensor computation (like NumPy) with strong GPU acceleration Deep neural networks built on a tape-based autograd system You can reuse your favorite Python packages such as NumPy, SciPy, and Cython to extend PyTorch when needed. Our trunk health (Continuous Integration signals) can be found at hud.pytorch.org. More About PyTorch A GPU-Ready Tensor Library Dynamic Neural Networks: Tape-Based Autograd Python First Imperative Experiences Fast and Lean Extensions Without Pain Installation Binaries NVIDIA Jetson Platforms From Source Prerequisites NVIDIA CUDA Support AMD ROCm Support Intel GPU Support Get the PyTorch Source Install Dependencies Install PyTorch Adjust Build Options (Optional) Docker Image Using pre-built images Building the image yourself Building the Documentation Troubleshooting CI Errors Building a PDF Previous Versions Getting Started Resources Communication Releases and Contributing The Team License More About PyTorch Learn the basics of PyTorch At a granular level, PyTorch is a library that consists of the following components: Component Description torch A Tensor library like NumPy, with strong GPU support torch.autograd A tape-based automatic differentiation library that supports all differentiable Tensor operations in torch torch.jit A compilation stack...",https://opengraph.githubassets.com/759263da89fa58afbd0001f6c661959dbdbe7b6376e8408b32516ef0bc6698b2/pytorch/pytorch,2026-07-03 09:32:21
github_trending|openai/codex-plugin-cc,github_trending,https://github.com/openai/codex-plugin-cc,openai/codex-plugin-cc,"Use Codex from Claude Code to review code or delegate tasks.Codex plugin for Claude Code Use Codex from inside Claude Code for code reviews or to delegate tasks to Codex. This plugin is for Claude Code users who want an easy way to start using Codex from the workflow they already have. What You Get /codex:review for a normal read-only Codex review /codex:adversarial-review for a steerable challenge review /codex:rescue, /codex:transfer, /codex:status, /codex:result, and /codex:cancel to delegate work, hand off sessions, and manage background jobs Requirements ChatGPT subscription (incl. Free) or OpenAI API key. Usage will contribute to your Codex usage limits. Learn more. Node.js 18.18 or later Install Add the marketplace in Claude Code: /plugin marketplace add openai/codex-plugin-cc Install the plugin: /plugin install codex@openai-codex Reload plugins: /reload-plugins Then run: /codex:setup /codex:setup will tell you whether Codex is ready. If Codex is missing and npm is available, it can offer to install Codex for you. If you prefer to install Codex yourself, use: npm install -g @openai/codex If Codex is installed but not logged in yet, run: !codex login After install, you should see: the slash commands listed below the codex:codex-rescue subagent in /agents One simple first run is: /codex:review --background...",https://opengraph.githubassets.com/52af7768c10e5d774f36db14370c23743ca0bcc9d19f737ed47e5f674cd34633/openai/codex-plugin-cc,2026-07-03 09:32:21
github_trending|langflow-ai/langflow,github_trending,https://github.com/langflow-ai/langflow,langflow-ai/langflow,"Langflow is a powerful tool for building and deploying AI-powered agents and workflows. Langflow is a powerful platform for building and deploying AI-powered agents and workflows. It provides developers with both a visual authoring experience and built-in API and MCP servers that turn every workflow into a tool that can be integrated into applications built on any framework or stack. Langflow comes with batteries included and supports all major LLMs, vector databases and a growing library of AI tools. ✨ Highlight features Visual builder interface to quickly get started and iterate. Source code access lets you customize any component using Python. Interactive playground to immediately test and refine your flows with step-by-step control. Multi-agent orchestration with conversation management and retrieval. Deploy as an API or export as JSON for Python apps. Deploy as an MCP server and turn your flows into tools for MCP clients. Observability with LangSmith, LangFuse and other integrations. Enterprise-ready security and scalability. 🖥️ Langflow Desktop Langflow Desktop is the easiest way to get started with Langflow. All dependencies are included, so you don't need to manage Python environments or install packages manually. Available for Windows and macOS. 📥 Download Langflow Desktop ⚡️ Quickstart Install locally (recommended)...",https://repository-images.githubusercontent.com/599320067/a9637c6a-7347-4a7a-8bf3-7bbdae6974b6,2026-07-03 09:32:21
github_trending|harvard-edge/cs249r_book,github_trending,https://github.com/harvard-edge/cs249r_book,harvard-edge/cs249r_book,"Machine Learning SystemsMachine Learning Systems Principles and Practices of Engineering Artificially Intelligent Systems English • 中文 • 日本語 • 한국어 📘 Textbook • 📗 Vol I + 📘 Vol II • 🔥 TinyTorch • 🔬 Labs • 🔮 MLSys·im • 💼 StaffML 📚 Hardcopy edition coming 2026 with MIT Press. Mission The world is rushing to build AI systems. It is not engineering them. That gap is what we mean by AI engineering. AI engineering is the discipline of building efficient, reliable, safe, and robust intelligent systems that operate in the real world, not just models in isolation. Our mission is to establish AI engineering as a foundational discipline alongside software engineering and computer engineering, by teaching how to design, build, and evaluate end-to-end intelligent systems. Our goal: Help 100,000 learners master ML Systems this year, and reach 1 million by 2030. Why One Repository I designed this as a single integrated curriculum, not a collection of independent projects. The textbook teaches the theory. TinyTorch makes you build the internals. The hardware kits force you to confront real constraints. The simulator lets you reason about infrastructure you can't afford to rent. Each piece exists because I found that students who...",https://opengraph.githubassets.com/89732fdc4800648f56d57c3b20da9028aeb1e9e3833fc411b9172c4d0843a3f6/harvard-edge/cs249r_book,2026-07-03 09:32:21
github_trending|agentskills/agentskills,github_trending,https://github.com/agentskills/agentskills,agentskills/agentskills,"Specification and documentation for Agent SkillsAgent Skills A standardized way to give AI agents new capabilities and expertise. What are Agent Skills? Agent Skills are a lightweight, open format for extending AI agent capabilities with specialized knowledge and workflows. At its core, a skill is a folder containing a SKILL.md file. This file includes metadata (name and description, at minimum) and instructions that tell an agent how to perform a specific task. Skills can also bundle scripts, reference materials, templates, and other resources. my-skill/ ├── SKILL.md # Required: metadata + instructions ├── scripts/ # Optional: executable code ├── references/ # Optional: documentation ├── assets/ # Optional: templates, resources └── ... # Any additional files or directories Why Agent Skills? Agents are increasingly capable, but often don't have the context they need to do real work reliably. Skills solve this by packaging procedural knowledge and company-, team-, and user-specific context into portable, version-controlled folders that agents load on demand. This gives agents: Domain expertise: Capture specialized knowledge — from legal review processes to data analysis pipelines to presentation formatting — as reusable instructions and resources. Repeatable workflows: Turn multi-step tasks into consistent, auditable procedures. Cross-product reuse: Build a skill once and...",https://opengraph.githubassets.com/c662e67465352bbfb5e3dfad80ec0f9699e5edc944b7f5d45f385ae6e0b60fc0/agentskills/agentskills,2026-07-03 09:32:21
github_trending|actions/checkout,github_trending,https://github.com/actions/checkout,actions/checkout,"Action for checking out a repo Checkout v7 What's new Safer fork pull request handling: checkout now refuses to check out fork pull request code by default when the workflow is triggered by pull_request_target or workflow_run. These triggers run with the base repository's GITHUB_TOKEN, secrets, and runner access, where executing a fork's code commonly leads to ""pwn request"" vulnerabilities. To opt in after reviewing the risks, set the new allow-unsafe-pr-checkout: true input. Migrated actions/checkout to ESM to support new versions of the @actions/* packages. Updated direct and transitive dependencies, including security fixes for known vulnerabilities. Checkout v6 What's new Improved credential security: persist-credentials now stores credentials in a separate file under $RUNNER_TEMP instead of directly in .git/config No workflow changes required — git fetch, git push, etc. continue to work automatically Running authenticated git commands from a Docker container action requires Actions Runner v2.329.0 or later Checkout v5 What's new Updated to the node24 runtime This requires a minimum Actions Runner version of v2.327.1 to run. Checkout v4 This action checks-out your repository under $GITHUB_WORKSPACE, so your workflow can access it. Only a single commit is fetched by default, for the ref/SHA that triggered the workflow. Set fetch-depth: 0 to...",https://opengraph.githubassets.com/f39a5f513d22c30ee2d329ddcdbd97f365d2f668febf1280c528b7f7f4f8aa7a/actions/checkout,2026-07-03 09:32:21
github_trending|JuliusBrussee/caveman,github_trending,https://github.com/JuliusBrussee/caveman,JuliusBrussee/caveman,"🪨 why use many token when few token do trick — Claude Code skill that cuts 65% of tokens by talking like caveman caveman why use many token when few do trick Before/After • Install • What You Get • Benchmarks • Full install guide A Claude Code skill/plugin (also Codex, Gemini, Cursor, Windsurf, Cline, Copilot, 30+ more) that makes agent talk like caveman — cuts ~75% of output tokens, keeps full technical accuracy. Brain still big. Mouth small. Before / After 🗣️ Normal Claude (69 tokens) ""The reason your React component is re-rendering is likely because you're creating a new object reference on each render cycle. When you pass an inline object as a prop, React's shallow comparison sees it as a different object every time, which triggers a re-render. I'd recommend using useMemo to memoize the object."" Caveman Claude (19 tokens) ""New object ref each render. Inline object prop = new ref = re-render. Wrap in useMemo."" 🗣️ Normal Claude ""Sure! I'd be happy to help you with that. The issue you're experiencing is most likely caused by your authentication middleware not properly validating the token expiry. Let me take a look and suggest a fix."" Caveman Claude...",https://opengraph.githubassets.com/37f9e3e66f6f03a65d89031ba9f23946418b797d3f8d5e7d1fd8de1839ce695c/JuliusBrussee/caveman,2026-07-03 09:32:21
kr36_news|3879161619165187,kr36_news,https://36kr.com/p/3879161619165187,Token账单失控？拆解AI规模化部署的“三重成本黑洞”,AI规模化部署遇Token成本三重黑洞，需精细化治理,https://img.36krcdn.com/hsossms/20260703/v2_d8eb0caf0a9e4b608020b94831b3a3b7@000000@ai_oswg401498oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-03 09:23:39
kr36_news|3879222412128261,kr36_news,https://36kr.com/p/3879222412128261,AI究竟是福是祸？全球顶级经济学家激辩,欧洲央行论坛热议AI对全球经济与金融稳定的利弊影响,https://img.36krcdn.com/hsossms/20260703/v2_339740347200429da559b015fcf56860@1743780481@ai_oswg1013670oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-03 09:22:49
kr36_news|3879225570504711,kr36_news,https://36kr.com/p/3879225570504711,Meta“卖算力”，是过剩信号还是战略转身？,Meta拟售富余AI算力，引发AI板块股价回调。,https://img.36krcdn.com/hsossms/20260703/v2_262fca8e135e48dea029bcbbf6bf9383@1743780481@ai_oswg1009716oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-03 09:22:27
qbitai_news|442138,qbitai_news,https://www.qbitai.com/2026/07/442138.html,世界模型的新用途：不做选手，去当裁判,,https://www.qbitai.com/wp-content/uploads/2026/07/头图压缩.png,2026-07-03 09:19:18
x_tweets|2072852568003240247,x_tweets,https://x.com/sama/status/2072852568003240247,"RT @coldhealing: Everyone in the ""burnerverse"" hates each other, constantly doxxes each other to employers, finds each other's moms on Link…",,,2026-07-03 09:18:58
wscn_news|3776119,wscn_news,https://wallstreetcn.com/articles/3776119,高盛对冲基金主管的“半年度总结”：这种情况以前只发生过一次,"标普500上半年录得约10%回报，若年末守住7530点，将创68年指数史上第二次连续四年两位数回报纪录。AI基础设施浪潮席卷全球，内存板块狂飙250%，北亚股市集体爆发；""七巨头""却意外原地踏步，其余493只成分股反涨16%。高盛警示：AI估值需越来越乐观的假设支撑，监管黑天鹅正悄然逼近。",https://wpimg-wscn.awtmt.com/7ac2b119-863b-4315-98de-634fa5a6a1cd.jpeg,2026-07-03 09:18:08
tmtpost_news|8050152,tmtpost_news,https://www.tmtpost.com/8050152.html,首届AI世界杯，什么变了？,VAR打散的比赛，正在被AI重组。,https://images.tmtpost.com/uploads/images/2026/07/20260702140205156.png,2026-07-03 09:16:32
wscn_news|3776118,wscn_news,https://wallstreetcn.com/articles/3776118,“AI鬼故事”不断！“老牌PE”黑石意外退出“全球最大数据中心园区”,"黑石旗下QTS Realty Trust宣布放弃弗吉尼亚州""数字门户""项目，这一原规划投资逾1000亿美元、占地2100英亩的全球最大数据中心园区计划就此终结。此前合作方Compass Datacenters已于5月撤出，法律诉讼与社区反对是主因。",https://wpimg-wscn.awtmt.com/d516706a-205a-43b8-964a-83a9824b17e6.png,2026-07-03 09:09:15
tmtpost_news|8050858,tmtpost_news,https://www.tmtpost.com/8050858.html,AI 小镇之后，智能体开始模拟人类逃命,从虚拟小镇办派对，到灾难现场练逃命，AI Agent 正在变成一台人类行为仿真机。,https://images.tmtpost.com/uploads/images/2026/07/20260703085744427.png,2026-07-03 08:58:39
x_tweets|2072846822566133768,x_tweets,https://x.com/garrytan/status/2072846822566133768,https://t.co/7AjibiQdzO,,https://pbs.twimg.com/media/HMQ7M2ObMAEtdbu.jpg,2026-07-03 08:56:08
x_tweets|2072846648854954240,x_tweets,https://x.com/garrytan/status/2072846648854954240,It’s time to build,,,2026-07-03 08:55:27
kr36_news|3878529649392512,kr36_news,https://36kr.com/p/3878529649392512,这类网红，成了抖音热门新赛道,蔡明是鼻祖。,https://img.36krcdn.com/hsossms/20260703/v2_5d8824fab0d447b8b5af2547a0147468@1743780481@ai_oswg995010oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-03 08:43:12
x_tweets|2072842766053499353,x_tweets,https://x.com/petergyang/status/2072842766053499353,"How I’m getting the most out of Fable before July 7: 1. Prep context with cheaper models 2. Plan with Fable, execute with another model 3. Use lower effort, like Medium, and babysit what Fable is doing 📌 Watch my full tutorial for 5 Fable-worthy use cases to try: https://t.co/XElMEV3FwK",,https://pbs.twimg.com/media/HMQ3gsHaEAApos7.jpg,2026-07-03 08:40:01
x_tweets|2072839139624653222,x_tweets,https://x.com/garrytan/status/2072839139624653222,This act was disgraceful and the kid gloves the legacy media gave to the perpetrators of this is reprehensible and the organizers of this know exactly what they are doing https://t.co/VpjspZrmwi,,https://pbs.twimg.com/media/HMQ0NiAaMAAkKjK.jpg,2026-07-03 08:25:37
wscn_news|3776116,wscn_news,https://wallstreetcn.com/articles/3776116,狂喷大模型巨头！Palantir CEO：他们商业模式有巨大问题，不顾企业风险向企业“收税”,"Palantir CEO Alex Karp公开炮轰OpenAI、Anthropic：代币计费模式""简直疯了""，企业客户实为缴纳""财富税""，将核心竞争优势拱手相让。Palantir同步发布九点""AI主权""宣言，警告模型权重失控即机构命运失控。",https://wpimg-wscn.awtmt.com/48d23852-ae5b-4413-b79c-c4bbc70a6954.jpeg,2026-07-03 08:25:27
tmtpost_news|8051047,tmtpost_news,https://www.tmtpost.com/8051047.html,Edge AI Daily 早报（7月3日）,微软投入25亿美元成立Frontier Company专攻企业AI落地，Meta押注AI内容格式推出Pocket应用，谷歌在安卓系统层抢占AI Agent入口。亚马逊计划年出货4000万颗自研芯片应对AI基建成本压力，Anthropic Claude 5 Fable实现Human-in-Charge范式转变。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-07-03 08:24:50
x_tweets|2072838671561302083,x_tweets,https://x.com/garrytan/status/2072838671561302083,We need to make this happen fam,,,2026-07-03 08:23:45
x_tweets|2072838075328389591,x_tweets,https://x.com/garrytan/status/2072838075328389591,"RT @Twolfrecovery: These politicians will pull their endorsement over ""allegations"" while Manny's opponent, Gary McCoy has multiple felony…",,,2026-07-03 08:21:23
x_tweets|2072838004310507975,x_tweets,https://x.com/petergyang/status/2072838004310507975,@NousResearch @karan4d Alright the top requests are: 1. Hermes origins &amp; early story 2. Agent memory &amp; persistence 3. Novel real-world use cases 4. Team ops &amp; delegation 5. Long-term vision &amp; differentiation Subscribe to get the episode in the coming weeks: https://t.co/GUFpJ1N0WY,,,2026-07-03 08:21:06
