id,source,url,headline,abstract,img_url,publish_time
x_tweets|2097697237552033799,x_tweets,https://x.com/petergyang/status/2097697237552033799,RT @kate_rouch: What accessing frontier cancer care looks like in 2026: -Go through 1-2 years of standard of care (poison/slash/burn - ori…,,,2026-09-09 22:42:49
wscn_news|3781425,wscn_news,https://wallstreetcn.com/articles/3781425,Arm把战线推向x86腹地,“卖铲人”的野心,https://wpimg-wscn.awtmt.com/content_default_19.jpg,2026-09-09 22:09:25
x_tweets|2097687569895153786,x_tweets,https://x.com/danshipper/status/2097687569895153786,"RT @hammer_mt: ""The dark factory turns out the light in your head"" - damn",,,2026-09-09 22:04:24
x_tweets|2097687066675142780,x_tweets,https://x.com/garrytan/status/2097687066675142780,RT @andrewho03: Not enough people are seriously trying to reconcile the two facts: - models can now resolve Millennium Problems - annualiz…,,,2026-09-09 22:02:24
x_tweets|2097681202866250237,x_tweets,https://x.com/garrytan/status/2097681202866250237,"RT @antoniogm: For all the shit YC got for being un-American, Demo Day sure does look like an American defense tech conference these days.…",,,2026-09-09 21:39:06
x_tweets|2097681107672297845,x_tweets,https://x.com/garrytan/status/2097681107672297845,"RT @joshrauh: The point made by ""that Stanford economist"" was that even if @KQED listeners have decided some people are too wealthy, there'…",,,2026-09-09 21:38:43
x_tweets|2097680884073898284,x_tweets,https://x.com/garrytan/status/2097680884073898284,RT @ibab: Soon those with the most compute and advanced training capabilities will outpace the rest of the world. That's why it's so import…,,,2026-09-09 21:37:50
x_tweets|2097680824330305622,x_tweets,https://x.com/garrytan/status/2097680824330305622,RT @gustaf: Legora is growing 10x year over year after passing $100M ARR earlier this spring. 🔥,,,2026-09-09 21:37:36
pingwest_news|317221,pingwest_news,https://www.pingwest.com/a/317221,深度｜Seedance宇宙，和它的裂痕,人人都用 Seedance，也都在想办法绕开它。,https://cdn.pingwest.com/portal/2026/09/09/image_(1)_20260909115514.png,2026-09-09 21:36:21
pingwest_news|317255,pingwest_news,https://www.pingwest.com/a/317255,AI越会写代码，Arm越要争取开发者,开发者是永远的入口,https://cdn.pingwest.com/portal/2026/09/09/6m33j_n4Aw45f7yDBiJM738EWsD3DDD9.jfif,2026-09-09 21:30:53
pingwest_news|317254,pingwest_news,https://www.pingwest.com/a/317254,AI开始干活，Arm把CPU推回台前,AI时代的 Arm,https://cdn.pingwest.com/portal/2026/09/09/i7ajDB2S4aDQdYx33A39Jp5ChRs5bK88.jfif,2026-09-09 21:30:46
wscn_news|3781421,wscn_news,https://wallstreetcn.com/articles/3781421,DeepSeek为什么在这个节点降价？,大摩认为，DeepSeek因阿里、智谱的竞品入场及新品V4.1 Flash上线前夕宣布对V4 Flash降价，降幅达11%-60%，但其降后价格仍高于初始售价且在主流轻量模型中最高。大模型双轨制竞争加剧，但毛利率约束将抑制无序价格战。,https://wpimg-wscn.awtmt.com/afc5e332-7b8c-4be1-9afe-1559b3cf0246.png,2026-09-09 20:55:21
kr36_news|3976110733701636,kr36_news,https://36kr.com/p/3976110733701636,AGI时代的第一个生图模型，ChatGPT Images 2.5上线,别做数学题了，生图才是正经事,https://img.36krcdn.com/hsossms/20260909/v2_d31c5d2bb2ed4d1cba1ba182cca76614@46958@ai_oswg907194oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-09 20:31:46
kr36_news|3976038677295367,kr36_news,https://36kr.com/p/3976038677295367,说句实话，GPT-6将冲击大量白领的工作,物理世界的AGI还很远，桌面的AGI已经走来。当AI开始接管从目标到结果之间那段漫长琐碎的工作，最先被改写的，是白领。,https://img.36krcdn.com/hsossms/20260909/v2_db4148afb74f4cc7b7fe03b67fb0b7d9@46958@ai_oswg816536oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-09 20:26:36
wscn_news|3781416,wscn_news,https://wallstreetcn.com/articles/3781416,AI股独撑大局，宏观信号全面转空——下一波行情或将来势汹汹,美国科技股正处于基本面与宏观信号的罕见背离中：AI需求持续强劲，但日元升值、利率上行及CDS利差走阔不断释放压力，纳斯达克100却依然坚挺。高盛交易台主管Rich Privorotsky看好Astra带来的AI能力跃升，分析师Garrett则警告，极低相关性和波动率压缩或预示市场正酝酿更剧烈的行情。,https://wpimg-wscn.awtmt.com/a30c4dc4-b2c2-4633-935f-4b596bab180c.png,2026-09-09 20:10:37
verge_news|dmcyOnBvc3Q6OTkxOTI3,verge_news,https://www.theverge.com/ai-artificial-intelligence/991927/anthropic-ai-kill-all-humans,Worried Anthropic researchers warn that AI ‘could kill all humans’,A departing researcher says AI companies are ‘gambling with our lives’ by racing to develop self-improving AI.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/09/STK269_ANTHROPIC_2_A-1.jpg?quality=90&strip=all&crop=0,0,100,100",2026-09-09 17:56:28
techcrunch_news|3162044,techcrunch_news,https://techcrunch.com/video/superintelligence-is-coming-should-we-let-it,Superintelligence is coming. Should we let it?,"AI companies have been talking about superintelligent AI like&nbsp;it&#8217;s&nbsp;inevitable, but recent&nbsp;safety incidents&nbsp;like&nbsp;OpenAI&#8217;s&nbsp;Hugging Face breach&nbsp;are&nbsp;demonstrating&nbsp;the potential dangers of deploying AI systems that are more capable than&nbsp;humans.&nbsp;So&nbsp;what happens when we&nbsp;can&#8217;t&nbsp;reliably control what these systems do?&nbsp; On this episode of TechCrunch&#8217;s&nbsp;Equity&nbsp;podcast, Rebecca Bellan is joined by&nbsp;Connor Leahy, an AI researcher, entrepreneur, and now the U.S. Executive Director of [&hellip;]",,2026-09-09 17:05:35
techcrunch_news|3162039,techcrunch_news,https://techcrunch.com/podcast/controlais-connor-leahy-on-why-superintelligence-is-not-a-weapon-its-an-adversary,"ControlAI's Connor Leahy on why superintelligence is ‘not a weapon, it's an adversary’","AI companies have been talking about superintelligent AI like&nbsp;it&#8217;s&nbsp;inevitable, but recent&nbsp;safety incidents&nbsp;like&nbsp;OpenAI&#8217;s&nbsp;Hugging Face breach&nbsp;are&nbsp;demonstrating&nbsp;the potential dangers of deploying AI systems that are more capable than&nbsp;humans.&nbsp;So&nbsp;what happens when we&nbsp;can&#8217;t&nbsp;reliably control what these systems do?&nbsp; On this episode of TechCrunch&#8217;s&nbsp;Equity&nbsp;podcast, Rebecca Bellan is joined by&nbsp;Connor Leahy, an AI researcher, entrepreneur, and now the U.S. Executive Director of [&hellip;]",https://techcrunch.com/wp-content/uploads/2026/09/55324827324_597f58ba10_k.jpg,2026-09-09 16:50:13
techcrunch_news|3161895,techcrunch_news,https://techcrunch.com/2026/09/09/viral-ai-assistant-instinct-now-has-its-own-email-address,Viral AI assistant Instinct now has its own email address,"Instinct’s new email feature lets the AI agent create and manage accounts, contact businesses, handle support requests, and do more on users&#8217; behalf.",https://techcrunch.com/wp-content/uploads/2026/09/instinct-email.jpeg,2026-09-09 16:13:12
techcrunch_news|3161915,techcrunch_news,https://techcrunch.com/2026/09/09/gambling-with-our-lives-anthropic-researcher-quits-warns-against-self-improving-ai,"'Gambling with our lives': Anthropic researcher quits, warns against self-improving AI","Anthropic researcher Jacob Coxon resigned over AI extinction fears, calling for pacing agreements between labs.",https://techcrunch.com/wp-content/uploads/2026/09/GettyImages-2063425288.jpg,2026-09-09 16:02:47
techcrunch_news|3158723,techcrunch_news,https://techcrunch.com/2026/09/09/3-ways-vcs-can-unlock-more-value-for-their-portfolio-at-techcrunch-disrupt-2026,3 ways VCs can unlock more value for their portfolio at TechCrunch Disrupt 2026,"Get an investor’s edge at TechCrunch Disrupt 2026. Discover emerging startups, build deal flow, connect with founders, and uncover new investments.",,2026-09-09 16:00:00
techcrunch_news|3161903,techcrunch_news,https://techcrunch.com/2026/09/09/shipt-becomes-the-latest-delivery-app-with-an-ai-shopping-assistant,Shipt becomes the latest delivery app with an AI shopping assistant,"Users can ask the assistant to do things like &#8220;Create a cart for my Saturday tailgate for 25 people and include some brunch items,&#8221; or &#8220;Build a cart for easy school lunches and after-school snacks,&#8221; Shipt says.",https://techcrunch.com/wp-content/uploads/2026/09/shipt-ai.png,2026-09-09 15:51:45
techcrunch_news|3161886,techcrunch_news,https://techcrunch.com/2026/09/09/ai-spend-per-employee-slumped-at-top-firms-in-august-summer-doldrums-or-a-warning-sign,AI spend per employee slumped at top firms in August — summer doldrums or a warning sign?,"Falling token costs, cheaper models, and less spend per employee—AI adoption isn&#8217;t playing out the way hyperscalers hoped.",https://techcrunch.com/wp-content/uploads/2026/09/Screenshot-2026-09-09-at-7.03.40-AM.png,2026-09-09 15:18:34
techcrunch_news|3161574,techcrunch_news,https://techcrunch.com/2026/09/09/sequoia-doubles-down-on-cymphony-as-ai-agents-create-new-enterprise-security-risks,Sequoia doubles down on Cymphony as AI agents create new enterprise security risks,Cymphony was valued at more than $100 million in a $25 million Series A co-led by Sequoia and SMBC Fin Atlas Beyond Fund.,https://techcrunch.com/wp-content/uploads/2026/09/cymphony-founders.jpg,2026-09-09 14:00:00
techcrunch_news|3161376,techcrunch_news,https://techcrunch.com/2026/09/09/instacart-launches-an-ai-grocery-shopping-assistant-called-clementine,Instacart launches an AI grocery shopping assistant called Clementine,Instacart is the latest app to bake a conversational AI assistant into its platform.,,2026-09-09 14:00:00
techcrunch_news|3161663,techcrunch_news,https://techcrunch.com/2026/09/09/besxar-is-strapping-advanced-chip-fabs-onto-spacexs-falcon-9-rockets,"Besxar is building an orbital semiconductor factory, one SpaceX rocket at a time","If you want to manufacture in space—and bring the products back again—there&#8217;s a limited set of options: Wait to go to the International Space Station, or partner with a handful of start-ups launching spacecraft that spend time in orbit before they return to Earth. But the vehicle that goes to space and comes back to [&hellip;]",https://techcrunch.com/wp-content/uploads/2026/09/Besxar-Team.jpg,2026-09-09 13:30:00
techcrunch_news|3161803,techcrunch_news,https://techcrunch.com/2026/09/09/suno-replaces-its-ai-models-with-a-new-one-trained-on-licensed-music-as-copyright-suits-pile-up,Suno replaces its AI models with a new one trained on licensed music as copyright suits pile up,"As it grapples with a bevy of lawsuits, Suno said its new model, Suno v6, is not trained using music it used to train previous versions of the AI model.",https://techcrunch.com/wp-content/uploads/2026/09/Suno_Logo1.jpeg,2026-09-09 13:05:34
