id,source,url,headline,abstract,img_url,publish_time
tmtpost_news|7980697,tmtpost_news,https://www.tmtpost.com/7980697.html,瞄准 C 端，是豆包商业化的宿命,AI 时代的成本逻辑发生了质变。,https://images.tmtpost.com/uploads/images/2026/05/20260508134536379.png,2026-05-08 15:36:34
tmtpost_news|7980806,tmtpost_news,https://www.tmtpost.com/7980806.html,ROI逼豆包收费,对于此次收费，豆包方面肯定是经过一番严密的财务测算的，以追求ROI回正为目标，但过早“出招”反而会给对手更多的选择权。,https://images.tmtpost.com/uploads/images/2026/05/20260508151910612.png,2026-05-08 15:36:25
tmtpost_news|7980660,tmtpost_news,https://www.tmtpost.com/7980660.html,ChatGPT 免费、豆包收费：同一道商业题的两种解法,“ChatGPT 免费、豆包收费”并不是路线对错，也不是产品高低，而是不同市场规则下的理性商业选择。,https://images.tmtpost.com/uploads/images/2026/05/20260508134524625.png,2026-05-08 15:22:52
x_tweets|2052647824756760843,x_tweets,https://x.com/swyx/status/2052647824756760843,"RT @mattpocockuk: I gave a viral talk recently, and @swyx asked me to put something together to explain how I did it - to help future AIE s…",,,2026-05-08 15:12:32
pingwest_news|313520,pingwest_news,https://www.pingwest.com/a/313520,捅破AI视频细节天花板！可灵原生4K商用实测,“原生直出，才能撑起商用质感”,https://cdn.pingwest.com/portal/2026/05/08/7iW7Xey2z05c7zhp35tBwjk1855Kw_48.jpg,2026-05-08 15:03:53
x_tweets|2052639968045228136,x_tweets,https://x.com/garrytan/status/2052639968045228136,"RT @patrick_oshag: Why Brian still obsesses over recruiting: ""Sam Altman (@sama) told me you're going to spend 50% of your time on hiring.…",,,2026-05-08 14:41:19
kr36_news|3800271679806724,kr36_news,https://36kr.com/p/3800271679806724,一个会计带着N个「龙虾」，慧算账重做财税交付,慧算账把腾讯ClawPro加入了企业微信工作流，将单个会计的服务能力，从200至300家提升到400至500家，效率提升超50%。今年慧算账目标是公司会计岗位实现100%“含虾率”，让每个会计都要配上龙虾，甚至一个会计要带着N个龙虾助理。,https://img.36krcdn.com/hsossms/20260508/v2_d8af770b465f452f82fcb5e85088672e@6062546_oswg322365oswg600oswg400_img_png,2026-05-08 14:38:28
qbitai_news|414213,qbitai_news,https://www.qbitai.com/2026/05/414213.html,Anthropic出手！AI的内心独白，曝光了,原来Claude早就识破了人类的套路（doge）,https://www.qbitai.com/wp-content/uploads/2026/05/屏幕截图-2026-05-08-142722-e1778222035774.png,2026-05-08 14:34:22
x_tweets|2052638155703308790,x_tweets,https://x.com/garrytan/status/2052638155703308790,RT @smantena: https://t.co/IGyWW8FaCZ,,,2026-05-08 14:34:07
x_tweets|2052638093220663604,x_tweets,https://x.com/garrytan/status/2052638093220663604,RT @eladgil: What a moment of acceleration Breathtaking moment in Silicon Valley (and the world),,,2026-05-08 14:33:52
x_tweets|2052638065529929855,x_tweets,https://x.com/garrytan/status/2052638065529929855,RT @PalmerLuckey: @AOC The idea that all billionaires got their money by exploiting peopl doesn't hold up to any scrutiny. JK Rowling wrot…,,,2026-05-08 14:33:45
pingwest_news|313539,pingwest_news,https://www.pingwest.com/w/313539,Anthropic推出Claude for Microsoft 365，实现跨应用无缝协作,Anthropic宣布Claude for Microsoft 365正式面向所有付费用户开放。此次更新将Claude深度集成至Excel、PowerPoint和Word中，通过侧边栏对话实现跨应用上下文共享，彻底改变了传统的文档处理工作流。,https://cdn.pingwest.com/portal/2026/05/08/dWH3SQEiPKeME811487K7X6swzQEeTz2.png,2026-05-08 14:30:34
wscn_news|3771827,wscn_news,https://wallstreetcn.com/articles/3771827,英伟达CEO黄仁勋：若受邀，将随特朗普一同访问中国,据报道，美国政府正邀请英伟达、苹果、波音、高通、黑石、花旗、Visa等大型企业CEO随特朗普访华。黄仁勋表示若受邀将深感荣幸。高通、黑石集团、花旗集团和Visa等高管也在受邀之列。,https://wpimg-wscn.awtmt.com/5d5ba634-a225-487d-a755-8b298888456b.png,2026-05-08 14:30:00
x_tweets|2052632502683279417,x_tweets,https://x.com/swyx/status/2052632502683279417,docusign !!? fuck docusign with a sharp stick,,,2026-05-08 14:11:39
x_tweets|2052630190346457301,x_tweets,https://x.com/steipete/status/2052630190346457301,"Our claws talk to each other, Molty learns how to delegate cron jobs. https://t.co/I8NQ6fuFF6",,https://pbs.twimg.com/media/HHxoOi0WIAYO0CJ.jpg,2026-05-08 14:02:28
x_tweets|2052629679572701455,x_tweets,https://x.com/garrytan/status/2052629679572701455,"GBrain also just added thin-client mode! So your Claude Code, or secondary agent (Hermes if you use Claw as primary or vice versa) doesn't have to run its own MCP server, it can just use GBrain over MCP as a thin client! https://t.co/jjV7qFXp0f",,https://pbs.twimg.com/media/HHxntaubUAAHaKZ.jpg,2026-05-08 14:00:26
kr36_news|3800146166297347,kr36_news,https://36kr.com/p/3800146166297347,用AI为产品赋能情绪价值 — 关于使用价值、情绪价值与未来AI创新应用场景的思考,任何产品的价值经过充分抽象之后，最终都可以归结为使用价值和情绪价值两个基本维度。商品售价差异不是来自使用价值，而主要来自产品给用户带来情绪价值的差异。,"https://img.36krcdn.com/hsossms/20260508/v2_1abfdd6b55a94de29cd1ab83a59b8c81@000000_oswg81655oswg1034oswg440_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-05-08 13:59:06
x_tweets|2052627119675769333,x_tweets,https://x.com/swyx/status/2052627119675769333,i was going to send him my loom showing him gustos bugs and loom loomed on me https://t.co/ow7Q5BHLBG,,https://pbs.twimg.com/media/HHxlfHCbAAE_DG6.jpg,2026-05-08 13:50:15
x_tweets|2052626010332668278,x_tweets,https://x.com/nikunj/status/2052626010332668278,"I'm so glad I can finally say this without being canceled (I think).. Weekly 1:1s are generally a psy-op by mid tier empire-building managers who simply want to micromanage versus trusting their reports to pursue excellence and flourish. It’s to steer you so that you don’t fall out of line. If you are still in a job where you are being coddled every day, I urge you to find a place that truly pushes your boundaries. At least for a little bit you’ll know what excellence demands and what it feels like being in high performance teams.",,,2026-05-08 13:45:51
wscn_news|3771823,wscn_news,https://wallstreetcn.com/articles/3771823,台积电4月营收同比增17.5%，AI需求支撑全年扩张势头,台积电4月营收新台币4107亿元，环比微降1.1%，同比增速由3月的45.2%骤降至17.5%。但前四月累计营收达1.5448万亿元新台币，同比仍劲增29.9%。背靠Alphabet、亚马逊等科技巨头高达7250亿美元的AI资本开支浪潮，台积电全年资本支出指引上限高达560亿美元。,https://wpimg-wscn.awtmt.com/21523465-a053-466c-9e8d-0c405d265a90.png,2026-05-08 13:32:08
tmtpost_news|7980560,tmtpost_news,https://www.tmtpost.com/7980560.html,豆包收费辩证透视：免费的，为何才是最贵的？,AI和以往所有互联网产品都不一样，不是“用户越多，成本越低”的边际效，而是“用户越多，烧钱越猛”的算力竞赛。费时间、高算力的场景收费，真的没什么毛病。,https://images.tmtpost.com/uploads/images/2026/05/20260508123137524.png,2026-05-08 13:14:00
tmtpost_news|7980476,tmtpost_news,https://www.tmtpost.com/7980476.html,AI有嘴了，OpenAI连发三语音模型,会议/翻译/客服，奥特曼要全场景通吃。,https://images.tmtpost.com/uploads/images/2026/05/20260508121410595.png,2026-05-08 12:59:00
x_tweets|2052611796188414022,x_tweets,https://x.com/sama/status/2052611796188414022,RT @LombardGoon: https://t.co/TEvXTTBUQr,,https://pbs.twimg.com/media/HHtObN2XEAEN5YV.jpg,2026-05-08 12:49:22
qbitai_news|414194,qbitai_news,https://www.qbitai.com/2026/05/414194.html,GPT-5级推理能力塞进语音模型，OpenAI把同传翻译成本砍穿地板价,OpenAI上新三款实时语音模型,https://www.qbitai.com/wp-content/uploads/2026/05/f287cf694c4e31e65dc24e07ac8141c8.png,2026-05-08 12:35:32
x_tweets|2052606974307504200,x_tweets,https://x.com/sama/status/2052606974307504200,"""Free Range anglos"" like you see in australia, the US sunbelt, etc are freaks of nature like the giant rats you see on predator-free islands.",,,2026-05-08 12:30:12
x_tweets|2052606397737496687,x_tweets,https://x.com/sama/status/2052606397737496687,RT @Kuuhaku3993: You wanna defeat the US? Here's what you have to do: 1. Release a bioweapon in there 2. Let conservatives do the rest for…,,,2026-05-08 12:27:55
tmtpost_news|7980423,tmtpost_news,https://www.tmtpost.com/7980423.html,快消巨头狂卷AI营销：效率拉满之后，问题浮出水面,提速越多，耐心越少。,https://images.tmtpost.com/uploads/images/2026/05/20260508122631313.png,2026-05-08 12:26:57
techcrunch_news|3120662,techcrunch_news,https://techcrunch.com/2026/05/07/the-back-office-problem-that-explains-why-specialists-never-call-you-back,Why you can never get your doctor to call you back,"Like many AI companies automating work that humans currently do, Basata will eventually face a harder question about where the line is between augmenting workers and displacing them. For now, the founders say the administrative staff they work with aren&#8217;t worried about that; they&#8217;re more worried about drowning.",https://techcrunch.com/wp-content/uploads/2026/05/Screenshot-2026-05-07-at-9.00.25-PM.png,2026-05-08 05:42:29
ifanr_news|1665134,ifanr_news,https://www.ifanr.com/1665134,独家｜苹果带摄像头的AirPods或被迫暂停，部分产线「原地解散」,苹果 AI 硬件最激进的赌注，撞上了全球最严的隐私墙。,https://s3.ifanr.com/wp-content/uploads/2026/05/image1.png,2026-05-08 04:34:05
