id,source,url,headline,abstract,img_url,publish_time
verge_news|dmcyOnF1aWNrUG9zdDo5OTE4NjI=,verge_news,https://www.theverge.com/ai-artificial-intelligence/991862/the-dod-reportedly-asked-openai-to-provide-military-ai-that-rarely-declined-to-cooperate,The DoD reportedly asked OpenAI to provide military AI that rarely declined to cooperate.,,,2026-09-09 05:55:57
verge_news|dmcyOnF1aWNrUG9zdDo5OTE4Mzc=,verge_news,https://www.theverge.com/tech/991837/geminis-daily-brief-is-now-available-to-everyone-in-the-us,Gemini’s Daily Brief is now available to everyone in the US.,,,2026-09-09 05:43:13
wscn_news|3781362,wscn_news,https://wallstreetcn.com/articles/3781362,AMD大涨6%！Helios超额订单回击算力需求见顶论，翻倍上调2030年AI市场规模预期,周二在花旗全球TMT大会上，AMD将2030年AI总可寻址市场规模（TAM）预期从此前1万亿美元级别大幅上调至2万亿美元，同时披露Meta等核心客户对Helios机架系统的实际下单量已超出初始协议。宏观预期与微观订单的背书推动AMD周二盘中一度大涨7%，最终收涨5.9%。,https://wpimg-wscn.awtmt.com/6625c2d4-040a-4954-a62d-e8ed4e147d85.png,2026-09-09 05:29:49
x_tweets|2097436901854880020,x_tweets,https://x.com/danshipper/status/2097436901854880020,RT @gerstenzang: Insanely sick role: help find our fourth company and then become employee #1. https://t.co/qwOZOKdYMk https://t.co/Fa7xpg…,,,2026-09-09 05:28:20
wscn_news|3781354,wscn_news,https://wallstreetcn.com/articles/3781354,Meta推出个人AI智能体Muse，扎克伯格：个人AI助手是Meta最大的商业机遇,"Meta正式推出面向个人用户的AI智能体Muse，可代替用户网购、订票、填表，甚至代为谈判发邮件。底层由旗舰模型Muse Spark驱动，具备跨应用记忆能力，并承诺用户数据不与广告系统共享。扎克伯格将其定位为触达数十亿用户的最大商业机遇，是迈向""个人超级智能""的第一步。",https://wpimg-wscn.awtmt.com/8fcb449f-acb3-4517-be61-1bdfba9ef910.png,2026-09-09 05:26:23
x_tweets|2097429947979829514,x_tweets,https://x.com/petergyang/status/2097429947979829514,"Follow @roupenmd for more balanced takes from an actual oncologist (and AI enthusiast) on where AI is at helping to treat cancer. Hyping a ""cure"" without understanding basic facts is disrespectful to all the patients and family members suffering from this disease.",,,2026-09-09 05:00:42
wscn_news|3781352,wscn_news,https://wallstreetcn.com/articles/3781352,OpenAI企业业务“势头强劲”， CFO：7月环比增长32%,据媒体报道，OpenAI首席财务官Sarah Friar表示，公司企业业务近期表现“非常强劲”；OpenAI整体年化营收运行率7月环比增长20%，其中企业业务环比增长32%，相较于个人消费者业务更加突出。,https://wpimg-wscn.awtmt.com/145810c4-9a2a-4c99-8713-95dfd6c5adda.png,2026-09-09 04:35:48
wscn_news|3781358,wscn_news,https://wallstreetcn.com/articles/3781358,UPI之后印度再押AI：金融业瞄准下一轮数字化革命,9月8日至11日，一年一度的全球金融科技节在孟买召开，会议核心议题聚焦于代理式AI、代币化及量子技术对金融体系的潜在影响。印度统一支付接口（UPI）已成为印度零售支付体系的核心基础设施，这套系统能否进一步进化为具备自主决策能力的AI金融平台，成为业界关注焦点。,https://wpimg-wscn.awtmt.com/402d2366-77e2-4b88-b7dc-94a2698fcf24.png,2026-09-09 04:34:55
verge_news|dmcyOnF1aWNrUG9zdDo5OTE3MzQ=,verge_news,https://www.theverge.com/ai-artificial-intelligence/991734/mark-zuckerberg-muse-ai-secure-private,Mark Zuckerberg tells you to trust Muse.,,"https://platform.theverge.com/wp-content/uploads/sites/2/chorus/uploads/chorus_asset/file/25232348/246967_Meta_Zuckerberg_Interview_final4_CVirginia.jpg?quality=90&strip=all&crop=0,0,100,100",2026-09-09 04:02:23
ifanr_news|1679152,ifanr_news,https://www.ifanr.com/1679152,办公 Agent 大乱战，新势力TeleAgent 凭什么坐上牌桌,谁能成为真正的「国民级AI 办公助理」,https://s3.ifanr.com/wp-content/uploads/2026/09/0.png,2026-09-09 04:00:01
x_tweets|2097414510479098164,x_tweets,https://x.com/danshipper/status/2097414510479098164,"RT @every: WebMCP is so in. It's MCP, but the tools live inside the web page. Any agent in your browser can use them, with your login, no…",,,2026-09-09 03:59:22
x_tweets|2097412556893852154,x_tweets,https://x.com/levie/status/2097412556893852154,"Personal assistant agents are going to be a very exciting AI category. It’s the first time you can have high token volume agentic use-cases that make sense for consumers. Lots of different approaches emerging right now, and it’s going to be hyper competitive because these agents will mediate a lot of consumer spend over time. But this certainly plays directly to Meta’s strengths: lots of compute required, can monetize with ads and commerce, software focused experiences so can distribute it at scale, and so on.",,,2026-09-09 03:51:36
x_tweets|2097408592290971956,x_tweets,https://x.com/rauchg/status/2097408592290971956,Chat has won. It's all chat + computer from this point on,,,2026-09-09 03:35:51
verge_news|dmcyOnF1aWNrUG9zdDo5OTE2NzU=,verge_news,https://www.theverge.com/ai-artificial-intelligence/991675/trump-nuclear-power-plant-google-ai-data-center-loan,The Trump administration is giving a Google-backed nuclear power plant a $1.9 billion loan.,,,2026-09-09 03:17:58
verge_news|dmcyOnBvc3Q6OTkxMjE2,verge_news,https://www.theverge.com/ai-artificial-intelligence/991216/meta-bets-on-ai-agent-muse-to-catch-up-in-ai-race,Meta bets on AI agent Muse to catch up in AI race,Meta drills down on ease of use and privacy options after spending billions overhauling its AI strategy.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/09/STK169_Mark_Zuckerburg_CVIRGINIA_C.jpg?quality=90&strip=all&crop=0,0,100,100",2026-09-09 03:00:00
x_tweets|2097397466283102580,x_tweets,https://x.com/petergyang/status/2097397466283102580,"This kind of tweet is both interesting and misleading. On the one hand, who doesn’t want a personalized vaccine that treats their cancer and reduces the need for chemo? On the other hand, there are many patients and families desperately looking for treatment. Presenting this as what cancer treatment looks like in 2026 is just not true: 1. Promising results in melanoma don’t mean personalized vaccines work across all cancers. 2. A treatment showing promise in a trial doesn’t mean most patients can get it or benefit from it. I’d love to hear from oncologists like @RoupenMD @jasonwilliamsmd: 1. How close are we to making personalized cancer vaccines a realistic option for most patients? 2. What’s still standing in the way?",,,2026-09-09 02:51:38
x_tweets|2097397449392615650,x_tweets,https://x.com/danshipper/status/2097397449392615650,yet another win for Gary and his neurosymbolic AI program! kudos,,,2026-09-09 02:51:34
x_tweets|2097394656573276453,x_tweets,https://x.com/danshipper/status/2097394656573276453,ok I’ll bite what’s a Navier stoke,,,2026-09-09 02:40:28
wscn_news|3781351,wscn_news,https://wallstreetcn.com/articles/3781351,OpenAI发布ChatGPT Images 2.5：生成速度最高提升50%，AI修图“指哪改哪”,新增功能Sketch让AI根据用户直接在ChatGPT画出的草图生成完整图片；新增模板帮助快速制作海报、商品图等视觉内容。用户可直接在图片添加评论、圈出需修改位置，让AI只改变指定部分，无需重写提示词。OpenAI称，用户每周通过ChatGPT Images和GPT-Image模型生图已超30亿张；面向开发者推出API模型GPT-Image-2.5 Flare和Sunburst，前者主打速度，后者瞄准专业创作，定价为上一代的两倍。,https://wpimg-wscn.awtmt.com/7c404c65-2cc1-4cb9-aca4-d6c1588bfe3f.jpeg,2026-09-09 02:37:35
x_tweets|2097393823525863510,x_tweets,https://x.com/danshipper/status/2097393823525863510,"RT @jonnym1ller: This @every essay feels extra relevant in the age of AI... if you're not able to effectively process your emotional debt,…",,,2026-09-09 02:37:09
x_tweets|2097389725233586673,x_tweets,https://x.com/rauchg/status/2097389725233586673,"You can now go viral on 𝕏 without the stress of runaway CDN bills. Crucially, without sacrificing our S-tier network performance. AI is making devs and startups take off crazy fast. Flat Rate CDN brings you both scale and peace of mind.",,,2026-09-09 02:20:52
x_tweets|2097386979293892819,x_tweets,https://x.com/mattturck/status/2097386979293892819,"RT @yagilb: Bionic 1.1.2 just shipped! You should feel noticeable performance improvements across the board, and especially for session l…",,,2026-09-09 02:09:58
x_tweets|2097386897018355769,x_tweets,https://x.com/mattturck/status/2097386897018355769,Build and customize any voice you’d like. Live today. 👏👏 @GradiumAI,,,2026-09-09 02:09:38
x_tweets|2097386685172506814,x_tweets,https://x.com/sama/status/2097386685172506814,Sending rightwing/religious young men to fight in the middle east would solve that issue.,,,2026-09-09 02:08:47
wscn_news|3781344,wscn_news,https://wallstreetcn.com/articles/3781344,性能追平却逆势提价2.5倍：OpenAI“按效果收费”能否打破企业付费天花板？,"GPT-6 Astra在独立评测中与Claude Fable 5.1并列第一。二者性能不分伯仲，定价策略却走向两极：Astra将API单价定为前代的2.5倍，Fable 5.1却把缓存命中环节的价格较前代下调75%。分析指出，OpenAI的长远意图是从“按量收费”转向""按任务效果收费""的新商业模式。",https://wpimg-wscn.awtmt.com/594ca287-4856-4d5e-a05e-c9ef5dcd877d.png,2026-09-09 02:02:03
x_tweets|2097384276488761563,x_tweets,https://x.com/garrytan/status/2097384276488761563,"RT @MiguelriosEN: I sent this to the team last night. Once again, the game has changed. https://t.co/9jkYV0hENx",,https://pbs.twimg.com/media/HRs3j9YbUAARTkH.jpg,2026-09-09 01:59:13
x_tweets|2097383862896877607,x_tweets,https://x.com/garrytan/status/2097383862896877607,"RT @polynoamial: Yes, this result cost millions of dollars. But remember that when @OpenAI announced o3 it cost ~$500,000 to score 87.5% o…",,,2026-09-09 01:57:35
verge_news|dmcyOnF1aWNrUG9zdDo5OTEwNzI=,verge_news,https://www.theverge.com/tech/991072/everyones-talking-about-home-robots-but-they-still-cant-do-anything-useful,Everyone’s talking about home robots. But they still can’t do anything.,,,2026-09-09 01:53:04
x_tweets|2097380625649205347,x_tweets,https://x.com/garrytan/status/2097380625649205347,RT @markchen90: We solved Navier-Stokes! Many of my colleagues left their fields because they believed that working on AI would be the fas…,,,2026-09-09 01:44:43
x_tweets|2097379245928665426,x_tweets,https://x.com/thenanyu/status/2097379245928665426,Astra when I ask it to use the expense UI https://t.co/5tUwWheUwm,,https://pbs.twimg.com/media/HRtjS2WaQAAxbNG.jpg,2026-09-09 01:39:14
x_tweets|2097378208173920719,x_tweets,https://x.com/thenanyu/status/2097378208173920719,This weekend I used Astra to search my email and text messages for receipts to automatically fill out and submit expense reports. We are not the same.,,,2026-09-09 01:35:06
x_tweets|2097376861680718081,x_tweets,https://x.com/danshipper/status/2097376861680718081,dang,,,2026-09-09 01:29:45
verge_news|dmcyOnBvc3Q6OTkwMzEz,verge_news,https://www.theverge.com/ai-artificial-intelligence/990313/anthropic-class-action-lawsuit-pricing-subscription-plans,"AI power users claim Anthropic duped them with subscriptions, and they’re taking it to court",Subscribers of Anthropic’s Max plan ($100-$200 per month) say they didn’t get what they thought they were paying for.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/03/STK202_DARIO_AMODEI_CVIRGINIA_D.jpg?quality=90&strip=all&crop=0,0,100,100",2026-09-09 01:27:31
x_tweets|2097375420761149876,x_tweets,https://x.com/danshipper/status/2097375420761149876,banger from @kieranklaassen in @every today https://t.co/bayCpi6cre,,,2026-09-09 01:24:02
x_tweets|2097372383258796460,x_tweets,https://x.com/adityaag/status/2097372383258796460,"Very excited to be partnering with @ScottWu46, @russelljkaplan and that amazing team @cognition to continue building!",,,2026-09-09 01:11:58
x_tweets|2097371015995420911,x_tweets,https://x.com/garrytan/status/2097371015995420911,"We need to build housing so everyone can thrive in California Yes, in my backyard",,,2026-09-09 01:06:32
verge_news|dmcyOnF1aWNrUG9zdDo5OTE0NjQ=,verge_news,https://www.theverge.com/entertainment/991464/luca-guadagnino-artificial-teaser-trailer,Luca Guadagnino would like to remind you about Sam Altman’s gun hoard.,,,2026-09-09 00:29:02
ifanr_news|1678959,ifanr_news,https://www.ifanr.com/1678959,早报｜库克看到华为三星后，推动苹果加速研发折叠屏iPhone/小米中折叠「卖爆了」，首销增长310%​/《旅行青蛙・中国之旅》12月8日停运,· DeepSeek 内测 V4.1 Flash · 两部门要求车企定期报告供应商账期，重点企业每年接受评估 · 曝微信 PC 版接入 AI 助手「小微」，可操作聊天与小程序,https://s3.ifanr.com/wp-content/uploads/2026/09/img_6aa0a5ad25f2c.png,2026-09-09 00:19:18
techcrunch_news|3161545,techcrunch_news,https://techcrunch.com/2026/09/08/your-last-chance-to-host-a-side-event-at-techcrunch-disrupt-2026-ends-tonight,Your last chance to host a Side Event at TechCrunch Disrupt 2026 ends tonight,"The deadline to apply to host a Side Event has been extended for the final time through today, September 8. Don&#8217;t miss your chance to bring your community together, generate visibility, and create opportunities beyond Disrupt.",https://techcrunch.com/wp-content/uploads/2026/09/54102876089_82a4584f5a_k-e1788893000908.jpg,2026-09-08 23:29:29
techcrunch_news|3161463,techcrunch_news,https://techcrunch.com/2026/09/08/hackers-are-stealing-claude-tokens-from-subscribers,Hackers are stealing Claude tokens from subscribers,"Last month, a Claude user noticed his account was consuming tokens even though he wasn&#8217;t working. Anthropic has since warned users about hackers.",https://techcrunch.com/wp-content/uploads/2026/06/GettyImages-2278736523.jpeg,2026-09-08 22:10:27
techcrunch_news|3161658,techcrunch_news,https://techcrunch.com/2026/09/08/cognition-hits-48b-valuation-signaling-investors-believe-ai-coding-is-far-from-a-winner-take-all-market,"Cognition hits $48B valuation, signaling investors believe AI coding is far from a winner-take-all market",Cognition&#8217;s valuation multiple is higher than Cursor&#8217;s was before selling to SpaceX.,https://techcrunch.com/wp-content/uploads/2026/08/Scott-Wu-of-Cognition.jpg,2026-09-08 22:04:06
verge_news|dmcyOnBvc3Q6OTkxMTgw,verge_news,https://www.theverge.com/ai-artificial-intelligence/991180/google-launches-alpha-genome-atlas,Google’s Atlas of the human genome could pave the way for new treatments,DeepMind’s new AI-powered tool can learn patterns between DNA changes and our biology.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/09/alphagenome-atlas-cover__background.jpg?quality=90&strip=all&crop=7.8125,0,84.375,100",2026-09-08 22:00:00
verge_news|dmcyOnBvc3Q6OTkxMTMz,verge_news,https://www.theverge.com/tech/991133/adobe-is-trying-to-make-its-ai-generators-idiot-proof-in-premiere,Adobe is trying to make its AI generators idiot-proof in Premiere,A dedicated Generative Media interface can now be accessed right from the project timeline.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/09/Premiere_Gen-Media-Tool-2.jpg?quality=90&strip=all&crop=12.5,0,75,100",2026-09-08 21:00:00
techcrunch_news|3161372,techcrunch_news,https://techcrunch.com/2026/09/08/meta-debuts-its-muse-ai-agent-will-consumers-trust-it,Meta debuts its Muse AI agent. Will consumers trust it?,"Meta&#8217;s new personal AI agent Muse wants access to users&#8217; email, calendars, payments, health services, and more — making the company&#8217;s biggest consumer AI bet yet a major test of whether people still trust Meta with their data.",https://techcrunch.com/wp-content/uploads/2026/09/Muse-Neswsroom-Banner.jpg,2026-09-08 20:00:00
techcrunch_news|3161522,techcrunch_news,https://techcrunch.com/2026/09/08/openai-fought-dirty-on-career-making-math-problem-says-nyu-mathematician,"OpenAI fought dirty on career-making math problem, says NYU mathematician",There is a $1 million bounty for the first person providing a solution to the Navier-Stokes existence and smoothness problem.,,2026-09-08 18:32:15
techcrunch_news|3161321,techcrunch_news,https://techcrunch.com/2026/09/08/chrome-is-now-shipping-updates-every-2-weeks-as-ai-changes-the-security-landscape,Chrome is now shipping updates every 2 weeks as AI changes the security landscape,Google is speeding up Chrome’s release schedule to ship security patches and new features faster.,,2026-09-08 16:04:09
mtr_news|https://www.technologyreview.com/2026/09/08/1143747/what-openais-latest-controversy-tells-us-about-the-future-of-math/,mtr_news,https://www.technologyreview.com/2026/09/08/1143747/what-openais-latest-controversy-tells-us-about-the-future-of-math,What OpenAI’s latest controversy tells us about the future of math,AI companies are making impressive mathematical strides. Human mathematicians are losing out.,,2026-09-08 00:00:00
wired_news|https://www.wired.com/story/openai-navier-stokes-math-discovery-academics/,wired_news,https://www.wired.com/story/openai-navier-stokes-math-discovery-academics,OpenAI Just Claimed a Huge Math Discovery. Some Academics Are Crying Foul,,"https://media.wired.com/photos/6aa02435e4af4176b7305e6a/16:9/w_640,h_360,c_limit/OpenAI-Antrophic-MathProblem.jpg",
wired_news|https://www.wired.com/story/meta-releases-muse-a-personal-ai-agent-with-privacy-built-into-it/,wired_news,https://www.wired.com/story/meta-releases-muse-a-personal-ai-agent-with-privacy-built-into-it,"Muse, Meta’s New Personal AI Agent, Needs You to Trust It",,"https://media.wired.com/photos/6a9e9eca147ff8c9409f7051/16:9/w_1600,c_limit/MetaSignalAi.jpg",
