id,source,url,headline,abstract,img_url,publish_time
github_trending|NVIDIA/Model-Optimizer,github_trending,https://github.com/NVIDIA/Model-Optimizer,NVIDIA/Model-Optimizer,"A unified library of SOTA model optimization techniques like quantization, distillation, pruning, neural architecture search, speculative decoding, etc. It compresses deep learning models for downstream deployment frameworks like TensorRT-LLM, TensorRT, vLLM, etc. to optimize inference speed.https://nvidia.github.io/Model-Optimizer/ NVIDIA Model Optimizer Documentation | Roadmap | Announcement Blogs NVIDIA Model Optimizer (referred to as Model Optimizer, or ModelOpt) is a library comprising state-of-the-art model optimization techniques including quantization, pruning, Neural Architecture Search (NAS), distillation, speculative decoding and sparsity to accelerate models. [Input] Model Optimizer currently supports inputs of a Hugging Face, PyTorch or ONNX model. [Optimize] Model Optimizer provides Python APIs for users to easily compose the above model optimization techniques and export an optimized quantized checkpoint. Model Optimizer is also integrated with NVIDIA Megatron-Bridge, Megatron-LM and Hugging Face Accelerate for training required inference optimization techniques. [Export for deployment] Seamlessly integrated within the NVIDIA AI software ecosystem, the quantized checkpoint generated from Model Optimizer is ready for deployment in downstream inference frameworks like SGLang, TensorRT-LLM, TensorRT, or vLLM. The unified Hugging Face export API now supports both transformers and diffusers models. Latest News [2026/09/16] End-to-end W4A4 NVFP4 + QAD tutorial for Qwen3.6-35B-A3B: NVFP4 W4A4 PTQ plus quantization-aware distillation, reaching up to 1.30x vLLM...",https://opengraph.githubassets.com/53fef5afd3cc8119c5ccd2991cd713146816aef5b8c8eb9716bc4c12cfdbc677/NVIDIA/Model-Optimizer,2026-09-25 13:38:45
github_trending|FxEmbed/FxEmbed,github_trending,https://github.com/FxEmbed/FxEmbed,FxEmbed/FxEmbed,"Fix X/Twitter and Bluesky embeds! Use multiple images, videos, polls, translations and more on Discord, Telegram and othershttps://docs.fxembed.comFxEmbed Home of FxTwitter, FixupX, and FxBluesky Embed videos, polls, quotes, translations, &amp; more on Discord, Telegram, and others! twitter.com: Add fx before your twitter.com link x.com: Add fixup before your x.com link bsky.app: Add fx before your bsky.app link Documentation API Reference Self-Hosting Guide Docker FxEmbed is a Cloudflare Worker, so the Docker image runs the local Workers runtime through Wrangler rather than starting a plain Node.js server. The image uses node:24-bookworm-slim because Wrangler's workerd binary is glibc-linked and does not run reliably on Alpine/musl. Before building, copy and edit the local configuration files if you need custom domains, branding, or credentials: cp .env.example .env cp wrangler.example.toml wrangler.toml cp branding.example.json branding.json Build and run with Docker Compose: docker compose up -d --build The worker listens on http://localhost:8787. Because FxEmbed routes by the Host header, test a specific realm like this: curl -H ""Host: fxtwitter.com"" -H ""User-Agent: Discordbot/2.0"" ""http://localhost:8787/user/status/123"" You can also open http://localhost:8787/ without a Host header to see the local realm prefixes. Environment variables from .env are bundled during the Docker build, so rebuild the image after changing domain lists or...",https://opengraph.githubassets.com/a6eabce99c53a9edf234056641e4ca2454ae06bde188d957079f5f80730c7742/FxEmbed/FxEmbed,2026-09-25 13:38:45
kr36_news|3998280592396421,kr36_news,https://36kr.com/p/3998280592396421,ChatGPT要卖500美元的Pro Max套餐了！,最顶尖的智能，正在明码标价 。,https://img.36krcdn.com/hsossms/20260925/v2_8a41657c98ed4bdbbcf1fca767798f0a@000000@ai_oswg540110oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-25 13:29:38
wscn_news|3782529,wscn_news,https://wallstreetcn.com/articles/3782529,Meta CTO解释Muse：回归人性交互，下一代操纵系统的核心是“意图理解”,Andrew Bosworth表示，AI产业正陷入过度关注基准测试的误区，而Muse主打用户体验与交互质感，推动人机交互从“直接操控”迈向“意图理解”。隐私方面，Meta推出端对端加密的“私密AI处理”机制；针对AI风险与AGI，Bosworth持理性审慎态度，驳斥灭绝论并坚守开源立场。,https://wpimg-wscn.awtmt.com/f0595d35-c429-480e-a725-357c2a6c0c7a.png,2026-09-25 13:19:41
x_tweets|2103349069414551773,x_tweets,https://x.com/sama/status/2103349069414551773,https://t.co/6wTpov86hb,,https://pbs.twimg.com/media/HTCY05vWYAAtLnl.jpg,2026-09-25 13:01:11
x_tweets|2103345931831636064,x_tweets,https://x.com/sama/status/2103345931831636064,RT @jijiyon97: WARNING ‼️ WARNING ‼️ EXTREME RECESSION INDICATOR WARNING ‼️ WARNING ‼️,,,2026-09-25 12:48:43
x_tweets|2103341493570146464,x_tweets,https://x.com/sama/status/2103341493570146464,RT @AndroidNeera: starting to think every conservative over 45 is straight up mentally disabled,,,2026-09-25 12:31:04
x_tweets|2103341469255766065,x_tweets,https://x.com/sama/status/2103341469255766065,"RT @RadishHarmers: Everyone shut up about Gen Z, Millennial, Boomer, Generation X. Generations are fake, a branch of astrology invented by…",,,2026-09-25 12:30:59
wscn_news|3782527,wscn_news,https://wallstreetcn.com/articles/3782527,戴尔高管：“代理AI”这次不一样，关键组件（主要是内存和HDD）短缺可能持续5年以上,戴尔科技首席运营官Jeff Clarke表示，代理AI通过承担更多工作任务，持续推高计算和存储需求，使本轮AI基础设施周期区别于传统硬件更新周期。到2030年，数据中心算力预计新增200吉瓦，推理Token生成量增长87倍，基础设施需求有望持续扩张。,https://wpimg-wscn.awtmt.com/22cd0542-e02e-4928-bd68-cbc72a8af6ec.png,2026-09-25 11:53:04
kr36_news|3998243846459524,kr36_news,https://36kr.com/p/3998243846459524,每人持股约2%，却要50.1%投票权：Anthropic创始人的IPO算盘,AI公司上市前的新博弈：资本、创始人与长期主义如何共存？,https://img.36krcdn.com/hsossms/20260925/v2_d01ab9545a1344b69bd69df9fe24d75a@000000@ai_oswg896544oswg2848oswg1600_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-25 11:36:34
kr36_news|3997508606972040,kr36_news,https://36kr.com/p/3997508606972040,大厂AI赛马下，腾讯“龙虾”退场,腾讯AI“小龙虾”QClaw正式发布停运公告。,https://img.36krcdn.com/hsossms/20260924/v2_2c1a77e1470f44b4a3e89f74b8a0ee8b@000000@ai_oswg668156oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-25 11:34:39
wscn_news|3782524,wscn_news,https://wallstreetcn.com/articles/3782524,OpenAI据报酝酿500美元“Pro Max”套餐：主打最快Work与Codex，或接入Cerebras算力,"OpenAI疑似筹备推出月费500美元的""Pro Max""高端ChatGPT订阅套餐，相较现有Pro套餐，新增""最快工作速度与Codex""功能及更高使用额度，并可能采用Cerebras基础设施支持。报道称更多细节或于9月29日DevDay 2026上披露，但OpenAI官方公告对此未作任何确认。",https://wpimg-wscn.awtmt.com/27b0e663-a57e-4b66-86e5-a1b9733d5813.jpeg,2026-09-25 11:08:46
wscn_news|3782525,wscn_news,https://wallstreetcn.com/articles/3782525,中美AI共振！下半年企业级硬盘（eSSD）需求将激增,AI浪潮驱动企业级固态硬盘迎来结构性拐点，北美Agent AI与中国KV缓存卸载两条主线推动四季度订单量有望再创新高。花旗预计2027年NAND供需缺口将扩大至-6.1%，行业定价权向卖家倾斜，eSSD价格上行压力预计将延续至四季度。,https://wpimg-wscn.awtmt.com/30b9c653-317f-40a2-969e-665939816614.png,2026-09-25 11:07:24
kr36_news|3998202026446978,kr36_news,https://36kr.com/p/3998202026446978,1.4 万亿美元的预付款谁来收货？,钱跑在了货前面。,https://img.36krcdn.com/hsossms/20260925/v2_43ff799c02134f04b65256ec557f1b38@000000@ai_oswg830255oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-25 11:04:02
x_tweets|2103318850641260959,x_tweets,https://x.com/petergyang/status/2103318850641260959,Astra blew up 3D models Then Opus blew up videos I don’t even know what’s next anymore,,,2026-09-25 11:01:06
wscn_news|3782523,wscn_news,https://wallstreetcn.com/articles/3782523,DeepSeek Harness出桌面版了！,DeepSeek Harness 推出官方桌面版，支持图形界面、账号登录和 API Key，并内置智能体团队、终端、子智能体、网页搜索等插件。该版本已通过苹果公证，但仍属夜间版，尚未正式官宣，暂不支持 Linux。,https://wpimg-wscn.awtmt.com/dbcec25e-e643-483f-adec-77c46b6649b0.png,2026-09-25 10:41:53
kr36_news|3998199345500040,kr36_news,https://36kr.com/p/3998199345500040,刚刚，DeepSeek Harness桌面预览版上线！,DeepSeek“逢假必放更新”的铁律仍然奏效。,https://img.36krcdn.com/hsossms/20260925/v2_fc2e0c2cf65b4ee3a6553946d6b4dbc9@000000@ai_oswg843497oswg2848oswg1600_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-25 10:41:23
tmtpost_news|8152161,tmtpost_news,https://www.tmtpost.com/8152161.html,豆包边缘化豆包,豆包正在变得越来越大。,https://images.tmtpost.com/uploads/images/2026/09/20260925093459721.png,2026-09-25 10:38:00
x_tweets|2103311956639973774,x_tweets,https://x.com/petergyang/status/2103311956639973774,😂 this is love,,,2026-09-25 10:33:42
tmtpost_news|8152015,tmtpost_news,https://www.tmtpost.com/8152015.html,大厂的AI战火，攻入硬件,从“卖设备”到“抢控制权”。,https://images.tmtpost.com/uploads/images/2026/09/20260925102349830.png,2026-09-25 10:33:00
x_tweets|2103310612864569388,x_tweets,https://x.com/petergyang/status/2103310612864569388,This is called stroking the AI's ego and it works https://t.co/CpSvOv3kmF,,https://pbs.twimg.com/media/HTB111NaoAA0xr8.png,2026-09-25 10:28:22
x_tweets|2103306769699401866,x_tweets,https://x.com/sama/status/2103306769699401866,RT @FalconryFinance: they had to restructure their whole age verification policy because they heard flesh simulator was about to start up h…,,,2026-09-25 10:13:06
tmtpost_news|8152158,tmtpost_news,https://www.tmtpost.com/8152158.html,小龙虾，散场了,小龙虾时代，或许正在落幕。,https://images.tmtpost.com/uploads/images/2026/09/20260925095716773.png,2026-09-25 10:05:13
x_tweets|2103303508426690865,x_tweets,https://x.com/amasad/status/2103303508426690865,RT @samuel_spitz: Replit Animation + Opus 5.5 = 🔥 Opus made this video in &lt;30mins with JavaScript. https://t.co/RI023pvOWh,,https://pbs.twimg.com/amplify_video_thumb/2103292714066587649/img/bW7D-jXQmOYb_hcw.jpg,2026-09-25 10:00:08
wscn_news|3782515,wscn_news,https://wallstreetcn.com/articles/3782515,9月大涨36%！Meta创2013年来最佳月度表现，市值直逼2万亿美元,9月至今，Meta股价大幅反弹，Muse的快速走红重新点燃市场对其AI商业化的预期。Muse上线6天下载量达90.2万次，并加速切入购物、旅行等场景，市场开始押注AI代理有望打开广告之外的增长空间。但安全隐私风险和高昂算力成本，仍是后续兑现预期的关键。,https://wpimg-wscn.awtmt.com/8146c4f6-7eda-4594-9d24-7a579d5a6c14.png,2026-09-25 09:59:42
x_tweets|2103302850772422693,x_tweets,https://x.com/sama/status/2103302850772422693,RT @ronld_diverge: Neurodivergent people were among the Nazis' first targets. Building our future means leaving no room for that ideology…,,,2026-09-25 09:57:31
tmtpost_news|8152074,tmtpost_news,https://www.tmtpost.com/8152074.html,中式梦核VS美国后室：AI是如何重塑公共IP，一年赚走十几亿美元的？,通过梦核和后室两个案例，研究AI对于IP经济链的影响。,https://images.tmtpost.com/uploads/images/2026/09/20260925094158787.png,2026-09-25 09:48:20
tmtpost_news|8152397,tmtpost_news,https://www.tmtpost.com/8152397.html,不写字的 AI 凭什么刷屏？ Jev，把「判断」做成了软件零件,它不会聊天、不写文章，却在发布一周内让硅谷排队接入。,https://images.tmtpost.com/uploads/images/2026/09/f4f02c78e716a134d8e15fc3660553fa_1790299432.png,2026-09-25 09:41:00
tmtpost_news|8152168,tmtpost_news,https://www.tmtpost.com/8152168.html,美国大模型，也开始打价格战了,大模型卷完参数，终于开始卷价格。,https://images.tmtpost.com/uploads/images/2026/09/20260925093318453.png,2026-09-25 09:35:12
tmtpost_news|8152056,tmtpost_news,https://www.tmtpost.com/8152056.html,AI音乐浪潮下，作为人的我们该去向何方？,人类唯一永远无法被人造物替代的正是“唯一性”本身。,https://images.tmtpost.com/uploads/images/2026/09/20260925090955215.png,2026-09-25 09:28:57
wscn_news|3782518,wscn_news,https://wallstreetcn.com/articles/3782518,扎克伯格掏出一个车钥匙大小的新硬件，要彻底跳过手机,Meta推出车钥匙大小的独立硬件Muse Charm，它配备约2英寸OLED触摸屏、5G、指纹识别等，运行承载AI智能体Muse的独立操作系统。Muse核心在云端，设备是物理端口，将“看见问题到AI办完”的阻碍缩到最短。产品仍处于极早期，暂未公布售价，目标12月26日发布。,https://wpimg-wscn.awtmt.com/44eed3ec-8fee-472e-86d9-e8a194128491.png,2026-09-25 09:17:16
x_tweets|2103286737527316704,x_tweets,https://x.com/sama/status/2103286737527316704,RT @FoolOfD: https://t.co/inPuo8X2Uc,,https://pbs.twimg.com/media/HTBc8NcbAAAlnHB.png,2026-09-25 08:53:30
x_tweets|2103283846645166283,x_tweets,https://x.com/danshipper/status/2103283846645166283,so freaking cool,,,2026-09-25 08:42:00
wscn_news|3782512,wscn_news,https://wallstreetcn.com/articles/3782512,Anthropic与Akamai签署116亿美元算力协议，创后者史上最大合同,Anthropic与Akamai签署七年、116亿美元算力合同，创Akamai历史最大订单。Akamai将提供CPU算力，预计相关资本支出约55亿美元，明年来自该业务收入达1.5亿至3亿美元。作为交易的重要组成部分，Akamai向Anthropic发行了认股权证，允许其购买可转换为普通股的B轮股份。,https://wpimg-wscn.awtmt.com/7d3ad937-aea7-492f-af50-2d260d317483.png,2026-09-25 08:40:26
tmtpost_news|8152365,tmtpost_news,https://www.tmtpost.com/8152365.html,Edge AI Daily 早报（9月25日）,Anthropic首次实现AI自主科学发现全新酶系统；Meta Muse上线13天登顶App Store，市值激增；OpenAI Agent自主入侵澳洲政府系统；微软推笔交互Ink Canvas；谷歌TPU太空测试；法巴三供应商策略应对监管；联合国预防原则报告援引OpenAI事件。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-09-25 08:20:51
x_tweets|2103276414187548791,x_tweets,https://x.com/nikunj/status/2103276414187548791,This is the way.. https://t.co/hwQIqAUlBC,,https://pbs.twimg.com/media/HTBWus-asAARZ2F.jpg,2026-09-25 08:12:28
x_tweets|2103270272430375193,x_tweets,https://x.com/amasad/status/2103270272430375193,"RT @sidsharma27: 50mn+ people have built on Replit. We just launched the Airwallex connector to help them add payments, subscriptions, inv…",,,2026-09-25 07:48:04
x_tweets|2103270050585288824,x_tweets,https://x.com/amasad/status/2103270050585288824,"RT @JacobEisner4: Opus 5.5 just built Minecraft in Replit with one prompt. Crafting, mobs, caves, and more - no external assets used. ~1 h…",,,2026-09-25 07:47:11
x_tweets|2103269806531334416,x_tweets,https://x.com/danshipper/status/2103269806531334416,RT @JohnExley: The craft of “building products on a moving frontier” in eighteen minutes by @DanShipper at @lennysan’s “Lenny &amp; Friends Sum…,,,2026-09-25 07:46:13
x_tweets|2103269636741697887,x_tweets,https://x.com/danshipper/status/2103269636741697887,RT @lennysan: The Lenny &amp; Friends Summit talks are coming online! The first two just went live: 1. How to Build Products at the Moving F…,,,2026-09-25 07:45:32
x_tweets|2103259550325575806,x_tweets,https://x.com/trq212/status/2103259550325575806,incredibly thoughtful piece on AI and creativity hopefully we can make our producst better at enabling and amplifying creatives,,,2026-09-25 07:05:28
x_tweets|2103258659279323449,x_tweets,https://x.com/danshipper/status/2103258659279323449,"RT @every: New models are great, but can they do your work? At Every, we’re building tests from our day-to-day tasks to see which models c…",,,2026-09-25 07:01:55
x_tweets|2103251351413416225,x_tweets,https://x.com/sama/status/2103251351413416225,"RT @mcdunban: Remember, white nationalism is a movement to restore a white majority in the US and elsewhere because white majorities are be…",,,2026-09-25 06:32:53
x_tweets|2103249793233645770,x_tweets,https://x.com/sama/status/2103249793233645770,RT @promptborzai: Got What You Voted For And Still Crying About It Award,,,2026-09-25 06:26:41
x_tweets|2103247868438143397,x_tweets,https://x.com/petergyang/status/2103247868438143397,Follow the goat @edwinarbus for Anthropic comms 🙂,,,2026-09-25 06:19:02
wscn_news|3782452,wscn_news,https://wallstreetcn.com/articles/3782452,美债抛售加剧，30年期美债收益率创逾20年新高，美股指承压横盘，美元原油齐升,科技股表现分化，Meta涨超4%，英特尔涨近4%，AMD涨逾2%，ARM跌超7%，西部数据跌近5%，闪迪跌超3%。30年期美债收益率触及2004年以来最高水平，10年期收益率升破5.2%，2007年来首次。美元一度站上101，创7月底以来新高，黄金下跌0.36%。布伦特涨3.41%至106.60美元。,https://wpimg-wscn.awtmt.com/8ec7a4fb-20f7-4268-b0ce-152319dfbddc.png,2026-09-25 06:03:11
techcrunch_news|3169287,techcrunch_news,https://techcrunch.com/2026/09/24/lightspeed-targets-250m-for-new-india-fund-focusing-on-early-stage-ai,"Lightspeed targets $250M for new India fund, focusing on early-stage AI","The Silicon Valley firm is aligning its India fundraising cycle with its global funds for the first time, as it shifts to a shorter investment period.",,2026-09-25 06:00:00
x_tweets|2103240562002506200,x_tweets,https://x.com/adityaag/status/2103240562002506200,"RT @JPBrebner: If you're looking to work on an incredibly ambitious product with a super talented team full of people you'll actually like,…",,,2026-09-25 05:50:00
x_tweets|2103231136671641628,x_tweets,https://x.com/danshipper/status/2103231136671641628,RT @DABrundage: Forgive me father for I have Jev-ed. https://t.co/aFvNIATKTS,,,2026-09-25 05:12:33
x_tweets|2103231053527937183,x_tweets,https://x.com/steipete/status/2103231053527937183,RT @pejmanjohn: The Muse Charm launch is reminding me that I built this @openclaw tamagotchi for Apple Watch back in February but never lau…,,,2026-09-25 05:12:13
x_tweets|2103230206005612661,x_tweets,https://x.com/adityaag/status/2103230206005612661,It was great speaking with @SteveHiltonx at @spc for a conversation on California's future. We have more work to do. Onwards. https://t.co/tEXWt8Xfhd,,https://pbs.twimg.com/media/HTAlrz3WEAARRbb.jpg,2026-09-25 05:08:51
x_tweets|2103226097970421765,x_tweets,https://x.com/danshipper/status/2103226097970421765,"RT @rickmanelius: As someone without infinite time to test new models, the Context Window piece by @every re:Jev is fantastic. https://t.co…",,,2026-09-25 04:52:32
x_tweets|2103223477130129726,x_tweets,https://x.com/swyx/status/2103223477130129726,more conferences could implement this. so much high value time wasted without thought https://t.co/jn93l7JyoH,,https://pbs.twimg.com/media/HTAmmrxbIAAuwLn.jpg,2026-09-25 04:42:07
x_tweets|2103218709234172252,x_tweets,https://x.com/nikunj/status/2103218709234172252,"We are in that stage of the ""revenue"" lifecycle.. https://t.co/2uEqADj9un",,https://pbs.twimg.com/media/HTAiPi1b0AAN2Km.png,2026-09-25 04:23:10
wscn_news|3782504,wscn_news,https://wallstreetcn.com/articles/3782504,Meta推出AI游戏开发工具，竞争对手股价应声下跌,Meta在Connect大会发布Horizon Create和Horizon Studio两款AI游戏创作工具，用户仅凭文字描述即可生成含关卡设计、多人联机的完整2D/3D游戏，并直接分发至Facebook、Instagram等平台。消息引发Meta股价上涨4.5%，游戏股Roblox跌幅一度达4.1%，Unity Software跌幅一度达6.9%。,https://wpimg-wscn.awtmt.com/5ba32cbe-6667-44e4-bfea-aa95b9ca1cba.png,2026-09-25 04:21:18
x_tweets|2103216656747262419,x_tweets,https://x.com/rauchg/status/2103216656747262419,"Spend of OpenAI vs Anthropic vs Open (Vercel AI Gateway, last 2 months) • Anthropic still #1 in spend, but went 69% → 40% • OpenAI: 10% → 24% in spend • GPT-6 Astra + GPT 5.6 Sol are ripping • OpenAI now leads in tokens # • Kimi K3 + DeepSeek took ~half of Anthropic's loss • Opus 5.5 is up to 10% of spend in 2 days • OpenAI is 62% of image generations Watch here: https://t.co/Gu7D9d7M8w",,https://pbs.twimg.com/amplify_video_thumb/2103213230495879168/img/xU62C_MDVRhmxKpy.jpg,2026-09-25 04:15:01
x_tweets|2103212422614155637,x_tweets,https://x.com/danshipper/status/2103212422614155637,"RT @usemonologue: Sandbar(@sandbar) is one of the first teams using mono-1 through our enterprise API with Stream, its voice ring. We’re n…",,,2026-09-25 03:58:12
x_tweets|2103212338849759527,x_tweets,https://x.com/danshipper/status/2103212338849759527,"RT @usemonologue: Introducing mono-1, our in-house dictation model, built to turn natural speech into text you can use. Against our previo…",,,2026-09-25 03:57:52
x_tweets|2103212052391354794,x_tweets,https://x.com/trq212/status/2103212052391354794,"this should let you customize the plan mode prompt, create + share your own modes or just ignore it and rebind shift+tab to something else all together",,,2026-09-25 03:56:43
x_tweets|2103212051065921632,x_tweets,https://x.com/trq212/status/2103212051065921632,"lots feedback here, many of you are planning yourself &amp; don't need plan mode others prefer the UX of entering a mode where Claude is just thinking &amp; brainstorming with you my plan is to: - make plan mode into a built-in mod - allow mods to add new modes or override shift+tab",,,2026-09-25 03:56:43
x_tweets|2103200311641076100,x_tweets,https://x.com/steipete/status/2103200311641076100,I put Daybreak on it and found 8 more long-standing leaks. Care for your oss dependencies! https://t.co/pTwsuhEvxs,,,2026-09-25 03:10:04
x_tweets|2103199105665368193,x_tweets,https://x.com/sama/status/2103199105665368193,RT @extradeadjcb: Approx. 500 years of economies of scale &amp; consolidation of states has led us to assume that miltech development will eter…,,,2026-09-25 03:05:16
