id,source,url,headline,abstract,img_url,publish_time
x_tweets|2075061265085694135,x_tweets,https://x.com/garrytan/status/2075061265085694135,RT @micsolana: you're not having a hard time buying a house because jeff bezos owns a yacht. you're having a hard time buying a house becau…,,,2026-07-09 11:35:33
x_tweets|2075061122630336668,x_tweets,https://x.com/garrytan/status/2075061122630336668,RT @Twolfrecovery: San Francisco and San Jose pivoted their homeless policies toward accountability and recovery. They're beginning to see…,,,2026-07-09 11:34:59
x_tweets|2075061103009415475,x_tweets,https://x.com/garrytan/status/2075061103009415475,RT @kane: I thought I'd be done processing all of @RoKhanna's financial disclosures tonight but the agents are STILL grinding through his t…,,,2026-07-09 11:34:54
wscn_news|3776532,wscn_news,https://wallstreetcn.com/articles/3776532,贝恩资本清仓铠侠！10年前“困境资产”接盘，“存储狂潮”造就史诗级回报,贝恩资本正式清仓铠侠控股，为这笔历时近十年的投资画上完美句点。从接盘东芝困境资产，到借AI存储需求浪潮一飞冲天，自2024年上市以来铠侠股价较发行价累计暴涨逾4800%，贝恩斩获创纪录回报，跻身私募股权史上最耀眼成功案例之列。,https://wpimg-wscn.awtmt.com/2c85fafe-048c-4181-822d-5f0564fc4c1b.jpeg,2026-07-09 11:31:14
qbitai_news|446458,qbitai_news,https://www.qbitai.com/2026/07/446458.html,蚂蚁灵波开源LingBot-Video，全球首个面向具身的视频基模来了！,,https://www.qbitai.com/wp-content/uploads/2026/07/6b21af13b33f211a5422699783d4f377.png,2026-07-09 11:19:15
wscn_news|3776518,wscn_news,https://wallstreetcn.com/articles/3776518,PE倍数创本轮AI牛市以来最低！美银称英伟达“估值不合理”,"美银认为，英伟达今年股价仅涨3%，远落后于费城半导体指数82%的涨幅，估值存在""不合理折价""。当前远期市盈率跌至7年最低（约18倍），隐含市场对其2027/2028年EPS高达30-35%的下行预期，而美银认为此假设站不住脚。市场过度担忧内存成本与ASIC竞争，却低估了英伟达定价权与护城河。",https://wpimg-wscn.awtmt.com/aa8cadc1-ea09-40f5-b60c-576746e94d3e.png,2026-07-09 11:01:58
wscn_news|3776527,wscn_news,https://wallstreetcn.com/articles/3776527,动量崩塌、韩股巨震，量化基金面临2025年8月以来最惨回撤！,量化多空策略基金自6月22日起两周内累计下跌3.6%，创2025年以来最大回撤，年内收益率从14.4%降至10.8%。损失主要集中于空头端，基本面基金因提前削减AI敞口，跌幅相对较小。高盛将此归因于市场剧烈轮动与动量交易崩塌。当前市场关注基金群体是否会重新加杠杆追逐动量，其选择将决定下阶段风险走向。,https://wpimg-wscn.awtmt.com/7a399100-21c1-481c-a6e1-ed424197f640.png,2026-07-09 11:01:33
wscn_news|3776529,wscn_news,https://wallstreetcn.com/articles/3776529,花旗实体AI峰会：数据稀缺、成本高企，机器人规模化“是十年长跑”,花旗年度实体AI峰会显示，机器人行业正从概念走向落地，但规模化远比数字AI更慢、更重。核心瓶颈是数据——2026年全行业数千万小时的数据积累，仍仅是最终所需量的“基点级别”。过去两年全球实体AI投资约200亿美元，该行判断这是“十年长跑”，胜出者是掌握专有数据、采用RaaS模式、聚焦真实劳动力痛点的企业。,https://wpimg-wscn.awtmt.com/aa519aab-9903-4fad-addf-1b597f2bcaf0.png,2026-07-09 10:59:43
kr36_news|3887698632489472,kr36_news,https://36kr.com/p/3887698632489472,突发：马斯克交卷最强Grok 4.5，Opus最高级智能打骨折价,马斯克深夜掀桌！最强旗舰Grok 4.5突袭，数万块GB300炼出性价比之王，不仅硬刚GPT-5.5，性能紧贴Opus 4.8，又快又便宜。,https://img.36krcdn.com/hsossms/20260709/v2_72ed77f5d19c4264971e928420191eb3@5091053@ai_oswg902786oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-09 10:58:36
kr36_news|3886961966348804,kr36_news,https://36kr.com/p/3886961966348804,普渡机器人，不想当“老登”,考验才刚刚开始,https://img.36krcdn.com/hsossms/20260709/v2_e2fbca4efd46440fb4c6de99b0d3d2b8@5091053@ai_oswg913154oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-09 10:56:34
kr36_news|3887681930099456,kr36_news,https://36kr.com/p/3887681930099456,杀不死比赛的Liblib们，为什么还在被资本追捧,市场真正押注的，或许不是某一个确定产品，而是那些能在模型、用户和产品形态不断变化中，持续选对航线的人。,https://img.36krcdn.com/hsossms/20260709/v2_2ce12ea1a5674cbf9acaed8b278d02ef@5091053@ai_oswg972782oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-09 10:50:22
wscn_news|3776523,wscn_news,https://wallstreetcn.com/articles/3776523,芯片股重燃，日股涨近2%，韩股V型走势涨近2%，SK海力士上市爆款效应扩散亚太,周四亚太股市在半导体板块带动下反弹，日经225指数涨幅扩大至1.8%，但韩国首尔综指周四高开后一度涨超4%，但随后涨幅急剧收窄至0.2%而后又反弹至2%。SK海力士美股上市超额认购逾7倍，成为本轮行情的核心催化剂。美伊紧张局势升级，布伦特原油三连涨突破每桶79美元，通胀担忧重燃。,https://wpimg-wscn.awtmt.com/d8b73558-e039-42f8-8752-8548ecec5668.jpeg,2026-07-09 10:43:33
x_tweets|2075048041204343260,x_tweets,https://x.com/steipete/status/2075048041204343260,"RT @OpenAI: We audited SWE-Bench Pro, one of the most widely used AI coding benchmarks, and found it no longer reliably measures frontier c…",,,2026-07-09 10:43:00
x_tweets|2075048018332819883,x_tweets,https://x.com/steipete/status/2075048018332819883,"RT @petergostev: When you get access to GPT-5.6-Sol in Codex, be careful with how you are using your tokens. It is trivial to blow though y…",,,2026-07-09 10:42:54
x_tweets|2075047914905423946,x_tweets,https://x.com/steipete/status/2075047914905423946,"RT @Gavmn: As part of this launch, we updated the shader used to represent ChatGPT. I used Blender to quickly sketch a wide variety of op…",,,2026-07-09 10:42:30
x_tweets|2075047591998628138,x_tweets,https://x.com/steipete/status/2075047591998628138,"RT @jxnlco: If you have access to GPT Live, test out this prompt. ""Hey, I want you to teach me about a concept. &lt;insert concept&gt; but ev…",,,2026-07-09 10:41:13
x_tweets|2075047209297666358,x_tweets,https://x.com/swyx/status/2075047209297666358,"RT @akshat_b: Fun conversation with @swyx on our journey building the cloud for true elastic inference, sandboxes, and more. And of course,…",,,2026-07-09 10:39:41
x_tweets|2075046949896736835,x_tweets,https://x.com/steipete/status/2075046949896736835,"OpenAI hired me, not OpenClaw. The OpenClaw Foundation is independent, with sponsors rather than owners - and, for the first time, a full-time team keeping the claw alive and stable. 🦞 Couldn’t have done it without Dave and the team. Kudos!",,,2026-07-09 10:38:40
kr36_news|3887669772859910,kr36_news,https://36kr.com/p/3887669772859910,Momenta的物理AI溢价，是不是太贵了？,Momenta把自己重新定义了一遍,https://img.36krcdn.com/hsossms/20260709/v2_9e1321281af145bbbecf5b235dda4faf@5091053@ai_oswg943633oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-09 10:34:02
qbitai_news|446435,qbitai_news,https://www.qbitai.com/2026/07/446435.html,从餐饮后厨到物理世界基础模型：量化派的物理AI，走的是卖能力的路,,https://www.qbitai.com/wp-content/uploads/2026/07/888f5bcb2c6621c650568b3e2690fbcd.png,2026-07-09 10:32:01
kr36_news|3887662661532418,kr36_news,https://36kr.com/p/3887662661532418,OpenAI深夜放出GPT-Live，ChatGPT终于像真人一样说话,活人感！,https://img.36krcdn.com/hsossms/20260709/v2_128acc699e284b81902ffec6cdbf911b@5091053@ai_oswg904605oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-09 10:31:02
kr36_news|3887654979549704,kr36_news,https://36kr.com/p/3887654979549704,你的品牌再有名，系统可能根本“看不见”,提高AI入选率的三个方法。,https://img.36krcdn.com/hsossms/20260709/v2_557cca8f4369408da5bc611ad8872aff@5091053@ai_oswg967534oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-09 10:29:04
tmtpost_news|8058067,tmtpost_news,https://www.tmtpost.com/8058067.html,乱用AI，打工人被坑惨了,提效还是背锅？,https://images.tmtpost.com/uploads/images/2026/07/20260709101600492.png,2026-07-09 10:22:36
tmtpost_news|8058014,tmtpost_news,https://www.tmtpost.com/8058014.html,OpenAI的新语音模型，先把用户烦到了,AI语音助手不只是要会说话，也要学会闭嘴。,https://images.tmtpost.com/uploads/images/2026/07/20260709101149730.png,2026-07-09 10:16:21
qbitai_news|446425,qbitai_news,https://www.qbitai.com/2026/07/446425.html,同声传译一夜失业！GPT-Live瞬间翻译，老太太现场抬杠AI看傻全网,变成你最常用的入口,https://www.qbitai.com/wp-content/uploads/2026/07/b592889116a3f444f74cf2bda025e288.png,2026-07-09 09:54:44
x_tweets|2075035829463109984,x_tweets,https://x.com/adityaag/status/2075035829463109984,RT @ericho_goodfire: spc is one of the best places to build and where @GoodfireAI got our start. highly recommended,,,2026-07-09 09:54:28
tmtpost_news|8057610,tmtpost_news,https://www.tmtpost.com/8057610.html,不到半年，MiniMax与智谱身价差6000亿港元了,当你沉迷AI陪聊时，聪明钱悄悄换了个赛道。,https://images.tmtpost.com/uploads/images/2026/07/20260708215317501.png,2026-07-09 09:53:00
tmtpost_news|8057768,tmtpost_news,https://www.tmtpost.com/8057768.html,AI正在把「造艺人」变成一场大众游戏,得益于音视频大模型的成熟，创作门槛降低，一个去中心化、轻资产的全新AI艺人产业正迎来起步。从AI歌手、AI演员到AI脱口秀，这批高度原生的硅基生命正渗透进文娱产业的供需链路。,https://images.tmtpost.com/uploads/images/2026/07/20260708221521373.png,2026-07-09 09:48:00
kr36_news|3887556544461570,kr36_news,https://36kr.com/p/3887556544461570,把 Fable 5 装进 MacBook，还要多久,端侧 AI 不是一个「会不会来」的问题,https://img.36krcdn.com/hsossms/20260709/v2_325094e1f17a4f4b9c4039a4b000b78d@5091053@ai_oswg905334oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-09 09:43:01
kr36_news|3887001816316672,kr36_news,https://36kr.com/p/3887001816316672,Meta“投降”？一场被严重误读的算力恐慌,一场被误读的产业成人礼,https://img.36krcdn.com/hsossms/20260709/v2_4766d1d117b74bbd9e46f141f05ce9cc@5091053@ai_oswg1058607oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-09 09:33:27
x_tweets|2075030436817084583,x_tweets,https://x.com/petergyang/status/2075030436817084583,RT @iruletheworldmo: i don’t love that anthropic and openai are starting to release models much later publicly than they do privately to em…,,,2026-07-09 09:33:02
github_trending|wonderwhy-er/DesktopCommanderMCP,github_trending,https://github.com/wonderwhy-er/DesktopCommanderMCP,wonderwhy-er/DesktopCommanderMCP,"This is MCP server for Claude that gives it terminal control, file system search and diff file editing capabilitiesDesktop Commander MCP Search, update, manage files and run terminal commands with AI Work with code and text, run processes, and automate tasks, going far beyond other AI editors - while using host client subscriptions instead of API token costs. 🖥️ Try the Desktop Commander App (Beta) Want a better experience? The Desktop Commander App gives you everything the MCP server does, plus: Use any AI model — Claude, GPT-4.5, Gemini 2.5, or any model you prefer See file changes live — visual file previews as AI edits your files Add custom MCPs and context — extend with your own tools, no config files Coming soon — skills system, dictation, background scheduled tasks, and more 👉 Download the App (macOS &amp; Windows) The MCP server below still works great with Claude Desktop and other MCP clients — the app is for those who want a dedicated, polished experience. Table of Contents Features How to install Getting Started Usage File Preview UI &amp; Markdown Editor Handling Long-Running Commands Work in Progress and TODOs Sponsors and Supporters Website Media Testimonials Frequently Asked Questions Contributing...",https://opengraph.githubassets.com/3d2ddfd876a3a5e8f2a15812de744931b90e9207b7b8ab629c290777d4063e0e/wonderwhy-er/DesktopCommanderMCP,2026-07-09 09:32:41
github_trending|prisma/prisma,github_trending,https://github.com/prisma/prisma,prisma/prisma,"Next-generation ORM for Node.js & TypeScript | PostgreSQL, MySQL, MariaDB, SQL Server, SQLite, MongoDB and CockroachDB Prisma Quickstart &nbsp;&nbsp;•&nbsp;&nbsp; Website &nbsp;&nbsp;•&nbsp;&nbsp; Docs &nbsp;&nbsp;•&nbsp;&nbsp; Examples &nbsp;&nbsp;•&nbsp;&nbsp; Blog &nbsp;&nbsp;•&nbsp;&nbsp; Discord &nbsp;&nbsp;•&nbsp;&nbsp; Twitter &nbsp;&nbsp;•&nbsp;&nbsp; Youtube What is Prisma? Prisma ORM is a next-generation ORM that consists of these tools: Prisma Client: Auto-generated and type-safe query builder for Node.js &amp; TypeScript Prisma Migrate: Declarative data modeling &amp; migration system Prisma Studio: GUI to view and edit data in your database Prisma Client can be used in any Node.js or TypeScript backend application (including serverless applications and microservices). This can be a REST API, a GraphQL API, a gRPC API, or anything else that needs a database. If you need a database to use with Prisma ORM, check out Prisma Postgres or if you are looking for our MCP Server, head here. Getting started Quickstart (5min) The fastest way to get started with Prisma is by following the quickstart guides. You can choose either of two databases: Prisma Postgres SQLite Bring your own database If you already have your own database, you can follow these guides: Add Prisma to an existing project Set up a new project with Prisma from scratch How Prisma ORM works...",https://repository-images.githubusercontent.com/192925833/e5721600-60ad-11eb-8c41-bd105ac8e8b7,2026-07-09 09:32:41
github_trending|huxingyi/autoremesher,github_trending,https://github.com/huxingyi/autoremesher,huxingyi/autoremesher,"Automatic quad remeshing toolAutoRemesher AutoRemesher is a cross-platform automatic quad remeshing tool that converts high-polygon meshes into clean quad-based topology. It is built on top of libraries: Geogram, libigl, isotropicremesher and others. Buy me a coffee for staying up late coding 😃 Getting Started These instructions will get you a copy of AutoRemesher up and running on your local machine for development. Prerequisites C++ compiler with C++14 support (GCC, Clang, or MSVC) Qt 5.15.2 TBB (Intel Threading Building Blocks) CMake 3.12 or later (only needed on Windows to build TBB from source) Building Linux (Ubuntu/Debian) # Install Qt and build tools sudo apt install build-essential qt5-qmake qtbase5-dev qttools5-dev-tools libqt5svg5-dev libqt5multimedia5-dev # Install TBB and OpenGL sudo apt install libtbb-dev libgl1-mesa-dev # Clone and build git clone https://github.com/huxingyi/autoremesher.git cd autoremesher qmake make -j$(nproc) Fedora: sudo dnf install gcc-c++ qt5-qtbase-devel qt5-qttools-devel tbb-devel mesa-libGL-devel Windows (Visual Studio 2022) Install Visual Studio 2022 with Desktop development with C++ workload. Install CMake (required to build TBB from source). Install Qt 5.15.2 with the online installer — select the msvc2019_64 archive. Open a x64 Native Tools Command Prompt for VS 2022 and run: :: Build TBB from the bundled third-party source cd thirdparty\tbb cmake -B build2...",https://repository-images.githubusercontent.com/273084732/0192ccf3-8fd2-4d6c-93b3-c50afc13821c,2026-07-09 09:32:41
github_trending|argoproj/argo-cd,github_trending,https://github.com/argoproj/argo-cd,argoproj/argo-cd,"Declarative Continuous Deployment for KubernetesReleases: Code: Social: Argo CD - Declarative Continuous Delivery for Kubernetes What is Argo CD? Argo CD is a declarative GitOps continuous delivery tool for Kubernetes. Why Argo CD? Application definitions, configurations, and environments should be declarative and version controlled. Application deployment and lifecycle management should be automated, auditable, and easy to understand. Who uses Argo CD? Official Argo CD user list Documentation To learn more about Argo CD go to the complete documentation. Check live demo at https://cd.apps.argoproj.io/. Community Contribution, Discussion and Support You can reach the Argo CD community and developers via the following channels: Q &amp; A : GitHub Discussions Chat : The #argo-cd Slack channel Contributors Office Hours: Every Thursday | Agenda User Community meeting: First Wednesday of the month | Agenda Participation in the Argo CD project is governed by the CNCF Code of Conduct Blogs and Presentations Awesome-Argo: A Curated List of Awesome Projects and Resources Related to Argo Unveil the Secret Ingredients of Continuous Delivery at Enterprise Scale with Argo CD GitOps Without Pipelines With ArgoCD Image Updater Combining Argo CD (GitOps), Crossplane (Control Plane), And KubeVela (OAM) How to Apply GitOps to Everything - Combining Argo CD and...",https://opengraph.githubassets.com/8de4738698c092424c50681e9545cf2f7e0809c72c2e3da1f94c8ca70d44a93e/argoproj/argo-cd,2026-07-09 09:32:41
github_trending|TencentCloud/TencentDB-Agent-Memory,github_trending,https://github.com/TencentCloud/TencentDB-Agent-Memory,TencentCloud/TencentDB-Agent-Memory,"TencentDB Agent Memory delivers fully local long-term memory for AI Agents via a 4-tier progressive pipeline, with zero external API dependencies. Agents remember,Humans innovate. Highlights · Overview · Core Technology · Features · Quick Start English · 简体中文 ✨ Highlights TencentDB Agent Memory = symbolic short-term memory + layered long-term memory. Symbolic short-term memory offloads heavy tool logs and condenses them into compact Mermaid symbols, cutting token usage and improving task success. Layered long-term memory distills fragmented conversations into structured personas and scenes, instead of flat vector piles. When integrated with OpenClaw, it cuts token usage by up to 61.38%, improves pass rate by 51.52% (relative), and raises PersonaMem accuracy from 48% to 76%. Memory Capability Benchmark OpenClaw Success With Plugin Relative Δ OpenClaw Tokens With Plugin Tokens Relative Δ Short-term WideSearch 33% 50% +51.52% 221.31M 85.64M −61.38% Short-term SWE-bench 58.4% 64.2% +9.93% 3474.1M 2375.4M −33.09% Short-term AA-LCR 44.0% 47.5% +7.95% 112.0M 77.3M −30.98% Long-term PersonaMem 48% 76% +59% — — — These results are measured over continuous long-horizon sessions, not isolated turns. For example, SWE-bench runs 50 consecutive tasks per session to simulate the context-accumulation pressure of real-world long-horizon agents. Overview Memory is not about hoarding everything in the...",https://opengraph.githubassets.com/cf8a0918ad836cd37c2ae72436a51b8753076a21e78818388e53950dd73bdbe0/TencentCloud/TencentDB-Agent-Memory,2026-07-09 09:32:41
wscn_news|3776521,wscn_news,https://wallstreetcn.com/articles/3776521,长鑫科技，7月16日打新！,长鑫科技正式启动科创板IPO发行程序，申购日为7月16日。公司上半年净利暴涨超22倍，董事长承诺10年不减持，还拿出自持的7.68亿股给员工。市场普遍认为，依托公司上半年亮眼的盈利预期，叠加AI算力赛道的估值红利，长鑫科技上市后理论市值有望冲击2万亿至3万亿元。,https://wpimg-wscn.awtmt.com/ddcf7bc3-7c2b-4c95-b17a-e3b302ca64bd.jpeg,2026-07-09 09:31:38
tmtpost_news|8057652,tmtpost_news,https://www.tmtpost.com/8057652.html,"AI时代，""天才少年""是不是终身 title？",大人，时代变了。,https://images.tmtpost.com/uploads/images/2026/07/20260708215849823.png,2026-07-09 09:29:00
tmtpost_news|8057639,tmtpost_news,https://www.tmtpost.com/8057639.html,AI商业化，还是大厂的一本糊涂账,AI的糊涂账。,https://images.tmtpost.com/uploads/images/2026/07/20260708213811899.png,2026-07-09 09:25:00
tmtpost_news|8058046,tmtpost_news,https://www.tmtpost.com/8058046.html,盈利新高市值蒸发：谁在砸盘存储股？,资金搬家，存储背锅。,https://images.tmtpost.com/uploads/images/2026/07/0b8de6a224c4671424f7fa6e5506dd99_1783560256.png,2026-07-09 09:24:00
kr36_news|3887726503688968,kr36_news,https://36kr.com/p/3887726503688968,36氪首发 | 物理AI公司获晶科能源、国投创新等数亿融资，要做全球能源基础设施“大脑”,物理AI重塑全球能源基础设施,https://img.36krcdn.com/hsossms/20260709/v2_cff0e0c6a5884a5c973cc8efe02f5e11@6221844_oswg246171oswg600oswg400_img_png,2026-07-09 09:20:08
wscn_news|3775273,wscn_news,https://wallstreetcn.com/member/articles/3775273,FAU&DFAU：光互联的毛细血管，CPO最刚性的供给瓶颈,FAU（光纤阵列单元）与DFAU（可拆卸光纤阵列单元）是CPO（共封装光学）架构中光信号进出硅光芯片的唯一物理通道。,https://wpimg-wscn.awtmt.com/43d96bb2-bb1e-4474-9754-b03dd6a6af13.jpeg,2026-07-09 08:49:50
x_tweets|2075018147330232707,x_tweets,https://x.com/rauchg/status/2075018147330232707,AI will make all software Native. Uncompromising performance and platform affinity.,,,2026-07-09 08:44:12
wscn_news|3776437,wscn_news,https://wallstreetcn.com/member/articles/3776437,台积电PIC扩产背后：CPO真正进入商业化倒计时,台积电扩产PIC，CPO进入新的产业阶段。,https://wpimg-wscn.awtmt.com/12f0084d-74f6-431e-83e6-f387e66947f5.png,2026-07-09 08:28:08
wscn_news|3776513,wscn_news,https://wallstreetcn.com/articles/3776513,解禁日“不跌反涨”近13%后，智谱折价配售315亿港元,智谱限售股解禁当日逆势大涨逾13%，多家基石投资者提前表态长期持有，合计占解禁股数近七成，有效缓解市场抛售担忧。公司随即启动约315至336亿港元配售融资。此事件令市场关注今日迎来解禁的MiniMax，其解禁结构更复杂，涉及基石及上市前投资者，潜在解禁比例约达总股本49%。,https://wpimg-wscn.awtmt.com/de5c3f49-7ce8-4504-8684-9df81b2eb70e.png,2026-07-09 08:10:50
tmtpost_news|8057370,tmtpost_news,https://www.tmtpost.com/8057370.html,AI 圈的新生意：不是卖课，是立门派,AI 圈的新生意，不是继续卖课割焦虑，而是开山立派，接管“谁真的会 AI”的解释权。,https://images.tmtpost.com/uploads/images/2026/07/20260708215328545.png,2026-07-09 08:10:00
wscn_news|3776515,wscn_news,https://wallstreetcn.com/articles/3776515,韩股跌入熊市，高盛建议客户“转投中国AI产业链”,高盛发布报告，建议客户将仓位从韩国AI交易切换至“中国AI价值链”，推出覆盖电力、半导体、AI基础设施等全链条的股票篮子。该行认为，中国AI市值约4万亿美元，全球基金配置比例仅1.2%，存在显著低配，叠加国内政策支持、芯片出口激增及相关IPO提速，认为此轮行情具有结构性支撑。,https://wpimg-wscn.awtmt.com/4a8d4fde-4707-43df-a406-344e968b7b24.jpeg,2026-07-09 08:03:21
wscn_news|3776512,wscn_news,https://wallstreetcn.com/articles/3776512,算力过剩？Meta要投百亿美元建首个加拿大数据中心,Meta豪掷百亿美元在加拿大阿尔伯塔省建设1吉瓦超级数据中心，装机规模相当于75万户家庭用电量，建成后将成其美国境外最大算力基地。然而，股价年内跌近9%的Meta仍深陷质疑——1450亿美元资本支出预算、AI大模型的竞争落后与模糊的变现逻辑，正让投资者耐心接受考验。,https://wpimg-wscn.awtmt.com/5d3aceb8-13c1-4d1f-b9ff-74854676df87.png,2026-07-09 08:02:10
x_tweets|2075004775436005687,x_tweets,https://x.com/zarazhangrui/status/2075004775436005687,"Talked to a super agent-pilled founder. He bought Codex Max for all team members, and everybody pretty much gets all work done thru talking to their Codex all day The side effect: people stopped talking to each other. Meetings are cancelled, collaboration is minimal, and team culture got worse So much of enterprise AI usage is single-player now. What do we risk sacrificing when team members all talk to their agents instead of each other? We need to move beyond human-human collaboration AND beyond human-agent collaboration to human-human-agent collaboration",,,2026-07-09 07:51:04
