id,source,url,headline,abstract,img_url,publish_time
wscn_news|3781571,wscn_news,https://wallstreetcn.com/articles/3781571,顶尖风投谈“AI改变投资逻辑”：“中游陷阱”与飞轮效应,"a16z几位合伙人认为，AI正颠覆传统投资逻辑：资本直接转化为算力，强者恒强的飞轮一旦启动便难以逆转。3000家VC中仅20家实现持续3倍回报，""中游""正在消亡。AI收入4年达千亿，SaaS用了15年。传统SaaS资产估值腰斩，无法AI原生化的企业正被淘汰。真正的瓶颈不在需求，在能源与数据中心供给。",https://wpimg-wscn.awtmt.com/852b6cd5-e1e5-4ac5-af6c-df8b6a85ee12.png,2026-09-11 16:48:16
x_tweets|2098324260867772806,x_tweets,https://x.com/ryolu_/status/2098324260867772806,long-lived agents for your big ideas now in Cursor,,,2026-09-11 16:14:23
x_tweets|2098319188263616532,x_tweets,https://x.com/amasad/status/2098319188263616532,"RT @atmoio: Rather than questioning whether AI doomers are serious or a psyop, just assume they are mentally ill. AI psychosis is the easie…",,,2026-09-11 15:54:14
x_tweets|2098319038296277161,x_tweets,https://x.com/amasad/status/2098319038296277161,"RT @business: ""When they start talking about sci-fi scenarios, they're distracting us from paying attention to how can they keep us safe.""…",,,2026-09-11 15:53:38
kr36_news|3978639660235785,kr36_news,https://36kr.com/p/3978639660235785,108亿天价薪酬留不住，Meta又失亿元AI先生,嗯？小扎百亿薪酬挖来的AI天才，怎么接二连三都跑了。,https://img.36krcdn.com/hsossms/20260911/v2_90bef0073a054a20a227914b942274cb@46958@ai_oswg747884oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-11 15:50:00
kr36_news|3978639480617733,kr36_news,https://36kr.com/p/3978639480617733,AI数学的最后一道高墙，塌了，GPT-6 Astra刷穿FrontierMath Tier 4,曾预言AI几十年解不出，如今一年被刷穿！,https://img.36krcdn.com/hsossms/20260911/v2_1edf84ace03c45fab09b5d0a6dfcdc49@46958@ai_oswg923282oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-11 15:49:00
x_tweets|2098317466682179643,x_tweets,https://x.com/amasad/status/2098317466682179643,Routines with budgets!,,,2026-09-11 15:47:23
x_tweets|2098316468882452518,x_tweets,https://x.com/amasad/status/2098316468882452518,RT @Andrew_Blumson: Meet @Replit robot 🤖 Me and @KevinBlumson put Replit Agent inside a robot and it builds websites via Replit MCP sever…,,,2026-09-11 15:43:25
x_tweets|2098316298820219058,x_tweets,https://x.com/amasad/status/2098316298820219058,Love seeing all the Astra 3D experiments on Replit!,,,2026-09-11 15:42:45
wscn_news|3781568,wscn_news,https://wallstreetcn.com/articles/3781568,撤退信号？“大空头”平仓英伟达和Palantir看跌期权,“大空头”Michael Burry全面收缩风险，平仓了英伟达和Palantir的2026年12月到期看跌期权，理由是规避时间价值损耗，但他仍持有Palantir的2027年看跌期权及多个科技股空头。与此同时，黄仁勋转发GPU租金环比上涨22%的数据，回击Burry关于芯片折旧年限被高估的核心看空逻辑。,https://wpimg-wscn.awtmt.com/8282e595-7424-4ef7-97ae-3eaf9820592b.png,2026-09-11 15:08:13
kr36_news|3978477718207237,kr36_news,https://36kr.com/p/3978477718207237,A社承认Claude安全对齐存在缺陷，但“尚无解决方案”,Claude攻击真实系统，还让监控AI低估了风险,https://img.36krcdn.com/hsossms/20260911/v2_e22251d4f04643bc9331df70637685bb@5091053@ai_oswg843589oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-11 14:47:47
x_tweets|2098295612596760988,x_tweets,https://x.com/amasad/status/2098295612596760988,"RT @jordwalke: If you're a React Native dev that works at Shopify, send me a DM. A lot of cool things to build here at @Replit for mobile.",,,2026-09-11 14:20:33
qbitai_news|487273,qbitai_news,https://www.qbitai.com/2026/09/487273.html,墨芯人工智能亮相2026 Inclusion·外滩大会：以专用稀疏推理芯片提升算力效能，共创AI新经济,9月9日，墨芯人工智能亮相以&#8221;共创AI新经济&#8221;为主题的2026 Inclusion·外滩大会。,https://www.qbitai.com/wp-content/uploads/2026/09/7913a88bdad4b2d4643a9e7b708cc7be.jpeg,2026-09-11 14:19:03
pingwest_news|317304,pingwest_news,https://www.pingwest.com/a/317304,我们见了 B 站最会“整活”的 AI UP 主，拿到他们的创造心得,AI 让各种创造都更像内容创作,https://cdn.pingwest.com/portal/2026/09/11/image_(2).png,2026-09-11 14:13:44
pingwest_news|317296,pingwest_news,https://www.pingwest.com/a/317296,因为这个功能，高德支棱起来了,空间才是理解世界的关键。,https://cdn.pingwest.com/portal/2026/09/11/d14YS6_y2P9X7YtN7SECNiK4wH6drHFB.png,2026-09-11 14:13:12
pingwest_news|317323,pingwest_news,https://www.pingwest.com/w/317323,阿里云Token Plan个人版升级 加量不加价赋能Agent开发,阿里云官方宣布，Token Plan个人版宣布升级，原有价格及Credit额度保持不变。Standard和Pro套餐新增Agent Harness工具权益，覆盖搜索、网页解析、图像生成、语音处理等12项Agent开发常用能力，均通过MCP协议开放，支持直接接入自有Agent应用。,https://cdn.pingwest.com/portal/2026/09/11/微信图片_2026-09-11_140947_100.png,2026-09-11 14:10:42
ifanr_news|1679765,ifanr_news,https://www.ifanr.com/1679765,在外滩大会上，我看到健康 AI+ 硬件的新可能,如何把让硬件+AI，变成用户能够长期使用的健康服务,https://s3.ifanr.com/wp-content/uploads/2026/09/cover-ant1.png,2026-09-11 10:01:53
ifanr_news|1679614,ifanr_news,https://www.ifanr.com/1679614,GPT-6 爆火 3D 案例被扒出「用了现成素材」，这次我们真做了一个,GPT-6 + Hyper3D MCP 最强3D创作搭档,https://s3.ifanr.com/wp-content/uploads/2026/09/img_v3_0215e_a7dcebf9-044f-40a2-8e02-6a666f592efg.jpg,2026-09-11 08:49:09
ifanr_news|1679530,ifanr_news,https://www.ifanr.com/1679530,iPhone Duo 最惊艳的一秒，让我重新理解液态玻璃,苹果折叠 iPhone，真正折叠的是 iOS,https://s3.ifanr.com/wp-content/uploads/2026/09/111-5.png,2026-09-11 07:27:51
wired_news|https://www.wired.com/story/why-so-many-ai-researchers-think-the-machines-could-kill-everyone/,wired_news,https://www.wired.com/story/why-so-many-ai-researchers-think-the-machines-could-kill-everyone,Why So Many AI Researchers Think the Machines Could Kill Everyone,,"https://media.wired.com/photos/6aa1c85ef107c265a15668ae/16:9/w_1600,c_limit/Why-All-These-AI-Researchers-Freaking-Out-About-AI-Killing-Us-All-Business-MCDTETH_EC026.jpg",
