id,source,url,headline,abstract,img_url,publish_time
tmtpost_news|8105536,tmtpost_news,https://www.tmtpost.com/8105536.html,用一座磨坊，彻底讲透AI到底是什么？,AI进化迭代不是玄学，是一级一级爬楼梯。从被动生成到主动思考，从人工喂养到自我迭代，每一步都有迹可循。,https://images.tmtpost.com/uploads/images/2026/08/e8e6742bc738301f6e7079bb88ba5c92_1786952180.png,2026-08-17 15:39:24
pingwest_news|316508,pingwest_news,https://www.pingwest.com/w/316508,蚂蚁集团 CEO 韩歆毅：智能体商业将在6至12个月内爆发,,https://cdn.pingwest.com/portal/2026/08/17/portal/2026/08/17/ateCEGP5knY0Sj5ciG967300P5kyGSC6,2026-08-17 15:37:48
x_tweets|2089250892029866025,x_tweets,https://x.com/petergyang/status/2089250892029866025,RT @petergyang: Ten minutes of talking gives Riley 80% of the diagrams that he shares in his videos. From @rileybrown: “I use @WisprFlow…,,,2026-08-17 15:20:03
pingwest_news|316501,pingwest_news,https://www.pingwest.com/a/316501,AI如何落地？全球化怎么走？9月新加坡，1500位决策者给你一个答案,,https://cdn.pingwest.com/portal/2026/08/17/xtr376b74M27fA6M3PRdZNWHaDRan5pH.jpg,2026-08-17 15:13:19
wscn_news|3779598,wscn_news,https://wallstreetcn.com/articles/3779598,说一个反常识的真相，Agent如今在真实工作场景的成功率依然很低,据评测，当前主流大模型在真实电商、生活等场景任务中表现远逊于编程领域。例如，在RealReplicaBench电商评测中，仅Claude Opus 5通过率刚过60%，多数模型不足50%。在AI的世界里，会解题，和会工作，中间确实还隔着一些比较遥远的距离。,https://wpimg-wscn.awtmt.com/359fd0b1-753b-4284-9319-2aba181176c1.jpeg,2026-08-17 15:07:59
scmp_news|Q29udGVudDo4NjM3YmNjMC0zYjY2LTQ5MDQtYTYyNy0wODI5YTM4ZmEyYzc=,scmp_news,https://www.scmp.com/business/banking-finance/article/3364257/chinas-self-driving-push-gains-ground-europe-momenta-ponyai-expand,"China’s self-driving push gains ground in Europe as Momenta, Pony.ai expand",Deutsche Bank raises its price target for Momenta while Pony.ai widens partnership with Uber to accelerate autonomous-vehicle roll-out in European cities.,https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/08/17/93722640-d67c-49b2-b6e1-0dd7602366c1_869c6790.jpg?itok=lQALKzpv&v=1786947594,2026-08-17 15:00:11
pingwest_news|316506,pingwest_news,https://www.pingwest.com/w/316506,Google允许用户移除AI生成内容可见水印,据TechCrunch 报道，Google周五宣布，用户现可移除其AI生成内容中的可见水印，涵盖图像、视频及音频。公司强调，此举不影响不可见的SynthID水印及C2PA标准相关元数据。,https://cdn.pingwest.com/portal/2026/08/17/RHSQ2j7k67wFxE_79spcntxwwZtzQxF9.png,2026-08-17 14:59:16
scmp_news|Q29udGVudDpjODA0YzA0Ni0yNzJiLTRhZmMtOGQ4Yi1kMmExZGIxZGZhZGE=,scmp_news,https://www.scmp.com/tech/tech-trends/article/3364262/ai-chipmaker-biren-projects-22-fold-revenue-surge-amid-chinas-hi-tech-boom,AI chipmaker Biren projects up to 22-fold revenue surge amid China’s hi-tech boom,Massive financial gains across domestic chipmakers underscore how the push for self-sufficiency is reshaping demand for home-grown hardware.,https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/08/17/16a6aaa2-3ea8-4da6-8252-76d61ad9962c_7efad1b3.jpg?itok=_sdpSPo4&v=1786948779,2026-08-17 14:39:48
pingwest_news|316504,pingwest_news,https://www.pingwest.com/w/316504,跳出传统情爱叙事 京东全球购美妆“爱意小屋”限时快闪登陆上海,,https://cdn.pingwest.com/portal/2026/08/17/portal/2026/08/17/M990YA8_S4t7XKYG1hD5D4W4f1z7j89j,2026-08-17 14:39:36
pingwest_news|316502,pingwest_news,https://www.pingwest.com/w/316502,Anthropic发文说明Claude文本水印机制,据 TechCrcunch报道，Anthropic周五发布博客文章，回应外界对Claude文本水印机制的关注。,https://cdn.pingwest.com/portal/2026/08/17/420s3d1Q8DkZdZ744Y9e66A0t6h3icY3.jpg,2026-08-17 14:36:24
scmp_news|Q29udGVudDowNTBlMzFiNS0wMGZiLTQ0NTktOGQzOC0wMWMxOGVmNjY1M2E=,scmp_news,https://www.scmp.com/specialist-publications/special-reports/topics/wealth-alternative-investments-august-2026/article/3364242/global-tech-and-power-boom-unlocks-new-asia-pacific-investment-deals,Global tech and power boom unlocks new Asia-Pacific investment deals,"Vast demand for infrastructure, fuelled by digitalisation and the energy transition, offers solid opportunities for private capital across the region.",https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/08/17/e2505721-b945-41cc-8d06-f866858b1da1_01d59eb1.jpg?itok=IMvuJ-6L&v=1786941278,2026-08-17 14:00:11
github_trending|basecamp/omarchy,github_trending,https://github.com/basecamp/omarchy,basecamp/omarchy,"Beautiful, Modern & Opinionated Linuxhttps://omarchy.orgOmarchy Omarchy is a beautiful, modern &amp; opinionated Linux distribution by DHH. Read more at omarchy.org. The Omarchy Manual The manual lives in manual/, which is its authoritative source. It's mirrored to learn.omacom.io, where its screenshots are also hosted. Welcome to Omarchy! The Basics Getting Started Coming From Mac or Windows Navigation The top bar Themes Hotkeys Unified Clipboard &amp; History Reminders Notices Text Extraction &amp; Dictation Screenshots &amp; Recording Toggles, idle &amp; screensaver Omarchy CLI The Applications Terminal Neovim AI Development Tools Shell Tools Shell Functions TUIs GUIs Browsers Commercial apps/services Web Apps Gaming Filling out PDFs Windows VM Other Packages Configuration Updates Dotfiles Shell plugins Monitors Keyboard, Mouse, Trackpad Networking System sleep Hardware authentication Fonts Backgrounds Prompt Branding Common tweaks Extra themes Making your own theme The Rest Mac support Troubleshooting FAQ System snapshots Security Omarchy on... Dual Boot Install Unattended Installs License Omarchy is released under the MIT License.",https://opengraph.githubassets.com/ea006e918b9ba77d678876041569aca42358df2b22938d2dff2f8bc3c68f75ce/basecamp/omarchy,2026-08-17 13:40:48
tmtpost_news|8101913,tmtpost_news,https://www.tmtpost.com/8101913.html,Token未来更贵还是更便宜？定价权之争白热化,中国头部模型厂商的价格战正走向精细化。,https://images.tmtpost.com/uploads/images/2026/08/20260817113025943.jpeg,2026-08-17 13:39:20
kr36_news|3943183864560776,kr36_news,https://36kr.com/p/3943183864560776,硬氪首发 | 机器人力传感器企业完成数亿元D轮融资，广汽领投、红杉押注，市占率超70%,落地几乎所有头部机器人人厂商。,"https://img.36krcdn.com/hsossms/20260817/v2_f37c084994ca4064adebf75b8deb9ac0@6310669_oswg384788oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-08-17 13:38:17
tmtpost_news|8105533,tmtpost_news,https://www.tmtpost.com/8105533.html,物理AI的操作系统战争——谁在定义机器人的「小脑」？,物理AI没有「安卓」,https://images.tmtpost.com/uploads/images/2026/08/bdf6e92bbc9f5a3809fcc8705db48e75_1786941319.png,2026-08-17 13:25:02
x_tweets|2089221797254459822,x_tweets,https://x.com/swyx/status/2089221797254459822,5 years later and most of the best players here have been bought https://t.co/SemLNVzXXx,,https://pbs.twimg.com/media/HP5oEk7bwAA8kKF.jpg,2026-08-17 13:24:26
tmtpost_news|8105655,tmtpost_news,https://www.tmtpost.com/8105655.html,阿里甩卖游戏帝国，一切只为AGI？,传言信宸资本15亿美元接盘阿里游戏帝国，大厂集体“割肉”非核心业务换AI门票。,https://images.tmtpost.com/uploads/images/2026/08/20260817125527238.png,2026-08-17 13:15:49
scmp_news|Q29udGVudDo3ZjQ1ZWM5ZS1jZGNhLTQwYWMtYjM4My1iNzM0NmM5YjQ5N2Q=,scmp_news,https://www.scmp.com/business/china-business/article/3364229/chinese-hedge-funds-rotate-out-nvidia-and-us-hyperscalers-evolving-ai-trade,Chinese hedge funds rotate out of Nvidia and US hyperscalers in evolving AI trade,China’s top-ranked hedge fund managers change tactics to ride the changing wave of overseas investments and market dynamics.,https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/08/17/becb0141-6118-4109-9e6a-2e5ec9ab0199_6090bc87.jpg?itok=9kaKtFFY&v=1786934456,2026-08-17 13:00:09
x_tweets|2089212708621291766,x_tweets,https://x.com/nikunj/status/2089212708621291766,What are your favorite technical papers that you have read end to end this year? And separately what are the most riveting reads (scifi ideally) that I should read this year? I try to parallelize both to keep things interesting 😅,,,2026-08-17 12:48:20
scmp_news|Q29udGVudDpiYjQ2OGI4My1lMmM0LTQ4YTMtOTUxZS1mMWVlNmJmOTFkMTU=,scmp_news,https://www.scmp.com/specialist-publications/special-reports/topics/wealth-alternative-investments-august-2026/article/3364237/look-diverse-infrastructure-durable-ai-returns-experts-say,"Look to diverse infrastructure for durable AI returns, experts say","After the AI boom of 2023 and 2024, industry specialists explain where investors should turn next for sustainable gains.",https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/08/17/c2e4c84b-f8fa-4b95-82ea-ce49bc490d7f_596b8d6d.jpg?itok=-9qoPMat&v=1786939770,2026-08-17 12:45:06
x_tweets|2089209131391729763,x_tweets,https://x.com/levie/status/2089209131391729763,"Pretty good way to think about the value of AI agents and where the opportunity lies. You have a technology that will tirelessly do all the things that you could never fully do before. Not because you didn’t want to or it wasn’t valuable, but because it was just not even remotely practical. The upside with AI is to think about everything you can now throw intelligence at that won’t give up and what would the returns be. You just couldn’t possibly find every security vulnerability in your codebase, because you couldn’t simulate every risk vector. You couldn’t read every contract or document to process the data and capture it to query later. You couldn’t comb through your customer base and look for every relevant data point for doing upsells. And so on. This is a pretty clear way to think about how to deploy AI to get real gains, but also where the startup opportunities are as well. Go after the markets where more compute on a problem will qualitatively change what customers can now do in that domain.",,,2026-08-17 12:34:07
tmtpost_news|8105410,tmtpost_news,https://www.tmtpost.com/8105410.html,算力之后是语料：AI的新瓶颈正在重塑内容产业的定价权？,AI语料、数据枯竭 、版权授权、内容产业、AI基础设施,https://images.tmtpost.com/uploads/images/2026/08/272f8f1ac9f029c3f96cddf8f1752ae9_1786940054.png,2026-08-17 12:28:42
kr36_news|3943086671903881,kr36_news,https://36kr.com/p/3943086671903881,OpenRouter，70亿美元把自己“卖了”,Stripe收入囊中。,https://img.36krcdn.com/hsossms/20260817/v2_c48498995f9444d79ced428506f21081@1743780481@ai_oswg1048425oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-17 12:28:21
kr36_news|3943087633513865,kr36_news,https://36kr.com/p/3943087633513865,上市前夜，OpenAI遭遇“高管离职潮”,人才决定未来。,https://img.36krcdn.com/hsossms/20260817/v2_3ea5b09965204f7b9bbbd0ae2909520b@1743780481@ai_oswg880858oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-17 12:28:03
kr36_news|3943091588496775,kr36_news,https://36kr.com/p/3943091588496775,手术机器人：狂欢与退潮之间，洗牌已至,国产手术机器人遇冷掀上市潮，洗牌期头部企业寻破局,https://img.36krcdn.com/hsossms/20260817/v2_3e806b048d5a4d2aa93f349ee2489fc8@1743780481@ai_oswg1050530oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-17 12:26:46
kr36_news|3943091632569481,kr36_news,https://36kr.com/p/3943091632569481,AI算力盛宴，成了全球资本的“高利率毒药”？,全球实际收益率飙升，AI发债加剧风险累积,https://img.36krcdn.com/hsossms/20260817/v2_8ee46eb5a9bf4f8093191ec2a30bdc9f@1743780481@ai_oswg939992oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-17 12:26:29
kr36_news|3940680092482693,kr36_news,https://36kr.com/p/3940680092482693,不卷 AI 也不回购，“吝啬” 的京东还能行吗？,整体来看可以说 “平稳” 也能说 “平淡”,https://img.36krcdn.com/hsossms/20260817/v2_0c58055e684c4514a1e6264085a7b6e6@1743780481@ai_oswg915499oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-17 12:24:29
x_tweets|2089205978877268334,x_tweets,https://x.com/petergyang/status/2089205978877268334,I want to use this feature but I'm paranoid that it'll eat up all my tokens. Is it pretty token efficient? https://t.co/zjNnpGb4tJ,,https://pbs.twimg.com/media/HP5ZwhFasAAtBO1.jpg,2026-08-17 12:21:35
x_tweets|2089205715701510166,x_tweets,https://x.com/steipete/status/2089205715701510166,"RT @signulll: adulthood is saying “after this week, things should calm down” every week until you die.",,,2026-08-17 12:20:32
scmp_news|Q29udGVudDpkYTcwMjdkZi05NWE5LTRkMTgtYjk0Ny1jMDY0ODg3MWRkMDM=,scmp_news,https://www.scmp.com/plus/tech/tech-war/article/3364234/chinese-robots-march-despite-tech-war-hurdles,Chinese robots on the march despite tech war hurdles,Recent US ban on new robots is unlikely to prevent robotics becoming China’s next export engine after electric vehicles.,https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/08/17/e08063a9-f421-4701-b7c2-c663ca9a0da8_e56e0399.jpg?itok=l3Bi9R79&v=1786937533,2026-08-17 12:15:11
x_tweets|2089204171350171686,x_tweets,https://x.com/sama/status/2089204171350171686,RT @Logo_Daedalus: Certainly feels like “going to war with Iran” entails an internal war upon the american people. Maybe I’m just crazy who…,,,2026-08-17 12:14:24
x_tweets|2089204151624306784,x_tweets,https://x.com/sama/status/2089204151624306784,"RT @Logo_Daedalus: If anything, the leaders of these states tend to care more for the American people than the US government does. Trump ju…",,,2026-08-17 12:14:19
x_tweets|2089204142472413485,x_tweets,https://x.com/sama/status/2089204142472413485,"RT @Logo_Daedalus: No, they view themselves in a life and death civilizational struggle with *your government* — many people feel this way.…",,,2026-08-17 12:14:17
tmtpost_news|8105330,tmtpost_news,https://www.tmtpost.com/8105330.html,显卡涨疯了，但涨的不是 GPU——是显存,IDC 的数据是：2026 年，AI 数据中心要吃掉全球 70% 的内存产能，而这个数字在 2022 年还只有两到三成。财联社、界面新闻的联合报道口径更直接——三大原厂把 70% 到 90% 的先进产能，优先分配给了 HBM。,https://images.tmtpost.com/uploads/images/2026/08/c8756df8a954df849eda981035c78182_1786939393.png,2026-08-17 12:09:11
kr36_news|3943030227408514,kr36_news,https://36kr.com/p/3943030227408514,AI短剧产能狂飙，行业竞争，转向上游IP,AI短剧行业开启上游IP争夺战。,https://img.36krcdn.com/hsossms/20260817/v2_f9ccb3715c594bc4a04db0dd4537e891@1743780481@ai_oswg1027776oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-17 11:42:08
kr36_news|3943003085028487,kr36_news,https://36kr.com/p/3943003085028487,471亿，全球最大的大模型中介，卖身了,3个月前刚完成7亿融资。,https://img.36krcdn.com/hsossms/20260817/v2_95a84b6331494fd6b3a0ac6e33218743@000000@ai_oswg426595oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-17 11:40:05
kr36_news|3940579218347907,kr36_news,https://36kr.com/p/3940579218347907,字节AI，先慢后快？,接受短期的落后。,https://img.36krcdn.com/hsossms/20260817/v2_4575f234c7474d2a8b7bed83ea6857df@1743780481@ai_oswg1000496oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-17 11:36:41
kr36_news|3940524153198470,kr36_news,https://36kr.com/p/3940524153198470,AI办公这场仗，BAT不能等了,AI办公这场仗，不能等了。,https://img.36krcdn.com/hsossms/20260817/v2_e7459980f553487895046c92a82bbc22@1743780481@ai_oswg885099oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-17 11:35:03
kr36_news|3940494700936578,kr36_news,https://36kr.com/p/3940494700936578,Anthropic，撑起AI下半场,单季暴赚115亿美元，飙升14倍,https://img.36krcdn.com/hsossms/20260817/v2_e72d6c65bd644da091be43b082180dcb@1743780481@ai_oswg917353oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-17 11:34:48
kr36_news|3940270762065288,kr36_news,https://36kr.com/p/3940270762065288,CEO还是「教主」？Anthropic正遭受「信仰」反噬,CEO 像个宗教大祭司，员工备受煎熬,https://img.36krcdn.com/hsossms/20260815/v2_e70581b5b58b44d597642b95e133fa03@000000@ai_oswg286659oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-17 11:34:30
tmtpost_news|8105530,tmtpost_news,https://www.tmtpost.com/8105530.html,扶稳坐好，世界模型，元年已到,风，已经来了。,https://images.tmtpost.com/uploads/images/2026/08/e009c17b5e35873a2f05f53518c11d09_1786936276.png,2026-08-17 11:29:42
pingwest_news|316495,pingwest_news,https://www.pingwest.com/w/316495,Stripe拟逾70亿美元收购OpenRouter,据techcrunch报道，Stripe已敲定收购AI网关初创公司OpenRouter的交易，价格超过70亿美元。此前The Wall Street Journal曾披露双方正在洽谈，Stripe方面对TechCrunch表示不对传闻或猜测发表评论。,https://cdn.pingwest.com/portal/2026/08/17/158dDkE_s52psbc7tnZ5C5QH2FT81t_b.jpg,2026-08-17 11:10:22
wscn_news|3779573,wscn_news,https://wallstreetcn.com/articles/3779573,办公Agent的聚合路线“四国杀”正式打响,纷争开始,https://wpimg-wscn.awtmt.com/content_default_5.jpg,2026-08-17 10:59:17
wscn_news|3779571,wscn_news,https://wallstreetcn.com/articles/3779571,摩根大通：GLM-5.3升级+DeepSeek提价重塑中国AI，上调智谱与MiniMax目标价,"摩根大通的核心逻辑是：GLM-5.3通过强化后训练实现内生能力跃升，护城河更稳固；DeepSeek API提价为MiniMax提供喘息空间，但其核心竞争力仍待M3.1验证。其更看好能力端，认为拥有""前沿智能""定价权的模型比单纯低价模型更具投资价值。",https://wpimg-wscn.awtmt.com/7a1ad06e-d064-4c3b-a66c-f9b47ebe7ca2.jpeg,2026-08-17 10:50:01
pingwest_news|316491,pingwest_news,https://www.pingwest.com/w/316491,K&F Concept：一块相机滤镜凭什么卖遍东南亚？,,https://cdn.pingwest.com/portal/2026/08/17/Zk_D83Sp3T_6Pt1Bh6feFxYJ31Z1zT44.JPG,2026-08-17 10:47:42
x_tweets|2089182111282729470,x_tweets,https://x.com/petergyang/status/2089182111282729470,How do I set up this thing to work across all apps not just codex? https://t.co/2N2odVoXix,,https://pbs.twimg.com/media/HP5EDqVaIAADm-c.jpg,2026-08-17 10:46:45
pingwest_news|316493,pingwest_news,https://www.pingwest.com/w/316493,腾讯 Marvis 上线企查查 MCP：把“查公司”变成一句话的事,,https://cdn.pingwest.com/portal/2026/08/17/portal/2026/08/17/9dmcnytm4C1CBJd1AwwZeP0pGamPGMj5,2026-08-17 10:41:45
x_tweets|2089179650891432270,x_tweets,https://x.com/rauchg/status/2089179650891432270,https://t.co/BaVgd3k0dc,,,2026-08-17 10:36:58
ifanr_news|1675338,ifanr_news,https://www.ifanr.com/1675338,拒绝「差不多」，电商模型测评迎来「最严厉的父亲」,从真实需求定义任务，用仿真环境状态验证结果，建构属于电商的测试哲学,https://s3.ifanr.com/wp-content/uploads/2026/08/01.png,2026-08-17 04:10:22
