id,source,url,headline,abstract,img_url,publish_time
pingwest_news|316525,pingwest_news,https://www.pingwest.com/w/316525,千问办公开源上下文基础设施项目MyContext,据阿里云官方消息，千问办公近日开源上下文基础设施项目MyContext，可将IM沟通、文档、会议等多源工作数据加工为Agent可理解的专属工作档案，提升Agent在工作场景下的表现。项目开源一周已获超1k Star。,https://cdn.pingwest.com/portal/2026/08/18/MHS2jFT3Aa8Wp1H3P7_XW0bs7xC7Nity.jpg,2026-08-18 09:58:14
wscn_news|3779663,wscn_news,https://wallstreetcn.com/articles/3779663,“太疯狂了”！韩国散户“从首尔转战华尔街”：买SK海力士ADR、押注三倍杠杆ETF,"数据显示，韩国散户7月净买入美股约45亿美元。其中8.4亿美元流向SK海力士ADR，尽管溢价约10%。三倍杠杆半导体ETF SOXL位居韩国投资者最爱榜首，杠杆产品占十大买入标的四席。分析人士指出，韩国散户""换场不换注""，仍押注AI主题，ADR溢价与杠杆盛行是投机过热信号，或加剧局部市场波动。",https://wpimg-wscn.awtmt.com/5ab0d698-fb72-4afe-91a7-231c85ee2d66.jpeg,2026-08-18 09:54:17
pingwest_news|316524,pingwest_news,https://www.pingwest.com/w/316524,中兴TOPFLOW聚合直播神器 破解户外直播卡顿难题,,https://cdn.pingwest.com/portal/2026/08/18/portal/2026/08/18/MxG81M0fY72R50h7NBic604ZT7Zt_4zQ,2026-08-18 09:54:02
x_tweets|2089530098902864336,x_tweets,https://x.com/amasad/status/2089530098902864336,Labour to keep alive in your Breast that Little Spark of Celestial fire Called Conscience https://t.co/nBfua981ZJ,,https://pbs.twimg.com/media/HP-AjKrWUAA1JRX.jpg,2026-08-18 09:49:31
x_tweets|2089529798850969805,x_tweets,https://x.com/trq212/status/2089529798850969805,go into CC and type /design &lt;something you want to design&gt; do it rn,,,2026-08-18 09:48:20
x_tweets|2089529383744627177,x_tweets,https://x.com/sama/status/2089529383744627177,"Doing a land invasion of Iran would fail miserably, but it'd provide a good meatgrinder to dump business owners who raise prices and rightwing zoomers into.",,,2026-08-18 09:46:41
x_tweets|2089528937797804280,x_tweets,https://x.com/mattturck/status/2089528937797804280,RT @ivanburazin: From the @brexHQ benchmark: @daytonaio is among the top 25 fastest-growing startups this summer. More than half of the co…,,,2026-08-18 09:44:54
x_tweets|2089528326096384158,x_tweets,https://x.com/danshipper/status/2089528326096384158,The question CFOs around the country are asking everyone in their organization,,,2026-08-18 09:42:29
wscn_news|3779660,wscn_news,https://wallstreetcn.com/articles/3779660,海外流动性会出问题么？,中金认为，当前海外美元流动性未明显收紧，预计未来维持震荡，不至大幅收缩。三大核心因素中：美联储加息压力缓解；美债三季度供给扰动有限；静态看较难重演日元套息逆转风暴，需紧盯日元汇率。9月是关键节点，若因流动性引发市场回调，反而是更好的买入机会。,https://wpimg-wscn.awtmt.com/ecd7d22d-bcf3-4ad2-b175-32f1afb40fb8.png,2026-08-18 09:41:11
kr36_news|3943447152573828,kr36_news,https://36kr.com/p/3943447152573828,别只看tokens/s：Agent时代的计算与存储芯片投资思辨,从Token PU、TPU、LPU到AI SSD，芯片的定价权正在从峰值算力，转向它能装下多大的模型、以及每个有效Token究竟花了多少钱。,"https://img.36krcdn.com/hsossms/20260817/v2_c917dd05c9d4453e8fbcb8b485dc76ab@19153231_oswg200245oswg1053oswg495_img_jpg?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-08-18 09:40:29
x_tweets|2089527618991227061,x_tweets,https://x.com/amasad/status/2089527618991227061,RT @FaZeApex: @amasad Couldn't have done it without @Replit 🫡 https://t.co/2gXm7AKCRJ,,https://pbs.twimg.com/media/HP99tx_aIAAgKj8.png,2026-08-18 09:39:40
x_tweets|2089526739815092580,x_tweets,https://x.com/petergyang/status/2089526739815092580,Most inspirational video you’ll watch today,,,2026-08-18 09:36:10
x_tweets|2089525989223157976,x_tweets,https://x.com/danshipper/status/2089525989223157976,I have had extremely similar experiences Voice mode even better,,,2026-08-18 09:33:12
x_tweets|2089525819567739264,x_tweets,https://x.com/amasad/status/2089525819567739264,This team doesn’t have “AI” anywhere in their pitch but has AI growth rates and would have 10x the headcount if they weren’t so AI-pilled.,,,2026-08-18 09:32:31
x_tweets|2089524822501908598,x_tweets,https://x.com/amasad/status/2089524822501908598,RT @Replit: You can now run black-box pen tests for your Replit apps. Security scans that test your Replit apps the way external attacker…,,,2026-08-18 09:28:33
x_tweets|2089523573983457523,x_tweets,https://x.com/sama/status/2089523573983457523,"RT @Empty_America: One thing you learn from X is how many Americans really do have ""Earn and Spend"" as their core value, often held with re…",,,2026-08-18 09:23:36
kr36_news|3944309176237441,kr36_news,https://36kr.com/p/3944309176237441,一天赚1.3亿：AI服务器卖爆了,“它们赚的是加工服务费，是整机组装的辛苦钱。”,https://img.36krcdn.com/hsossms/20260818/v2_0f9ea133585c4428a236e558195238f3@000000@ai_oswg248345oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-18 09:19:08
x_tweets|2089521641743139135,x_tweets,https://x.com/danshipper/status/2089521641743139135,"RT @arestlessrest: @every branding is so cracked, nominative determinism maximalism right here name of your fan club? everyone potential u…",,,2026-08-18 09:15:55
x_tweets|2089520767281324112,x_tweets,https://x.com/joshwoodward/status/2089520767281324112,"Circling back on this with some updates... What’s the next set of things we can improve to make your Gemini experience even better? #1: Testing revamped Workspace tools in 1-2 weeks #2: 3.7 Flash showed improvements in tool calling, more coming here #3: New “Projects” design done, implementing now #4: 49 connectors (and counting) supported now #5: Backend work done, frontend work started #6: Done #7: Done, ramping up now #8: Done #9: Done #10: Done, fixed the biggest over-triggering bugs",,,2026-08-18 09:12:26
tmtpost_news|8106194,tmtpost_news,https://www.tmtpost.com/8106194.html,MiniMax H3 追到身后，留给 Seedance 的安全身位不多了,昨日的惊艳，终会成为今日的寻常。,https://images.tmtpost.com/uploads/images/2026/08/20260818090857707.png,2026-08-18 09:09:53
x_tweets|2089519732336787619,x_tweets,https://x.com/petergyang/status/2089519732336787619,"What AI skills or tools are people using to edit YouTube talking head intros? Stuff like zoom ins and animating in captions, logos, and b-roll. I've been testing @HyperFrames_ for this but curious if there are alternatives. I want to do the full edit just by talking to Codex or another harness.",,,2026-08-18 09:08:20
kr36_news|3944277034318979,kr36_news,https://36kr.com/p/3944277034318979,明星AI“卖脸”新风口：戚薇入局，方桃子一单广告25万,AI演员开始赚钱。,https://img.36krcdn.com/hsossms/20260818/v2_2a094041c7904c8cbb929fee22086cfa@000000@ai_oswg274550oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-18 08:59:54
wscn_news|3779658,wscn_news,https://wallstreetcn.com/articles/3779658,Anthropico和OpenAI会停止向企业出售他们最先进的AI技术吗？,因加速布局垂直行业应用，Anthropic与OpenAI正悄然将API客户变成竞争对手——Canva已深陷其中，Harvey、Cursor开始自训模型自救。安全管控、防蒸馏、自营应用三重逻辑叠加，正推动两大AI巨头逐步收紧对外API的开放边界。,https://wpimg-wscn.awtmt.com/b8f32b0e-c6e2-4257-bc9c-0576268e6c85.png,2026-08-18 08:51:31
wscn_news|3779652,wscn_news,https://wallstreetcn.com/articles/3779652,AI大战转折点？与管理层会面后，华尔街的感受：腾讯在打“中途岛战役”,"美银美林将腾讯AI竞争格局比作""中途岛战役""——战争未终，但力量对比已悄然转变。报告显示，腾讯大手笔押注算力、加速混元模型迭代、双线推进WorkBuddy与小微落地，尽管折旧压力压缩近期利润，但当前市盈率远未反映其AI期权价值，维持买入评级，目标价780港元，较现价仍有逾77%上行空间。",https://wpimg-wscn.awtmt.com/2e545d4e-747e-4c26-bb6d-b726547de883.png,2026-08-18 08:38:52
wscn_news|3779651,wscn_news,https://wallstreetcn.com/articles/3779651,Cursor一夜“干掉了”GitHub,GitHub突发大宕机之际，Cursor顺势推出专为AI Agent设计的代码托管平台Origin。它支持一键镜像并脱离GitHub，凭借堆叠式PR、AI自动解决冲突等功能，彻底颠覆了传统为“人”设计的慢节奏工作流。Cursor的终极猎物已变为GitHub。,https://wpimg-wscn.awtmt.com/cd888e37-c276-4935-a6dc-31feeadd1a53.jpeg,2026-08-18 08:38:02
x_tweets|2089511351744073757,x_tweets,https://x.com/steipete/status/2089511351744073757,"RT @GergelyOrosz: If you've not built your own AI coding harness by now, are you even a serious tech company?",,,2026-08-18 08:35:02
x_tweets|2089510869420192025,x_tweets,https://x.com/steipete/status/2089510869420192025,"RT @colinsolvely: I love @openclaw, and I love multiplayer software. So I built Tidebroker for trusted teams: securely connect user-owned a…",,,2026-08-18 08:33:07
kr36_news|3943664392420736,kr36_news,https://36kr.com/p/3943664392420736,一家Collective AGI公司，要给人工智能加一层「组织」,不是先有公司再去找需求，而是系统先被验证，需求自己站到了门口。,"https://img.36krcdn.com/hsossms/20260817/v2_5240d32b18544a1589601cc4e9dee244@39566_oswg42373oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-08-18 08:20:45
tmtpost_news|8106366,tmtpost_news,https://www.tmtpost.com/8106366.html,Edge AI Daily 早报（8月18日）,谷歌地图酒店搜索全球瘫痪，AI助手Ask Maps上线仅11天即暴露系统风险；澳大利亚政府报告被ChatGPT伪造引用，引发AI信任危机；Anthropic Q2营收115亿美元，Claude Code驱动盈利，IPO估值2万亿美元；亚马逊恢复强制仲裁与集体诉讼禁令，重塑消费者法律权利。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-08-18 08:17:16
kr36_news|3944256968277383,kr36_news,https://36kr.com/p/3944256968277383,用 AI 干活到底快没快？1237 人真的测过,研究发现人对AI存在「省力即省时」的加速错觉,https://img.36krcdn.com/hsossms/20260818/v2_0f95d7eae79f410eb077b4bc4f5011e0@1743780481@ai_oswg909201oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-18 08:13:54
x_tweets|2089505737143935470,x_tweets,https://x.com/kevinweil/status/2089505737143935470,This is spot on. It would be a shame if we get AGI for enterprise productivity and miss on AGI for scientific acceleration. Can't let it happen.,,,2026-08-18 08:12:43
kr36_news|3944190132223365,kr36_news,https://36kr.com/p/3944190132223365,刚刚，Anthropic年化营收突破650亿美元，冲刺史上最大IPO,为冲刺IPO准备了充足的「砝码」,https://img.36krcdn.com/hsossms/20260818/v2_71fa7f16175d4fcba4143e0d0a9902f9@000000@ai_oswg244051oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-18 08:11:45
x_tweets|2089505434537271311,x_tweets,https://x.com/sama/status/2089505434537271311,RT @Y2K_mindset: Same for slop race bait and so on.,,,2026-08-18 08:11:31
x_tweets|2089505425754403080,x_tweets,https://x.com/sama/status/2089505425754403080,RT @Y2K_mindset: I have little patience for people who just whine about genderslop rage bait all day every day. It makes me lose respect fo…,,,2026-08-18 08:11:29
x_tweets|2089502606079197347,x_tweets,https://x.com/petergyang/status/2089502606079197347,"Everyone's using Grok @Bot to build their chief of staff, but I think it's way more fun to use it to install and play some retro games. Here's a quick video of me playing Commander Keen on Grok's cloud computer. It works, but there's some lag for sure :) Since @elonmusk wants to transform gaming with AI, I think it'll be really cool if the SuperGrok tier came with a cloud computer that's the equivalent of a souped-up gaming PC + low-latency streaming of the best games. Productivity be damned 😅 📌 Watch me try to play Doom using Grok Bot in my new tutorial: https://t.co/lFI2eWEq3k",,https://pbs.twimg.com/amplify_video_thumb/2089502567722328064/img/UyMVNK8QVgWeSSf0.jpg,2026-08-18 08:00:17
wscn_news|3779648,wscn_news,https://wallstreetcn.com/articles/3779648,“美股处于历史高位时，特朗普更容易打仗”，高盛交易台警告：警惕地缘风险,"高盛Delta-one交易台负责人Privorotsky警告，当标普500处于历史高位、金融条件宽松程度为近年之最时，市场对决策者的约束力下降，地缘冲突门槛实际降低。当前中东局势升温，但市场几乎无动于衷，VIX仅14附近，这种""脱敏""正是最危险的信号，地缘尾部风险被系统性低估。",https://wpimg-wscn.awtmt.com/12b9d941-1a93-4fd3-a19f-a553ff88dea2.png,2026-08-18 07:56:37
x_tweets|2089499887905997272,x_tweets,https://x.com/levie/status/2089499887905997272,"When you hear that data is the new oil, this is ultimately what that looks like. AI has such a thirst for data that we’re entering an era where it’s valuable almost in any form. In a world of AI, information actually belongs as an asset on the balance sheet. This data sale is just one example of the implications of what that will look like. Ultimately, the way that companies manage and mine their organization’s intelligence will be one of the deciding factors for competitiveness and value creation in the future.",,,2026-08-18 07:49:28
wscn_news|3779646,wscn_news,https://wallstreetcn.com/articles/3779646,刚刚英伟达核弹级战略曝光！老黄宣布联手奥特曼圈地圈电，狂卷16GW算力霸权,英伟达宣布亲自锁定土地、电力和厂房（LPS）资源，建设超级AI工厂。首个落地项目联手SB Energy，在俄亥俄州PORTS-Pike园区拿下大规模容量，租客为OpenAI。若英伟达将园区全部16吉瓦容量包揽，结合OpenAI至2030年约12吉瓦的算力承诺，这笔大单规模将达约6000亿美元。,https://wpimg-wscn.awtmt.com/ebd53a5d-e7ea-4451-a030-045f5405b18e.jpeg,2026-08-18 07:46:36
scmp_news|Q29udGVudDpjZmM2M2Y3Yi02Y2UxLTQ3ZTQtOTU3OS05NTFkNTZkODU0ZjY=,scmp_news,https://www.scmp.com/business/article/3364136/hong-kongs-property-market-recovery-running-out-gas-ubs-flags-four-risks,Is Hong Kong’s property market recovery running out of gas? UBS flags 4 risks,"Amid AI’s impact, slower population growth, regional integration and newly built homes, investment bank says property prices likely to remain flat.",https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/08/15/ba4a5c53-8d23-4391-a34c-e7e1055d77cc_ce2abbaa.jpg?itok=eRCdL-gQ&v=1786774627,2026-08-18 07:00:09
x_tweets|2089486802356961364,x_tweets,https://x.com/nikunj/status/2089486802356961364,"the models have no moat (OpenAI, Anthropic, XAI) the IDEs have no moat (Cursor, Windsurf) the harnesses have no moat (Cognition, Factory, LangChain) the app builders have no moat (Replit, Lovable, Bolt) the wrappers have no moat (Harvey, Abridge, OpenEvidence) the inference providers have no moat (Together, Fireworks, Groq) the voice layer has no moat (Sierra, Decagon, ElevenLabs) the data labeling companies have no moat (Scale, Surge, Mercor) the AI infrastructure has no moat (Baseten, Modal, Railway) the neoclouds have no moat (CoreWeave, Lambda, Crusoe) the generative media companies have no moat (Runway, Higgsfield, Suno) apparently nobody in AI has a moat except the venture firm ☠️",,,2026-08-18 06:57:29
x_tweets|2089484839388905667,x_tweets,https://x.com/mattturck/status/2089484839388905667,"RT @yagilb: Team is shipping 🚢. Now you can use skills in Bionic, including your existing skills from Codex or Claude.",,,2026-08-18 06:49:41
x_tweets|2089481397421441278,x_tweets,https://x.com/danshipper/status/2089481397421441278,Lfgggg!!!,,,2026-08-18 06:36:00
x_tweets|2089480958571331623,x_tweets,https://x.com/realmadhuguru/status/2089480958571331623,"The best way to get good at evals is to take a workflow you know really well and figure out how to make its quality measurable. Study the actual traces - the sequence of prompts typical users have, what good responses would look like at each step and for the end to end outcome. Study where your product fails and create traces that capture them - messy tool call responses, missing context etc. Once you have a good eval, think about how you would make it easy to run repeatedly and automatically. Once you have that, think about how you will ensure your eval continues to mirror live traffic as your users patterns evolve. This could be a series. Would you guys like me to write about it everyday?",,,2026-08-18 06:34:15
wscn_news|3779645,wscn_news,https://wallstreetcn.com/articles/3779645,AI资本开支疑虑缓解，美光、闪迪等存储股迎来重估，带动芯片指数重返牛市,美光五日累涨17.5%，闪迪周一涨近9%，费城半导体指数的熊市仅持续21天，为2020年3月以来最短。分析指出，Anthropic与OpenAI近期披露的亮眼财务数据是芯片股当前最重要的催化剂，AI芯片需求能见度提升。,https://wpimg-wscn.awtmt.com/310217b8-7573-4ab3-b2d3-3b69bcd728e4.png,2026-08-18 06:18:18
x_tweets|2089475242817208403,x_tweets,https://x.com/danshipper/status/2089475242817208403,got some goodies at Amazon dot com https://t.co/oX3qofJiUE,,https://pbs.twimg.com/media/HP9OqLpXIAAdnGc.jpg,2026-08-18 06:11:33
x_tweets|2089470371774734537,x_tweets,https://x.com/danshipper/status/2089470371774734537,I live on an extremely normal street in brooklyn and I am continually awed at how beautiful it is at this time of year https://t.co/5eCPIZTI6n,,https://pbs.twimg.com/media/HP9KObcWAAAUShZ.jpg,2026-08-18 05:52:11
x_tweets|2089467492163010836,x_tweets,https://x.com/swyx/status/2089467492163010836,@TomasReimers @cursor_ai is live! https://t.co/hkyT5adhBO,,,2026-08-18 05:40:45
wscn_news|3779642,wscn_news,https://wallstreetcn.com/articles/3779642,Anthropic 7月年化营收据称超650亿美元，较去年年底增超7倍,上周五报道称，Anthropic Q2实现的初步营收超过115亿美元，同比增近14倍，调整后营业利润也已实现盈利。,https://wpimg-wscn.awtmt.com/797f39e2-2645-4d32-98fb-44fb60aa878c.png,2026-08-18 04:32:08
x_tweets|2089449356781048041,x_tweets,https://x.com/danshipper/status/2089449356781048041,my proposal was if you spend a billion tokens in a day you have to answer a quiz about the details of what you built and why if you fail you go on a wall of shame. if you pass you get to be a Token Billionaire for the day still waiting for @ArielleShipper to get back to me on that one...,,,2026-08-18 04:28:41
x_tweets|2089447407880737123,x_tweets,https://x.com/danshipper/status/2089447407880737123,one of the great things about having my sister @ArielleShipper as head of operations @every is i get to regularly horrify her by how much i spend on tokens she wrote an incredible article about it (her first one for every!) and about what she's doing to allow us to continue to experiment at the frontier without wasting tokens necessary reading: https://t.co/RfI8Cv9Vrm,,https://pbs.twimg.com/media/HP8081XWEAARBKZ.jpg,2026-08-18 04:20:56
wscn_news|3779640,wscn_news,https://wallstreetcn.com/articles/3779640,OpenAI高管接连离职引担忧，总裁“灭火”：其实很正常，只是我们太受关注,"OpenAI联合创始人兼总裁Greg Brockman周一表示，OpenAI""处于高度关注之下，因此每一次离职都会受到异常严格的审视""，这波人事变动""实际上并不算异常""。过去数周，OpenAI营收负责人Denise Dresser、执行官Brad Lightcap、产品与业务负责人Fidji Simo三位高管宣布离职。",https://wpimg-wscn.awtmt.com/64e0e5be-9358-4ac8-8023-3d1af003ad76.png,2026-08-18 04:05:58
x_tweets|2089442169509806152,x_tweets,https://x.com/petergyang/status/2089442169509806152,"My comparison of Grok Bot vs. Hermes vs. ChatGPT Work: Hermes: - Pros: Open source and very customizable - Cons: Requires DIY setup on Mac Mini or virtual private server ChatGPT Work - Pros: Browser use and voice features are best-in-class, great for power users - Cons: UX is confusing across Chat, Work, and Codex. Browser cannot auth to your favorite apps (yet) Grok Bot - Pros: Has a built in persistent cloud computer. UX is simple, focused, and delightful - Cons: Less flexible than the other options (I typically want multiple threads with the same bot or workflow). Starts at $200/mo (you can get decent usage out of ChatGPT Work for $20/mo) Overall, I'm still using ChatGPT as my daily driver but my bet is that OpenAI, Anthropic, and others will soon follow Grok Bot's steps with the persistent cloud computer. I also think that Grok Bot will improve rapidly - the team knows how to ship fast and iterate. 📌 Watch my full tutorial here: https://t.co/gqQ4TclPtM",,https://pbs.twimg.com/media/HP8wlGJacAA79Vp.jpg,2026-08-18 04:00:07
x_tweets|2089438850649297027,x_tweets,https://x.com/garrytan/status/2089438850649297027,"RT @WilliamBryk: Last week, Exa took over SF's Pioneer Building, previously home to Stripe, OpenAI, and most recently xAI. Elon assembled…",,,2026-08-18 03:46:56
x_tweets|2089438298540519821,x_tweets,https://x.com/garrytan/status/2089438298540519821,This is my open source to help you create your own Personal AGI as mentioned at my Startup School talk earlier this year https://t.co/PyyEpKLVPl,,,2026-08-18 03:44:44
x_tweets|2089438199538221331,x_tweets,https://x.com/swyx/status/2089438199538221331,RT @petergostev: The original lore was when @realGeorgeHotz dropped on an early @latentspacepod pod with @swyx that GPT-4 was a 220B x 8 Mo…,,,2026-08-18 03:44:21
x_tweets|2089435606338416884,x_tweets,https://x.com/amasad/status/2089435606338416884,It’s not enough to scan your code for vulnerabilities; it’s important to try to break them with pen testing.,,,2026-08-18 03:34:03
x_tweets|2089430733873889303,x_tweets,https://x.com/danshipper/status/2089430733873889303,"RT @NataliaZarina: “Natalia, you’ll like this, it’s called ‘Rules’” 🙂‍↔️ @danshipper you know me well",,,2026-08-18 03:14:41
verge_news|dmcyOnF1aWNrUG9zdDo5ODExNjE=,verge_news,https://www.theverge.com/business/981161/bloomberg-andreesen-horowitz-is-the-focus-of-an-antitrust-investigation,Bloomberg: Andreesen Horowitz is the focus of an antitrust investigation.,,"https://platform.theverge.com/wp-content/uploads/sites/2/2025/11/STK417_banking_money_2.jpg?quality=90&strip=all&crop=0,0,100,100",2026-08-18 03:03:13
verge_news|dmcyOnF1aWNrUG9zdDo5ODExMzg=,verge_news,https://www.theverge.com/ai-artificial-intelligence/981138/these-french-fries-told-me-i-made-a-really-good-point,These french fries told me I made a really good point.,,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/08/friesGPT.jpg?quality=90&strip=all&crop=0,5.5555555555556,100,88.888888888889",2026-08-18 03:00:00
x_tweets|2089425134339961173,x_tweets,https://x.com/garrytan/status/2089425134339961173,What do you get? A private github repo with 70 of my proven skills and the beginnings of your Karpathy-style knowledge wiki. Read the full docs in the README. All of this is MIT-licensed open source and free. https://t.co/yFpFU4pn5b https://t.co/Jk3muxCpYS,,https://pbs.twimg.com/media/HP8gy_nbcAAHMMc.jpg,2026-08-18 02:52:26
x_tweets|2089424620764168485,x_tweets,https://x.com/garrytan/status/2089424620764168485,"It's free to try and works with your existing Claude Code or Codex subscription right now. Just make a new directory and start Codex or CC (on command line OR on Desktop, slightly better on Desktop) Just paste this image into your CC/Codex and it'll set up your agent repo asap https://t.co/vs7Yfb91Ko",,https://pbs.twimg.com/media/HP8gWgeaAAAzw-6.jpg,2026-08-18 02:50:23
x_tweets|2089424170761564636,x_tweets,https://x.com/garrytan/status/2089424170761564636,"GBrain now supports personalized agent generation/onboarding for Codex and Claude Code It'll generate an agent AI-style SOUL.md and install 70 of my personal agent skills to get you started. In 12 questions, you get setup with an agent just as smart as my personal OpenClaw https://t.co/GTXYdLWB6d",,https://pbs.twimg.com/media/HP8fnUWbAAAaAdS.jpg,2026-08-18 02:48:36
x_tweets|2089423829474885727,x_tweets,https://x.com/mattturck/status/2089423829474885727,"RT @byAnhtho: @swyx Obv biased, but if we’ve proven one thing these past few years, it’s that this is more than a feature. Call it infra i…",,,2026-08-18 02:47:15
x_tweets|2089419581064622229,x_tweets,https://x.com/amasad/status/2089419581064622229,RT @uxuimartin: Made a website where you control a worm just by scrolling 🐛 No code. No canvas library. Just prompts. All built in @Repli…,,,2026-08-18 02:30:22
x_tweets|2089415713098522688,x_tweets,https://x.com/trq212/status/2089415713098522688,the nice things about code is that it is easier to edit and nudge in the directions you want and export to work with existing tools,,,2026-08-18 02:15:00
x_tweets|2089415712007938315,x_tweets,https://x.com/trq212/status/2089415712007938315,"all of the recent proc gen art, video editing and 3d game demos recently have made me update towards LLM coding models being better at a lot of creative work than diffusion models",,,2026-08-18 02:14:59
x_tweets|2089410833180717365,x_tweets,https://x.com/danshipper/status/2089410833180717365,come work at the most AI-pilled company in the world:,,,2026-08-18 01:55:36
x_tweets|2089410770157080792,x_tweets,https://x.com/danshipper/status/2089410770157080792,"RT @every: We're hiring! At Every, we build AI products and write from the frontier. We're obsessed with answering the question: What does…",,,2026-08-18 01:55:21
x_tweets|2089409162270965858,x_tweets,https://x.com/rauchg/status/2089409162270965858,"You can now host your repos in Cursor Origin and deploy to Vercel via Cursor Origin which is itself hosted on Vercel. And unlike GitHub, it's online 😁",,,2026-08-18 01:48:58
