id,source,url,headline,abstract,img_url,publish_time
kr36_news|3825538895827849,kr36_news,https://36kr.com/p/3825538895827849,算法1年翻倍，芯片2年翻倍？重磅实锤：AI正在自我加速，拦不住了,NBER重磅论文证明：AI研发的自我加速反馈环强度远超所有科技领域，算法效率每年翻倍，经济学家模拟显示6年内可能触发奇点。,https://img.36krcdn.com/hsossms/20260526/v2_07208ee5a4cd4ec19d5313aa77d198ee@5091053@ai_oswg1045198oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-26 11:43:49
kr36_news|3825551742489222,kr36_news,https://36kr.com/p/3825551742489222,聊聊Harness时代AI-First的组织架构：从信任人到信任AI,你敢让AI当家吗？,https://img.36krcdn.com/hsossms/20260526/v2_71d5511c23de44e6819f1d67fdd01380@5091053@ai_oswg1027553oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-26 11:43:20
wscn_news|3773122,wscn_news,https://wallstreetcn.com/articles/3773122,AI资本开支浪潮重塑经济弹性，摩根士丹利上调美股盈利预期,"摩根士丹利表示，AI基础设施投资浪潮正从根本上重塑美国经济逻辑，将2026年标普500盈利增速预期从17%大幅上调至23%，背后是一种""需求无弹性""现象，美国大型云计算企业2026年资本支出预计达8050亿美元，较一年前预测几近翻倍，且对成本攀升、融资收紧、地缘风险均无动于衷。",https://wpimg-wscn.awtmt.com/a19748b8-a152-412f-afc3-dbc10938c2a1.jpeg,2026-05-26 11:27:51
x_tweets|2059110398167846956,x_tweets,https://x.com/garrytan/status/2059110398167846956,"RT @dani_avila7: Just installed @garrytan gstack on Claude Code Desktop... works on the first try No bash script, no npm command, just a n…",,,2026-05-26 11:12:30
kr36_news|3825497154196353,kr36_news,https://36kr.com/p/3825497154196353,QuestMobile AI平台采信逻辑与信源偏好研究报告：信息分发权重构，用户行为跃迁，两大改变背后蕴藏品牌资产重塑的关键,从“意图理解”到“信源检索”、“内容召回”再到“答案生成”，品牌的“可信数据资产”必须做到“面”的覆盖和“点”的精准……,https://img.36krcdn.com/hsossms/20260526/v2_ef804d0946b54ff3843963fca6f28717@5091053@ai_oswg1060862oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-26 11:04:27
kr36_news|3825505246470406,kr36_news,https://36kr.com/p/3825505246470406,AI时代，大厂重回PC战场,生产力优势显著，PC产品将被重塑,https://img.36krcdn.com/hsossms/20260526/v2_7b519f9d79b5401ba663736d6af17645@5091053@ai_oswg964184oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-26 11:04:09
kr36_news|3825528613950081,kr36_news,https://36kr.com/p/3825528613950081,清华00后校友王冠再出新作：用1/900 token、1/432算力，颠覆Transformer预训练模型,显著降低预训练门槛,https://img.36krcdn.com/hsossms/20260526/v2_f4cb9ae0fa774c7ab9e206d776b0d3a3@5091053@ai_oswg1022206oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-26 11:03:25
kr36_news|3825538683867784,kr36_news,https://36kr.com/p/3825538683867784,一个月的活一周干完，英伟达世界模型训练速度飙升400%,英伟达世界动作模型 DreamZero 训练一次要烧 8 张 H100 整整 25 天，RLinf 从算子融合到 I/O 全链路系统级重构，把训练吞吐拉高近 4 倍——1 个月的活，1 周就能干完。,https://img.36krcdn.com/hsossms/20260526/v2_c51dac2a016b47dfae856de63282f5d8@5091053@ai_oswg984858oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-26 11:03:02
wscn_news|3773123,wscn_news,https://wallstreetcn.com/articles/3773123,华为给半导体换了把尺子,转换度量衡,https://wpimg-wscn.awtmt.com/53d72024-634c-4ba1-93db-6b00cf417243.jpeg,2026-05-26 10:58:52
wscn_news|3773120,wscn_news,https://wallstreetcn.com/articles/3773120,"高盛CEO：AI将引发大规模失业的担忧""言过其实""","高盛CEO David Solomon撰文，驳斥AI将引发""就业末日""的悲观论调，认为此说""言过其实""。他援引美国历次技术革命均带动就业提升的历史规律，判断AI将推动劳动者转向更高价值工作并催生新岗位。a16z创始人Andreessen亦持相似立场，认为AI是人口萎缩背景下的生产力补偿机制。",https://wpimg-wscn.awtmt.com/9f54d1a9-f524-4308-9017-3ea3ad9dd178.png,2026-05-26 10:58:15
x_tweets|2059103992559649023,x_tweets,https://x.com/garrytan/status/2059103992559649023,evals here https://t.co/nIk93HFTHb https://t.co/c9qM7Wz5Ym,,https://pbs.twimg.com/media/HJNoJxZbsAAvsqG.jpg,2026-05-26 10:47:02
x_tweets|2059103306967089320,x_tweets,https://x.com/garrytan/status/2059103306967089320,tfw you land 15 PRs in 48 hours https://t.co/pn8IrKebPW,,https://pbs.twimg.com/media/HJNniGla4AApXvK.jpg,2026-05-26 10:44:19
kr36_news|3824179485233541,kr36_news,https://36kr.com/p/3824179485233541,营销内容从“用AI”到“管AI”的10倍提效| 2026AI Partner·北京亦庄AI+产业大会,集思科技做AI销售，沉淀品牌上下文，已获超60亿GMV,"https://img.36krcdn.com/hsossms/20260525/v2_44a107355bd044fb9df4600a95dcf40c@6381723_oswg362914oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-05-26 10:44:02
x_tweets|2059099566377693305,x_tweets,https://x.com/petergyang/status/2059099566377693305,"Codex is very good. I'm especially impressed by how it uses the browse to test its own work. But any design related / frontend tasks, Claude still wins.",,,2026-05-26 10:29:27
kr36_news|3824749472109191,kr36_news,https://36kr.com/p/3824749472109191,当多数AI运动教练还在找PMF，已有AI跑步App做到月入500万美元,省心即价值。,https://img.36krcdn.com/hsossms/20260526/v2_fad795715cfc4d03be874733a36521b0@5091053@ai_oswg966958oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-26 10:14:23
tmtpost_news|8001770,tmtpost_news,https://www.tmtpost.com/8001770.html,投资人疯抢“没利润”的AI企业：一场关于“未来定义权”的豪赌,争夺的其实是稀缺性。,https://images.tmtpost.com/uploads/images/2026/05/20260526091754649.png,2026-05-26 10:00:00
kr36_news|3824756738023433,kr36_news,https://36kr.com/p/3824756738023433,大模型第一梯队来了新玩家，市场还没反应过来？,小参数大野心，云知声要抢第一梯队？,https://img.36krcdn.com/hsossms/20260526/v2_ce1554efe7884439999d94276034b119@5091053@ai_oswg1017025oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-26 09:55:21
kr36_news|3824721022358404,kr36_news,https://36kr.com/p/3824721022358404,实测AI购物：推荐不精准、价格不符、跨平台壁垒,AI购物，到底靠不靠谱？,https://img.36krcdn.com/hsossms/20260526/v2_df63113cac0942e58192614bb22b68df@5091053@ai_oswg940477oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-26 09:55:08
kr36_news|3824709626601733,kr36_news,https://36kr.com/p/3824709626601733,Anthropic：版本号退潮，嵌入称王,Anthropic收入爆发，发力AI深度嵌入企业场景,https://img.36krcdn.com/hsossms/20260526/v2_8915bb00afe343c5b77a167eb8643874@5091053@ai_oswg945714oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-26 09:54:52
kr36_news|3825464718922626,kr36_news,https://36kr.com/p/3825464718922626,市值$1600亿广告平台裁员50%，CEO：不适应AI的员工，会阻碍整个公司,有意思的是，这并不是一家陷入危机公司的自救。恰恰相反，AppLovin是过去几年全球增长最快、利润率最高的广告技术公司之一。,https://img.36krcdn.com/hsossms/20260526/v2_0efb39cdc7f647ba89d23921ed671627@5091053@ai_oswg1041592oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-26 09:50:12
x_tweets|2059086710508822846,x_tweets,https://x.com/garrytan/status/2059086710508822846,"RT @dessaigne: Today is the last day to apply to @ycombinator Summer 2026. Applying to YC changed the trajectory of Algolia, and my life.…",,,2026-05-26 09:38:22
github_trending|moeru-ai/airi,github_trending,https://github.com/moeru-ai/airi,moeru-ai/airi,"💖🧸 Self hosted, you-owned Grok Companion, a container of souls of waifu, cyber livings to bring them into our worlds, wishing to achieve Neuro-sama's altitude. Capable of realtime voice chat, Minecraft, Factorio playing. Web / macOS / Windows supported. Project AIRI Re-creating Neuro-sama, a soul container of AI waifu / virtual characters to bring them into our world. [Join Discord Server] [Try it] [简体中文] [日本語] [Русский] [Tiếng Việt] [Français] [한국어] Heavily inspired by Neuro-sama Tip On Windows, you can also install AIRI with Scoop: scoop bucket add airi https://github.com/moeru-ai/airi scoop install airi/airi Warning Attention: We do not have any officially minted cryptocurrency or token associated with this project. Please check the information and proceed with caution. Note We've got a whole dedicated organization @proj-airi for all the sub-projects born from Project AIRI. Check it out! RAG, memory system, embedded database, icons, Live2D utilities, and more! Tip We have a translation project on Crowdin. If you find any inaccurate translations, feel free to contribute improvements there. Have you dreamed about having a cyber living being (cyber waifu, digital pet) or digital companion that could play with and talk to you? With the power of modern large language models like ChatGPT and...",https://repository-images.githubusercontent.com/896924279/ab484a48-4af4-4127-af24-c589fd6da072,2026-05-26 09:35:47
github_trending|hardikpandya/stop-slop,github_trending,https://github.com/hardikpandya/stop-slop,hardikpandya/stop-slop,"A skill file for removing AI tells from proseStop Slop A skill for removing AI tells from prose. What this is AI writing has patterns. Predictable phrases, structures, rhythms. This skill teaches Claude (or any LLM) to catch and remove them. Skill Structure stop-slop/ ├── SKILL.md # Core instructions ├── references/ │ ├── phrases.md # Phrases to remove │ ├── structures.md # Structural patterns to avoid │ └── examples.md # Before/after transformations ├── README.md └── LICENSE Quick start Claude Code: Add this folder as a skill. Claude Projects: Upload SKILL.md and reference files to project knowledge. Custom instructions: Copy core rules from SKILL.md. API calls: Include SKILL.md in your system prompt. Reference files load on demand. What it catches Banned phrases - Throat-clearing openers, emphasis crutches, business jargon, all adverbs, vague declaratives, meta-commentary. See references/phrases.md. Structural clichés - Binary contrasts, negative listings, dramatic fragmentation, rhetorical setups, false agency, narrator-from-a-distance voice, passive voice. See references/structures.md. Sentence-level rules - No Wh- sentence starters, no em dashes, no staccato fragmentation, no lazy extremes, active voice required. Scoring Rate 1-10 on each dimension: Dimension Question Directness Statements or announcements? Rhythm Varied or metronomic? Trust Respects reader intelligence? Authenticity Sounds human? Density Anything cuttable? Below...",https://opengraph.githubassets.com/a1921ec872c09eaa2ba517a4e456201784b279aac7e5721398dd2d7f3a7ffe1c/hardikpandya/stop-slop,2026-05-26 09:35:47
github_trending|anthropics/claude-cookbooks,github_trending,https://github.com/anthropics/claude-cookbooks,anthropics/claude-cookbooks,"A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.Claude Cookbooks The Claude Cookbooks provide code and guides designed to help developers build with Claude, offering copy-able code snippets that you can easily integrate into your own projects. Prerequisites To make the most of the examples in this cookbook, you'll need a Claude API key (sign up for free here). While the code examples are primarily written in Python, the concepts can be adapted to any programming language that supports interaction with the Claude API. If you're new to working with the Claude API, we recommend starting with our Claude API Fundamentals course to get a solid foundation. Explore Further Looking for more resources to enhance your experience with Claude and AI assistants? Check out these helpful links: Anthropic developer documentation Anthropic support docs Anthropic Discord community Contributing The Claude Cookbooks thrives on the contributions of the developer community. We value your input, whether it's submitting an idea, fixing a typo, adding a new guide, or improving an existing one. By contributing, you help make this resource even more valuable for everyone. To avoid duplication of efforts, please review the existing issues and pull requests before contributing....",https://opengraph.githubassets.com/b58d4c9080bde169b523a24f1c77267282807a4b746f1fd9c2f9c709db7d5e1d/anthropics/claude-cookbooks,2026-05-26 09:35:47
github_trending|affaan-m/ECC,github_trending,https://github.com/affaan-m/ECC,affaan-m/ECC,"The agent harness performance optimization system. Skills, instincts, memory, security, and research-first development for Claude Code, Codex, Opencode, Cursor and beyond.Language: English | Português (Brasil) | 简体中文 | 繁體中文 | 日本語 | 한국어 | Türkçe | Русский | Tiếng Việt | ไทย | Deutsch ECC 182K+ stars | 28K+ forks | 170+ contributors | 12+ language ecosystems | Anthropic Hackathon Winner Language / 语言 / 語言 / Dil / Язык / Ngôn ngữ English | Português (Brasil) | 简体中文 | 繁體中文 | 日本語 | 한국어 | Türkçe | Русский | Tiếng Việt | ไทย | Deutsch The harness-native operator system for agentic work. From an Anthropic hackathon winner. Not just configs. A complete system: skills, instincts, memory optimization, continuous learning, security scanning, and research-first development. Production-ready agents, skills, hooks, rules, MCP configurations, and legacy command shims evolved over 10+ months of intensive daily use building real products. Works across Claude Code, Codex, Cursor, OpenCode, Gemini, Zed, GitHub Copilot, and other AI agent harnesses. ECC v2.0.0-rc.1 adds the public Hermes operator story on top of that reusable layer: start with the Hermes setup guide, then review the rc.1 release notes and cross-harness architecture. ECC Pro Private repos · GitHub App ·...",https://opengraph.githubassets.com/0fa3c4ef26b768e6df051f0b5c549370b42910de57fd36797e84f3ca0d14befc/affaan-m/ECC,2026-05-26 09:35:47
github_trending|Leonxlnx/taste-skill,github_trending,https://github.com/Leonxlnx/taste-skill,Leonxlnx/taste-skill,"Taste-Skill - gives your AI good taste. stops the AI from generating boring, generic slop Taste Skill The Anti-Slop Frontend Framework for AI Agents Portable Agent Skills that upgrade AI-built interfaces: stronger layout, typography, motion, and spacing instead of boilerplate-looking UIs. This repo also includes image-generation skills for reference boards (web, mobile, brand kits). Pair them with ChatGPT Images or similar generators, then hand the frames to Codex, Cursor, or Claude Code for implementation. Disclaimer Taste Skill has no official token, coin, or crypto project. Any token using my name, image, or project is unaffiliated and not endorsed by me. Disclaimer · Install · Skills · Settings · Examples · Sponsor · Research · FAQ · License Feedback &amp; Contributions We would love your feedback. Suggestions and bug reports: Open a Pull Request or Issue on GitHub DM @lexnlin or @blueemi99 Email us at hello@tasteskill.dev Installing The npx skills add CLI scans the skills/ folder in this repo, so all skills below (code and image-generation) install the same way. npx skills add https://github.com/Leonxlnx/taste-skill Install a single skill by its install name (the name: field inside the SKILL frontmatter, not the folder name): npx skills add https://github.com/Leonxlnx/taste-skill --skill ""design-taste-frontend"" You can...",https://repository-images.githubusercontent.com/1162099055/0a968964-fdca-4781-853b-84afc2bc2d31,2026-05-26 09:35:47
github_trending|Axorax/awesome-free-apps,github_trending,https://github.com/Axorax/awesome-free-apps,Axorax/awesome-free-apps,Curated list of the best free apps for PC and mobile Windows Only — macOS Only — Linux Only — Open-source Only — Recommended Only Mobile version — Android Only — iOS Only Icon Meaning Icon Meaning 🪟 Available on Windows 🟢 Open-source (Repository Link) 🍎 Available on macOS ⭐ Recommended by us 🐧 Available on Linux Important Maintaining this project requires a lot of time. Donate to support me! ❤️ Want to add something? contributing.md Want to become a maintainer? Help maintain the project Looking for the mobile version of this list? -&gt; MOBILE.md Contents Audio Audio Players Audio Recording DJ Software Music Notation Music Production Browsers Communication Messaging Email Clients Compression and Archiving Customize System Customization Wallpaper Tools Data Management Copy and Move Sync and Clone Developer Tools API Development Database Network Analysis Game Engines Virtualization Documents Office Suites E-book PDF Tools Note Taking Text Editors Download Managers Games Cloud Gaming Mobile Emulators Other Emulators Graphics Tools 3D Modeling and Animation Security Antivirus Password Managers Ad &amp; Tracker Blocking Image Viewers Remote Access Video Video Editors Video Players Video Streaming and Recording Video Converters and Compressors VPN and Proxy Tools Utility Clipboard Management Metadata Window Management File Management...,https://repository-images.githubusercontent.com/877675290/46ff54a2-f146-4cda-8a08-05baaa081f32,2026-05-26 09:35:47
wscn_news|3773114,wscn_news,https://wallstreetcn.com/articles/3773114,首尔路演三日记：韩国投资者眼中的中国市场与沸腾的韩股,中金刘刚赴韩路演发现，韩国投资者对中韩市场的态度分化显著：对中国市场关注度降温且普遍低配，担忧经济修复前景与AI缺乏业绩支撑，整体兴趣有限，仅倾向自下而上挖掘个股或港股IPO机会。受AI产业趋势与宏大叙事驱动，韩国市场整体情绪极度乐观甚至亢奋，财富效应显著。,https://wpimg-wscn.awtmt.com/b3ac4555-5038-4bd3-ac2b-f755d5beacb0.png,2026-05-26 09:31:25
kr36_news|3824244844859525,kr36_news,https://36kr.com/p/3824244844859525,对话云鲸CEO张峻彬：理解人性，告别天真,以前只想做好产品，现在想做好CEO。,"https://img.36krcdn.com/hsossms/20260526/v2_467d1678266b41908d5af828d2688d33@6022551_oswg753399oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-05-26 09:30:13
wscn_news|3773109,wscn_news,https://wallstreetcn.com/articles/3773109,“AI狂潮”不在乎成本高低--这是当前全球宏观最大的影响因子,"大摩认为，AI基础设施投资呈现罕见""需求无弹性""特征——科技巨头资本开支无视成本飙升，持续加速扩张（2026年预计达8050亿美元，近乎翻倍）。这一趋势推动美国GDP及标普500盈利预期大幅上调，叠加消费者同样坚挺的支出意愿，重塑全球宏观格局。",https://wpimg-wscn.awtmt.com/1a66adf1-0f5e-4b9c-81e0-4304d5af2b30.jpeg,2026-05-26 09:16:16
wscn_news|3773110,wscn_news,https://wallstreetcn.com/articles/3773110,"贝莱德基金经理：美联储降息理由""已然充分""",贝莱德固定收益亚太区主管Saigal表示，AI大规模投资虽支撑当前经济，但机器替代人工的长期趋势或在未来一年拖累就业市场，为降息提供依据。Saigal认为，面对经济走向的不确定性，按兵不动或为最稳妥选择。,https://wpimg-wscn.awtmt.com/e5d19b7d-3d40-4183-83f6-9e12805bdc71.jpeg,2026-05-26 09:13:20
kr36_news|3825374416900738,kr36_news,https://36kr.com/p/3825374416900738,3万、半年、注销：2026年，第一批“一人公司”老板已经退场,AI造了一千万个老板，却没造出一个客户：揭开“一人公司”的虚假繁荣。,https://img.36krcdn.com/hsossms/20260526/v2_3b51e37d5fe74846b9096bb757faf10c@5091053@ai_oswg1039105oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-26 09:03:33
x_tweets|2059076290678751359,x_tweets,https://x.com/sama/status/2059076290678751359,RT @morris_que14: German military observers in the interwar period were generally not impressed by the training of the US army. Their bigge…,,,2026-05-26 08:56:58
x_tweets|2059075278853361830,x_tweets,https://x.com/sama/status/2059075278853361830,"RT @Foiblaet: Can’t remember the last time I hit “Read More” and did not instantly regret it, im sure I’ve retweeted all the good long post…",,,2026-05-26 08:52:56
x_tweets|2059071278980723081,x_tweets,https://x.com/garrytan/status/2059071278980723081,It takes about an hour to install and set up openclaw or Hermes with GBrain on your own Mac or VPS or you can get running in 2 minutes with the hosted option: https://t.co/ahmNbtJwb0,,,2026-05-26 08:37:03
x_tweets|2059070968921047085,x_tweets,https://x.com/garrytan/status/2059070968921047085,GBrain is free and open source at https://t.co/yFpFU4pn5b,,,2026-05-26 08:35:49
wscn_news|3773108,wscn_news,https://wallstreetcn.com/articles/3773108,华为提出“韬定律”，关注半导体工艺发展新方向,"华为通过""逻辑折叠""结合混合键合、TSV工艺，在固定制程节点实现55%晶体管密度提升，并借助灵衢总线、近封装光引擎等技术优化AI系统性能。该定律充分发挥国内3D集成、先进封装等优势，有望推动中国半导体产业换道加速发展。",https://wpimg-wscn.awtmt.com/c7c99ee9-7f01-4724-b664-27cb8ec3f89c.png,2026-05-26 08:35:48
x_tweets|2059070818798465330,x_tweets,https://x.com/petergyang/status/2059070818798465330,You have to think of tokenmaxxing as eating crab legs at the buffet. The buffet (all you can eat AI plans) is not going to last forever so you better eat all the crab legs while you still can.,,,2026-05-26 08:35:13
x_tweets|2059070547657622013,x_tweets,https://x.com/garrytan/status/2059070547657622013,Graph plus vector hybrid is how GBrain can be SOTA for personal knowledge wiki and company brain retrieval Full runnable evals with synthetic test fixtures at https://t.co/2rdleyR8Rl https://t.co/hqLsDf6rJ1,,https://pbs.twimg.com/media/HJNJv6abEAADxKc.jpg,2026-05-26 08:34:08
x_tweets|2059068326417141903,x_tweets,https://x.com/garrytan/status/2059068326417141903,Always hilarious when the agents are so surprised about something they say “holy shit” https://t.co/cVlihrLUrB,,https://pbs.twimg.com/media/HJNHulaboAAP-XU.jpg,2026-05-26 08:25:19
x_tweets|2059065178923335977,x_tweets,https://x.com/garrytan/status/2059065178923335977,GBrain just got a big update: graph generation is now much more automated and powerful My knowledge wiki is now pushing 300k markdown files across multiple federated company brains https://t.co/lc6TDZNBpm,,https://pbs.twimg.com/media/HJNE3XhaQAAyBAa.jpg,2026-05-26 08:12:48
kr36_news|3824666239062915,kr36_news,https://36kr.com/p/3824666239062915,微软按下 vibe coding 暂停键：烧 token 已经比员工贵了,烧 token 在 YC 的语境里不是支出，是替代。,https://img.36krcdn.com/hsossms/20260526/v2_f12822ed192b4ec985c418df1ff1e38b@5091053@ai_oswg1067726oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-26 08:05:19
kr36_news|3824720338670465,kr36_news,https://36kr.com/p/3824720338670465,AI大厂，穷得只剩利润,不想赌就滚,https://img.36krcdn.com/hsossms/20260526/v2_13934c126fa9442aa20e1715c5812172@5091053@ai_oswg1066326oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-26 08:04:21
wscn_news|3773103,wscn_news,https://wallstreetcn.com/articles/3773103,OpenAI上市在望，软银创历史新高,软银股价周一上涨4.6%，自5月20日以来累计涨幅达40%，市值突破40万亿日元（约2520亿美元），与丰田差距缩小至18%。核心驱动来自投资持股的OpenAI IPO预期和旗下子公司SB Energy宣布赴美上市计划，两者共同构成软银在AI基础设施赛道的双轮驱动。,https://wpimg-wscn.awtmt.com/b4ca7928-3496-4925-99b2-7d55086d5214.jpeg,2026-05-26 08:04:17
tmtpost_news|8001886,tmtpost_news,https://www.tmtpost.com/8001886.html,Edge AI Daily 早报（5月26日）,马斯克宣布Grok V9-Medium模型完成训练即将发布，补充大量Cursor数据；苹果OS27通过新模型与Gemini算力大幅提升Image Playground质量；微软重启Windows 11 Copilot侧边栏设计强化系统集成；Cerebras单晶圆架构突破GPU集群网络瓶颈；英特尔Nova Lake边缘处理器特化SLM本地推理。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-05-26 07:45:06
x_tweets|2059056063597379811,x_tweets,https://x.com/mattturck/status/2059056063597379811,"RT @neilzegh: Gradium TTS is particularly good at transferring all characteristics including reverb, bandwidth (e.g. phone speech), even ty…",,,2026-05-26 07:36:35
x_tweets|2059044800448414101,x_tweets,https://x.com/danshipper/status/2059044800448414101,RT @hammer_mt: How do I tell my mother that I made it into the Wall St Journal without disappointing her that I was quoted talking about AI…,,,2026-05-26 06:51:50
