id,source,url,headline,abstract,img_url,publish_time
x_tweets|2059416806641541449,x_tweets,https://x.com/sama/status/2059416806641541449,"RT @itsme_urstruly: I can't properly describe to anyone under the age of 30 just how cool the Internet was before Amazon, Google, Meta, and…",,,2026-05-27 07:30:03
tmtpost_news|8003701,tmtpost_news,https://www.tmtpost.com/8003701.html,Edge AI Daily 早报（5月27日）,Anthropic Claude Mythos模型暴露全球金融系统漏洞，引发欧洲央行紧急会议；OpenAI GPT-5.6泄露显示150万token上下文窗口，预计6月发布；英伟达新一代AI芯片价格或将翻倍，供应链价值重构；微软Copilot Cowork存在文件泄露风险，攻击成功率100%。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-05-27 07:16:08
x_tweets|2059411493196529751,x_tweets,https://x.com/mattturck/status/2059411493196529751,The biggest mindf*ck scenario in AI: things don’t change that much. Both doomers and accelerationists turn out to be wrong. We are all more productive. Agents deliver automation in the enterprise. Some important scientific discoveries are made. All great. But that’s it.,,,2026-05-27 07:08:56
x_tweets|2059403935538897051,x_tweets,https://x.com/amasad/status/2059403935538897051,Three years ago in a beemer https://t.co/bjUNEyJ2ZW,,https://pbs.twimg.com/media/F2i69wKbYAAr9ec.jpg,2026-05-27 06:38:54
x_tweets|2059393192395432172,x_tweets,https://x.com/amasad/status/2059393192395432172,Back in Jordan doing my favorite thing — drifting! First time in a pro drift car. https://t.co/9ifXxcofoC,,https://pbs.twimg.com/amplify_video_thumb/2059392624415342593/img/8zoWOtijSzd_sAKf.jpg,2026-05-27 05:56:13
x_tweets|2059390098869768617,x_tweets,https://x.com/amasad/status/2059390098869768617,1. Open X 2. Click on notifications 3. See entrepreneurs making money with Replit. Happens daily now — Best feeling in the world!,,,2026-05-27 05:43:55
x_tweets|2059387160210317423,x_tweets,https://x.com/danshipper/status/2059387160210317423,"RT @kplikethebird: .@danshipper said to use Codex, so I used Codex to write 9,000+ words on how to use Codex. https://t.co/XC5CdhAXJB htt…",,,2026-05-27 05:32:15
x_tweets|2059384947249443053,x_tweets,https://x.com/adityaag/status/2059384947249443053,"RT @southpkcommons: Sometimes speed is just impatience disguised as ambition. When it's cheap to build almost anything, the real advantage…",,,2026-05-27 05:23:27
x_tweets|2059379525671108846,x_tweets,https://x.com/danshipper/status/2059379525671108846,RT @kieranklaassen: One of my new favorite commands in Compound Engineering is live for everyone dogfooding. You can set a goal in Codex or…,,,2026-05-27 05:01:54
x_tweets|2059373801557615010,x_tweets,https://x.com/mattturck/status/2059373801557615010,RT @GradiumAI: Our on-device TTS model Phonon (100M params) now reaches 1.00% WER on the Seed-TTS English benchmark. Smaller than every m…,,,2026-05-27 04:39:10
x_tweets|2059372579790741793,x_tweets,https://x.com/swyx/status/2059372579790741793,last 4 days to submit talks: https://t.co/AXtvjtt8gC this is our first year featuring PREPRINT poster sessions for research papers as well - as @bclavie pointed out we need a separate process for this but you can submit here for now!,,,2026-05-27 04:34:18
x_tweets|2059372330032484741,x_tweets,https://x.com/swyx/status/2059372330032484741,"btw this will be the 3 year anniversary of the Rise of the AI Engineer blogpost. the industry keeps growing and growing, kinda scary to realize i may never top it. AIE EU, AIE MIA and AIE SG reached 8M views and ~1.5M unique AI Engineers year to date. They'll be dwarfed by the WF this June! Researchers, Data buyers, Founders, Engineers: if you are launching anything big in AI in the next 1 month, we've got the biggest stage in AI for you. 4 days left to submit something, link below... just make sure its actually a big deal!",,,2026-05-27 04:33:19
x_tweets|2059363113963540788,x_tweets,https://x.com/trq212/status/2059363113963540788,the basic trick to using Claude Code for non-technical work is to put a bunch of files in a folder and tell it can write scripts + make HTML,,,2026-05-27 03:56:42
x_tweets|2059363116316598739,x_tweets,https://x.com/trq212/status/2059363116316598739,"getting it access to data is important too, add in the gmail, google calendar, etc. connectors but I think people underestimate how much context they have in files",,,2026-05-27 03:56:42
x_tweets|2059363115146395965,x_tweets,https://x.com/trq212/status/2059363115146395965,"- image or video editing? write scripts - finances, tax work, etc? put in PDFs, write scripts, output HTML - medical advice? put in PDFs + data, output HTML - filling out paperwork? write scripts - creating a report? write HTML - making plans? write HTML",,,2026-05-27 03:56:42
x_tweets|2059363042119344265,x_tweets,https://x.com/danshipper/status/2059363042119344265,RT @nurijanian: my favorite engineering skills for AI: - Compound Engineering: https://t.co/ZcS1eYojcK - Ryan Singer's shaping skills: htt…,,,2026-05-27 03:56:25
x_tweets|2059359182491734489,x_tweets,https://x.com/garrytan/status/2059359182491734489,RT @FlyaKiet: Introducing: Our users @superset_sh https://t.co/Punaol4Fzs,,https://pbs.twimg.com/amplify_video_thumb/2059316167551111168/img/ktlzqZe40PWON69A.jpg,2026-05-27 03:41:04
x_tweets|2059354487823978586,x_tweets,https://x.com/zarazhangrui/status/2059354487823978586,How my own usage of coding agents has changed in the past month: 1. Moved from the terminal to the Codex/Claude Code desktop apps. The Codex Mac app is especially great. Now I rarely open the terminal 2. Transitioned from mostly Claude Code to 50-50 Claude Code and Codex. Codex feels like a very reliable engineer; Claude Code is a better PM and designer with good communication skills So I go to Codex if I already have a defined task and just need it to work; I go to Claude Code if I don't yet know what I want and just wanna brainstorm/prototype,,,2026-05-27 03:22:25
x_tweets|2059353269923618819,x_tweets,https://x.com/danshipper/status/2059353269923618819,"we're having people over at the @every brownstone during NYC Tech Week ai-pilled readers, builders, and writers—and our team can't wait to see everyone come hang: https://t.co/ZnBXd8CbbU",,,2026-05-27 03:17:35
x_tweets|2059352284669370837,x_tweets,https://x.com/swyx/status/2059352284669370837,"everybody talks about the china-&gt;us catchup not enough people talking about the us-&gt; china catchup great job @o_lacombe et al, @robert_mchardy et al! https://t.co/v6kRIzs5FY",,https://pbs.twimg.com/media/HJRJjmxbYAAZOWA.jpg,2026-05-27 03:13:40
x_tweets|2059350794588008504,x_tweets,https://x.com/danshipper/status/2059350794588008504,"RT @lennysan: .@danshipper: ""I am super, super bullish on PMs."" https://t.co/sQBu5F8d1i",,https://pbs.twimg.com/amplify_video_thumb/2059336478325649408/img/c2eo5BAfMdUCaImk.jpg,2026-05-27 03:07:44
x_tweets|2059339510883008747,x_tweets,https://x.com/garrytan/status/2059339510883008747,RT @agupta: deepseek just permanently priced their frontier model at 1/30th of american labs anyone know what the hardware story here is?…,,,2026-05-27 02:22:54
x_tweets|2059339414552395836,x_tweets,https://x.com/zarazhangrui/status/2059339414552395836,Try it now: https://t.co/F951xNM4Bp,,,2026-05-27 02:22:31
x_tweets|2059338915023393161,x_tweets,https://x.com/zarazhangrui/status/2059338915023393161,"Frontend Slides skill now has 19k stars on GitHub ✨ I upgraded it with a new design brain: it can now pull from my Beautiful HTML Templates library, pick a visual direction, and generate slides using that template’s design language Also new: - Works better with coding agents beyond Claude Code - Export to webpage or PDF for easy sharing - Inline slide editing - Fixed 16:9 deck stage to avoid overflow, cropping, and weird responsive chaos Try now: https://t.co/CiQpficxcD",,,2026-05-27 02:20:32
x_tweets|2059334050922512774,x_tweets,https://x.com/garrytan/status/2059334050922512774,"RT @dakshgup: this has to do with how we organize our team. half the team builds primitives: sandboxes, memory, code execution subagents,…",,,2026-05-27 02:01:12
x_tweets|2059333753219215862,x_tweets,https://x.com/garrytan/status/2059333753219215862,You need to vote for Patrick Wolff He is the Wolff on our side,,,2026-05-27 02:00:01
x_tweets|2059328126275219587,x_tweets,https://x.com/garrytan/status/2059328126275219587,Literally this is solvable with one smoke testing AI that almost anyone could run on any Mac Actually hilariously GStack now supports real iOS device testing with /qa,,,2026-05-27 01:37:40
x_tweets|2059326763579392130,x_tweets,https://x.com/garrytan/status/2059326763579392130,This is the new standard for engineering evals https://t.co/UkEwUWybab,,https://pbs.twimg.com/media/HJQyxl2acAAHM6L.jpg,2026-05-27 01:32:15
x_tweets|2059320704974381337,x_tweets,https://x.com/adityaag/status/2059320704974381337,RT @gopalkraman: may's demo night at @southpkcommons brought - research into how models learn and forget - tactile creative interfaces - a…,,,2026-05-27 01:08:11
x_tweets|2059318655343567162,x_tweets,https://x.com/sama/status/2059318655343567162,"RT @Y2K_mindset: People are kind of assholes now, normie sadism is real.",,,2026-05-27 01:00:02
x_tweets|2059315363507228704,x_tweets,https://x.com/alexalbert__/status/2059315363507228704,"RT @__alpoge__: over the weekend i checked the obvious thing, which is whether mythos is able to solve the erdos unit distance problem, aka…",,,2026-05-27 00:46:57
ifanr_news|1667026,ifanr_news,https://www.ifanr.com/1667026,早报｜小米卢伟冰：大型新车今年下半年上市/支付宝推出全球首个Token Pay服务/滴滴崩了，官方致歉,· QuestMobile：AI 原生 App 月活达到 4.61 亿 · 特斯拉高管：正研究三电机版 Model 3 的可行性 · 阿里 Qwen3.7-Max 登顶国产第一，仅次于 Claude Opus 4.7 thinking,https://s3.ifanr.com/images/ep/cover-images/ba_ban_gong_yi_tui_lai_hu_wai_cover.jpg,2026-05-27 00:10:38
techcrunch_news|3126251,techcrunch_news,https://techcrunch.com/2026/05/26/duckduckgo-installs-are-up-30-as-users-reject-being-force-fed-googles-ai-search,DuckDuckGo installs are up 30% as users reject being ‘force-fed’ Google’s AI Search,"Google overhauled Search at I/O 2026, replacing blue links with AI agents. The backlash has been swift. DuckDuckGo app installs spiked 30% as users seek a way out.",https://techcrunch.com/wp-content/uploads/2026/05/DuckDuckGo_NoAI.png,2026-05-26 23:32:56
verge_news|dmcyOnBvc3Q6OTM3MDU5,verge_news,https://www.theverge.com/ai-artificial-intelligence/937059/nobody-wants-to-tell-me-why-they-only-listen-their-own-suno-slop,Nobody wants to tell me why they only listen to their own Suno slop,Suno users are abandoning real music for whatever AI spits out.,"https://platform.theverge.com/wp-content/uploads/sites/2/2025/05/STKS511_AI_SLOP_A.jpg?quality=90&strip=all&crop=0.95588235294118,0,98.088235294118,100",2026-05-26 20:46:03
techcrunch_news|3126013,techcrunch_news,https://techcrunch.com/2026/05/26/openrouter-more-than-doubles-valuation-to-1-3b-in-a-year,OpenRouter more than doubles valuation to $1.3B in a year,OpenRouter has raised a $113 million Series B led by CapitalG. Its 5x growth in usage over six months indicates the multi-AI-model future is here.,,2026-05-26 19:33:01
qbitai_news|425600,qbitai_news,https://www.qbitai.com/2026/05/425600.html,将DSA注意力引入多模态，快手Keye2.0开启强化推理新范式,光影之间，读懂未尽之意,https://www.qbitai.com/wp-content/uploads/2026/05/截屏2026-05-27-09.15.21-e1779844588656.png,2026-05-26 18:17:39
techcrunch_news|3125127,techcrunch_news,https://techcrunch.com/2026/05/24/xreal-googles-smartglasses-partner-thinks-it-has-finally-mastered-this-notoriously-tricky-industry,"Xreal, Google's smart glasses partner, thinks it has finally mastered this notoriously tricky industry","Chi Xu, the founder and CEO of Xreal, thinks the smart glasses business has finally reached a turning point.",https://techcrunch.com/wp-content/uploads/2026/05/Screenshot-2026-05-22-at-9.02.36-AM.png,2026-05-24 20:00:00
