id,source,url,headline,abstract,img_url,publish_time
qbitai_news|405391,qbitai_news,https://www.qbitai.com/2026/04/405391.html,半壁华人！GPT Image 2团队曝光：无锡才俊带队，13人4个月封神,底层架构已彻底重构,https://www.qbitai.com/wp-content/uploads/2026/04/Xnip2026-04-23_15-25-16-1.jpg,2026-04-23 16:04:09
x_tweets|2047220793419989457,x_tweets,https://x.com/swyx/status/2047220793419989457,some more references in footnotes https://t.co/n5Nt0PUxzT,,,2026-04-23 15:47:27
x_tweets|2047217611880984935,x_tweets,https://x.com/swyx/status/2047217611880984935,https://t.co/k3XbbNGw5s,,,2026-04-23 15:34:48
reuters_news|Y5ROCYSWBNJB7PZ54UVSRVEWFY,reuters_news,https://www.reuters.com/world/bain-capital-sell-stake-bridge-data-centres-5-billion-valuation-sources-say-2026-04-23,"Bain Capital to sell stake in Bridge Data Centres at $5 billion valuation, sources say","U.S. investment firm Bain ​Capital is seeking to sell a stake of at least 40% in Bridge Data Centres (BDC) in a ‌deal that would value the Singapore-based data infrastructure builder at $5 billion, two people with knowledge of the matter said.",https://www.reuters.com/resizer/v2/WZXM52OIQVJUDDXTXMHH5HDTSE.jpg?auth=7a6bfeb8446d47e09fadd54a3c409f962fe71e4d38f29737e177d2fd60718f30,2026-04-23 15:18:19
reuters_news|6HAPGTF32VP3JITLUGZ7AA4KNQ,reuters_news,https://www.reuters.com/world/asia-pacific/south-korea-vietnam-set-sign-dozens-business-deals-lee-visits-hanoi-2026-04-23,"South Korea, Vietnam set to sign dozens of business deals as Lee visits Hanoi","South Korean and Vietnamese companies are expected to sign dozens ‌of business deals on Thursday, Korean media and two sources said, during South Korean President Lee Jae Myung's visit to Hanoi.",https://www.reuters.com/resizer/v2/U2HUDOJUH5OFVDVC27QBU7BEL4.jpg?auth=1fdce473f5a9f7503a614a29ba6182ef5fba1dd4f312cd62ec19e5891ff896da,2026-04-23 15:05:22
reuters_news|XR7RK3OOP5IBDC5ALWUTWVMN24,reuters_news,https://www.reuters.com/business/media-telecom/uks-bt-nscale-team-up-build-14mw-ai-capacity-2026-04-23,UK's BT and Nscale team up to build 14MW of AI capacity,"Britain's BT Group is teaming up with Nscale to build up ​to 14 megawatts of AI data ‌centre capacity across three of its sites using Nvidia infrastructure, expanding its sovereign data ​service to public sector and business ​customers.",https://www.reuters.com/resizer/v2/466BJJQ7PVGY5O53NZ3KL65MHM.png?auth=b9c3bf166c40a6778eb5672993fde7c30a15f48329026674eff92afd8da1d0ca,2026-04-23 15:02:55
verge_news|dmcyOnF1aWNrUG9zdDo5MTcyODg=,verge_news,https://www.theverge.com/ai-artificial-intelligence/917288/ai-threatens-to-widen-the-inequality-gap,AI threatens to widen the inequality gap.,,,2026-04-23 14:54:30
qbitai_news|405370,qbitai_news,https://www.qbitai.com/2026/04/405370.html,Nature封面：机器人乒乓球干翻人类职业选手,能接旋球,https://www.qbitai.com/wp-content/uploads/2026/04/072bd7941ab4eb190beae2cb9390a83a.webp,2026-04-23 14:45:53
wscn_news|3770690,wscn_news,https://wallstreetcn.com/articles/3770690,美股史上第六家！博通抱上谷歌大腿，跻身2万亿美元市值俱乐部,博通市值正式跨越2万亿美元大关，成为美股史上第六家达成此里程碑的科技巨头。谷歌发布的第八代TPU及延伸至2031年的供应协议成为核心催化剂，不仅平息了市场对其份额流失的疑虑，更触发股价创历史新高。瑞银随即上调博通2027财年AI收入预测至1454亿美元，认为谷歌与Anthropic的算力需求将持续驱动其业绩爆发。,https://wpimg-wscn.awtmt.com/c072fb3f-d9a6-486c-8e0d-2d37e9d821c9.png,2026-04-23 14:39:20
x_tweets|2047199271296926176,x_tweets,https://x.com/sama/status/2047199271296926176,"RT @Fritschner: Details are interesting and I guess not wrong, but Republicans aren't against a ban because of the particulars, they simply…",,,2026-04-23 14:21:56
wscn_news|3770686,wscn_news,https://wallstreetcn.com/articles/3770686,超越OpenAI！Anthropic二级市场估值飙升至1万亿美元,Anthropic在私募二级市场的估值已突破1万亿美元，一举超越估值8800亿美元的OpenAI。受营收激增及Claude Code热度驱动，市场出现极度供需失衡，卖家要价甚至攀升至1.15万亿美元。Anthropic股份已成“一筹难求”的身份标志，折射出AI赛道狂热的情绪博弈。,https://wpimg-wscn.awtmt.com/d45ea344-44a1-436d-a77a-3bdc2bd73cc1.png,2026-04-23 14:14:15
reuters_news|BEFS7D6X2NOY3BVWBECIP6T7DE,reuters_news,https://www.reuters.com/business/media-telecom/satellite-startup-univity-raises-32-million-push-become-europes-largest-operator-2026-04-23,Satellite startup Univity raises $32 million in push to become Europe's largest operator,"Univity, a satellite internet startup backed by the French state, said ‌on Thursday it had closed a 27 million euro ($32 million) funding round, as it plans to launch thousands of satellites that could make it Europe's biggest satellite operator.",https://www.reuters.com/resizer/v2/466BJJQ7PVGY5O53NZ3KL65MHM.png?auth=b9c3bf166c40a6778eb5672993fde7c30a15f48329026674eff92afd8da1d0ca,2026-04-23 14:04:35
x_tweets|2047191732912017855,x_tweets,https://x.com/sama/status/2047191732912017855,RT @Foiblaet: Reminder that the crime rates been unchanged from it’s broader trends since we destroyed freedom of transaction and brought i…,,,2026-04-23 13:51:58
x_tweets|2047189920104477009,x_tweets,https://x.com/steipete/status/2047189920104477009,I love these,,,2026-04-23 13:44:46
reuters_news|CAFQ6CJCH5JLPAARL4RX5TPNNU,reuters_news,https://www.reuters.com/world/asia-pacific/australia-government-working-with-anthropic-over-cybersecurity-vulnerabilities-2026-04-23,Australia working with Anthropic over cybersecurity vulnerabilities,"Australia is working with software providers including Anthropic over potential cybersecurity vulnerabilities, ​a spokesperson for Home Affairs minister Tony Burke said on ‌Thursday, following the firm's limited release of its Mythos AI model that has caused concern in several countries.",https://www.reuters.com/resizer/v2/URBJ65NHGNODBAO56GHGPU5TDM.jpg?auth=c91a3585b103560ec7393bacfb67a94cd7e4f21eefb0709c40165b17ca52b246,2026-04-23 13:40:23
x_tweets|2047187265856913476,x_tweets,https://x.com/garrytan/status/2047187265856913476,RT @dangtony98: A dream come true for every human anxious about their agents leaking secrets. Agent Vault aspires to be the portable solut…,,,2026-04-23 13:34:13
x_tweets|2047185258991538664,x_tweets,https://x.com/garrytan/status/2047185258991538664,RT @aiwithmayank: Holy shit…Karpathy dropped autoresearch and the internet rebuilt it 40 different ways in weeks. Someone just cataloged e…,,,2026-04-23 13:26:15
x_tweets|2047184243164651648,x_tweets,https://x.com/garrytan/status/2047184243164651648,So far basically fewer fatter skills makes the resolver shorter which itself is less context bloat Short resolvers are better than long ones,,,2026-04-23 13:22:13
wscn_news|3770680,wscn_news,https://wallstreetcn.com/articles/3770680,报道：SpaceX计划自产GPU，并警告将面临“大量资本支出”,SpaceX披露，正计划自主生产GPU以强化AI基础设施，应对芯片供应不确定性。这一雄心勃勃的“Terafab”项目旨在实现从设计到制造的全链条自主化，但也预示着极高的技术门槛与资本支出。,https://wpimg-wscn.awtmt.com/7ed8ed64-4b2d-458f-b3ab-9f57c18f0bd0.png,2026-04-23 13:22:09
x_tweets|2047183884266402275,x_tweets,https://x.com/garrytan/status/2047183884266402275,This is interesting. Anyone experimenting with this? So far anytime I have adjacent skills I just tell it to DRY itself up and turn it into a bigger skill with more parameters So far I found composing bigger skills with branching params is better,,,2026-04-23 13:20:47
x_tweets|2047182999721316519,x_tweets,https://x.com/garrytan/status/2047182999721316519,"RT @huhshal: was reading Garry Tan's article on “thin harness, fat skills” and this idea stuck with me more than expected the bottleneck i…",,,2026-04-23 13:17:16
reuters_news|74K6YGINI5IENMSTYRPL4VABHQ,reuters_news,https://www.reuters.com/technology/besi-reports-first-quarter-bookings-above-last-year-2026-04-23,Besi orders boosted by demand for hybrid bonding tech,"BE Semiconductor Industries (BESI) on Thursday said ​its quarterly orders grew significantly in the first-quarter, helped by growth across ‌all its markets and particularly strong demand for hybrid bonding.",https://www.reuters.com/resizer/v2/IMRI6VOPCRMA3NNJDVMDUASGFI.jpg?auth=9eb06a1f242c5f4f8e5347ca1d1b9ae33b904798d5d0edd119333cc8f4aae2ea,2026-04-23 13:15:40
x_tweets|2047182419569307921,x_tweets,https://x.com/garrytan/status/2047182419569307921,RT @pitdesi: Wealth tax math: one-time ∼$50B windfall for California ∼$4B lost every year from current leavers And that doesn't include th…,,,2026-04-23 13:14:58
x_tweets|2047182022297432283,x_tweets,https://x.com/garrytan/status/2047182022297432283,"RT @YIMBYLAND: This is not normal discourse. We don’t have to accept this as an acceptable line of thinking. In fact, you should reject it…",,,2026-04-23 13:13:23
qbitai_news|405358,qbitai_news,https://www.qbitai.com/2026/04/405358.html,PixVerse 成为联合国 2026 AI for Good 全球峰会AI合作伙伴,面向全球创作者的AI视频作品征集同步开启,https://www.qbitai.com/wp-content/uploads/2026/04/哎1.jpg,2026-04-23 13:13:10
x_tweets|2047181835512537504,x_tweets,https://x.com/garrytan/status/2047181835512537504,RT @harjtaggar: Pedro came by YC for lunch a few weeks ago to show us how far he’d pushed his Openclaw and it blew my mind. The hard part i…,,,2026-04-23 13:12:39
x_tweets|2047181807284802037,x_tweets,https://x.com/garrytan/status/2047181807284802037,RT @harjtaggar: Sandboxing my openclaw made it more secure but managing API keys and env variables has become a real headache. This seems l…,,,2026-04-23 13:12:32
reuters_news|QSARJPVN6RM55KCSFLBRX7CTFA,reuters_news,https://www.reuters.com/business/stmicroelectronics-reports-q1-earnings-above-expectations-2026-04-23,STMicroelectronics' beats on results and guidance boost shares,"STMicroelectronics ​reported first-quarter results above market expectations on Thursday, ‌pointing to signs of recovery in its key semiconductor markets, and forecast further growth in the second quarter.",https://www.reuters.com/resizer/v2/TDS3AQB2CRORDCSZEXN36EVU6I.jpg?auth=9e5ea7d412e0b3b4e0be059a2d64a4de19ca4f712c8b0e607d286e6e5d44b922,2026-04-23 13:11:51
reuters_news|6PS7FE2DKNOMNALTRX6S2KQDXE,reuters_news,https://www.reuters.com/business/nokia-beats-first-quarter-estimates-ai-boom-lifts-sales-again-2026-04-23,"AI boom lifts Nokia sales, shares hit 16-year high after earnings beat","Nokia raised the growth targets for its artificial intelligence business on Thursday, after the network gear maker beat market expectations for quarterly comparable operating ​profit, sending its shares to their highest level in 16 years..",https://www.reuters.com/resizer/v2/N75BE2T7AFPNXHTTDP74KD4OUE.jpg?auth=fa9cd1049e9bd78d836811a8675bd73220ccc7c65e6930668100b86aab55c8b3,2026-04-23 13:08:18
reuters_news|KDW3ZSTBSJNDLKFKNMWIWKNHTQ,reuters_news,https://www.reuters.com/business/dassault-systemes-reports-first-quarter-results-line-with-estimates-2026-04-23,Dassault Systemes reports first-quarter revenue in line with estimates,"French software maker Dassault Systemes on Thursday reported ​first-quarter revenue of 1.51 billion euros ($1.77 billion), in ‌line with estimates, helped by strong demand for its 3DExperience and Cloud businesses.",https://www.reuters.com/resizer/v2/J47VVB54GNMNRFFKAJ7NJ5DXHY.jpg?auth=af940d9e401ad8e10d5a246d572ac16b6d6647326f5bf5c86107469edd1e7c2b,2026-04-23 13:04:08
reuters_news|6QUTGFBMMJOYDNG3XGYTW4X7YU,reuters_news,https://www.reuters.com/business/autos-transportation/spacex-targets-in-house-gpus-it-warns-investors-chip-supply-costs-2026-04-23,"Exclusive: SpaceX targets in-house GPUs as it warns investors of chip supply, costs",SpaceX may be tackling one of the biggest challenges in the chip business: manufacturing the keys to ‌powering artificial intelligence called GPUs.,https://www.reuters.com/resizer/v2/SR2O3RYX2BMZPPJIUESRNGRGOE.jpg?auth=d405bb2ef2a463b7f833be855427ec6130602bde11839948d6a28b966241e2db,2026-04-23 12:53:32
pingwest_news|313183,pingwest_news,https://www.pingwest.com/w/313183,2026款乐道L90搭载蔚来智能科技全家桶，售价26.58万元起,,https://cdn.pingwest.com/portal/2026/04/23/portal/2026/04/23/hyY2r_2Cc2Y7F81Nt7d92RcwhF7ND9a9,2026-04-23 12:53:24
reuters_news|BPX6QCX7C5PX5MO2NSZGASQLRM,reuters_news,https://www.reuters.com/legal/litigation/south-korea-fines-matchmaking-agency-over-leak-sensitive-user-data-2026-04-23,South Korea fines matchmaking agency over leak of sensitive user data,"South Korea's data protection agency said on Thursday it has fined a matchmaking service over the leak of ​its members' sensitive personal information, including their weight, blood type and ‌whether they were previously married.",https://www.reuters.com/resizer/v2/PUCOWTN32RMVNDM7UGMTZQSKAM.jpg?auth=55d7b36772943ad6c92d35be6465a241afb84dfb40bcbab01c3c8f519b5f1451,2026-04-23 12:52:27
reuters_news|BN7WGTJFIVLSHBAIRDCZII2PNM,reuters_news,https://www.reuters.com/sustainability/boards-policy-regulation/south-korea-tells-us-lawmakers-it-will-ensure-no-discrimination-against-us-tech-2026-04-23,South Korea tells US lawmakers it will ensure no discrimination against US tech firms,"South Korea's government said on Thursday it would ensure no discrimination against U.S. tech companies, including e-commerce firm Coupang , ​following a letter from U.S. lawmakers calling for an end to ‌unfair targeting of American businesses.",https://www.reuters.com/resizer/v2/NZCTSOHXHBKUTKZVE5XICCFBYI.jpg?auth=3993afa0986b3a0ea1c307a36f910ffad11e152d66ac2c653a6a5f01d16e49db,2026-04-23 10:39:04
reuters_news|QYHKFO2I3NLKHF2EPHLHEHGGTI,reuters_news,https://www.reuters.com/business/retail-consumer/chinas-xpeng-expects-full-scale-delivery-flying-cars-2027-2026-04-23,China's Xpeng expects to start delivering 'flying' cars in 2027,"Chinese electric vehicle maker Xpeng expects to start large-scale ​production of its ""flying"" cars next year and of its humanoid robots in ‌the fourth quarter of 2026, President Brian Gu told Reuters on Thursday.",https://www.reuters.com/resizer/v2/3H6DT5BKZ5LVVHUCHMM7TQUZ3U.jpg?auth=3aa15e05460cb5ebddd4e79b61bc045029783a6d5117ecbe8013e65c227716dc,2026-04-23 10:35:14
reuters_news|ZGETSSVBWFLULJ2EVV6DW7EYCQ,reuters_news,https://www.reuters.com/business/media-telecom/softbank-seeks-10-billion-margin-loan-backed-by-openai-shares-bloomberg-news-2026-04-23,"SoftBank seeks $10 billion margin loan backed by OpenAI shares, Bloomberg News reports","SoftBank Group is seeking ​a $10 billion loan secured by its ‌shares in ChatGPT-maker OpenAI as it takes on more debt for its push into ​AI, Bloomberg News reported on Wednesday, ​citing sources.",https://www.reuters.com/resizer/v2/ACJDGHM3ZFOQ7FBP5C3DJO2GVA.jpg?auth=3aaf32e93ace0aff7aa5fde6f4edf23a6578b3d83ae5cc36f166c5179abb00e1,2026-04-23 09:01:55
reuters_news|U6JKAV4TVBI5DEPTKCAOR46Q6A,reuters_news,https://www.reuters.com/world/asia-pacific/microsoft-invest-18-billion-australia-ai-push-2026-04-23,Microsoft bets big on AI in Australia with $18 billion investment,"Microsoft said on Thursday that it will invest A$25 billion ($17.9 billion) in Australia by ‌the end of 2029 to boost computing and artificial intelligence capacity, betting on growing demand for the technology in the country.",https://www.reuters.com/resizer/v2/IE6BAWVND5PU7EY6HYDE2HW6BQ.jpg?auth=1691d92b238898eaddba8b2139c3ca2634f15ef155ae124a1a85b905e4c36db6,2026-04-23 09:00:43
ifanr_news|1663472,ifanr_news,https://www.ifanr.com/1663472,看齐特斯拉！地平线也有了属于它的「FSD+Grok」,机器开始适应人的表达习惯。,https://s3.ifanr.com/wp-content/uploads/2026/04/gdsa.jpg,2026-04-23 08:57:22
ifanr_news|1663499,ifanr_news,https://www.ifanr.com/1663499,起底 GPT Image 2 团队后，我扒出了一张华人师徒网,AI 圈就是一个巨大的校友局,https://s3.ifanr.com/wp-content/uploads/2026/04/111-5.png,2026-04-23 08:38:36
reuters_news|OLZ744YKPZLXVKFQNYYQPJ3CZE,reuters_news,https://www.reuters.com/technology/artificial-intelligence/google-finds-its-place-ai-battle-enterprise-2026-04-22,Google finds its place in the AI battle for the enterprise,Reporters covering the keynote of the Google Cloud Next conference in Las Vegas on Wednesday were greeted by signs on tables reserved for the press: “We recommend closing your laptops during any immersive moments.”,https://www.reuters.com/resizer/v2/UPFKSGDKAZHAHDPGCOUMTTQPWY.JPG?auth=8bf4fcce6d7a8a64d0a7db5323fc94fbaadb51bf7f13fdaf72cdbc37f91a20e3,2026-04-23 07:00:00
reuters_news|INAIORJJRBOXBGN7Y5ELXQXZFE,reuters_news,https://www.reuters.com/world/asia-pacific/nvidia-supplier-sk-hynix-q1-profit-rises-406-meets-forecasts-2026-04-22,"SK Hynix sets record as quarterly profit jumps five-fold, says AI chip demand exceeds capacity","South Korea's SK Hynix on Thursday set a record for quarterly profit with a five-fold jump in ‌earnings and forecast AI chip demand would exceed manufacturing capacity, allaying concern about slowing AI spending by big tech firms.",https://www.reuters.com/resizer/v2/LEKBOKC3XNOQJBR3BFB5OPCRTE.jpg?auth=f4b436ae6044714176da7d5a3d7f0bddc4a4ee696146783d663732ce594cc79b,2026-04-23 06:48:54
reuters_news|YTPABR2KBJOUDMFKFNXDTTBA64,reuters_news,https://www.reuters.com/business/autos-transportation/tesla-ceo-musk-says-company-plans-use-intels-14a-process-terafab-2026-04-22,Intel lands Tesla as first major customer for 14A chip technology,The contract would mark Intel's first major customer for the technology.,https://www.reuters.com/resizer/v2/NPDNEW75HZMRDGVO2KRDAC63VE.jpg?auth=5cd358f0b722d716713c86ac7f6d07490c4ad2287963cdbf04728293c3f12f55,2026-04-23 06:29:52
reuters_news|3KT67ABVBZPZXKXPV2OP34S6AU,reuters_news,https://www.reuters.com/business/world-at-work/unionised-samsung-workers-hold-rally-south-korea-labour-unrest-grows-2026-04-22,"Samsung workers protest over huge pay gap with SK Hynix, threaten long strike","Tens of thousands of Samsung Electronics workers rallied at a sprawling factory complex south of Seoul on Thursday, ‌venting their anger over compensation levels ahead of a planned lengthy strike that could disrupt AI chip production.",https://www.reuters.com/resizer/v2/7JGV6PCDKBJN3JLUGPIXXYKV2I.jpg?auth=19dc33477ebb4f731962bcc02b2d91b1470a172a07feacb27e381432de772485,2026-04-23 06:02:27
techcrunch_news|3115545,techcrunch_news,https://techcrunch.com/2026/04/22/indias-app-market-is-booming-but-global-platforms-are-capturing-most-of-the-gains,India's app market is booming — but global platforms are capturing most of the gains,"Non-gaming apps, led by streaming and AI, are driving growth, even as India&#8217;s spending per user lags global peers.",,2026-04-23 05:38:45
