id,source,url,headline,abstract,img_url,publish_time
wscn_news|3774201,wscn_news,https://wallstreetcn.com/articles/3774201,SpaceX上市前夜，贝莱德推出太空ETF，可闪电纳入IPO,"全球最大资管巨头贝莱德推出太空主题ETF""STAR""，内置IPO快速纳入机制，新上市公司最快10天即可入指——恰在标普拒绝为SpaceX开辟快速通道后数日亮相。今年太空主题ETF已揽金80亿美元，在39个主题中净流入排名第二，SpaceX上市预期更将这场太空掘金热推向新高潮。",https://wpimg-wscn.awtmt.com/3229e995-1af3-4508-9fb5-8e145bdd40c5.png,2026-06-09 15:15:24
tmtpost_news|8020718,tmtpost_news,https://www.tmtpost.com/8020718.html,网络安全失衡格局下，新一代网络安全如何重构？丨ToB产业观察,AI时代的安全，不再是堆叠产品的产物，而是嵌入每个代码与数据流动缝隙里的底层基础设施。,https://images.tmtpost.com/uploads/images/2026/06/20260609145610598.png,2026-06-09 15:13:19
qbitai_news|433508,qbitai_news,https://www.qbitai.com/2026/06/433508.html,与爱为舞亮相腾讯云AI产业应用大会，深耕教育大模型，打造下一代学习Agent,,https://www.qbitai.com/wp-content/uploads/2026/06/bbc78e00c9370fd42ceea3af77eef1af.jpeg,2026-06-09 15:11:48
x_tweets|2064231488544280855,x_tweets,https://x.com/nikunj/status/2064231488544280855,One of my favorite bits on my chat with @taiuti was how GTA played a major influence in his career and how it eventually led to @reactorworld https://t.co/OkqaFdj5HG,,https://pbs.twimg.com/amplify_video_thumb/2064231339281526784/img/9Etwi3NkEXYbWwT7.jpg,2026-06-09 14:21:53
wscn_news|3774194,wscn_news,https://wallstreetcn.com/articles/3774194,烧掉1万亿美元后，美国公司开始给DeepSeek充值,"美国企业AI账单正在失控——Uber四个月烧光全年Token预算，Salesforce一年付给Anthropic约3亿美元。就在此刻，DeepSeek登顶美国企业订阅榜。更罕见的是，这些企业不是下载开源权重自己跑，而是直接付钱、直连服务器传输数据。连首席经济学家也直言：""我没有料到美国公司会去用DeepSeek。""",https://wpimg-wscn.awtmt.com/d3db2ee2-7bb1-457b-a54e-1490e151730e.png,2026-06-09 14:14:32
wscn_news|3774197,wscn_news,https://wallstreetcn.com/articles/3774197,知名科技记者爆料：Anthropic明天将发布“公开版本Mythos”,科技记者Alex Heath透露，Anthropic计划于明日向公众发布Mythos模型的公开版本，可能更名为“Claude Fable 5”。为防范其强悍的网络安全双重用途风险，该公开版本将内置“实质性安全护栏”，开放尺度低于此前仅对合伙人开放的内部版本，但将大幅提升多轮复杂任务的处理能力。,https://wpimg-wscn.awtmt.com/cbb6ed04-c9c2-473d-9ed3-01669648a96d.png,2026-06-09 14:01:26
x_tweets|2064223861512847456,x_tweets,https://x.com/AmandaAskell/status/2064223861512847456,"In the world where everything goes well and all the Claudes come out of their sabbaticals to play together, Claude 1 is going to be very confused.",,,2026-06-09 13:51:34
tmtpost_news|8020430,tmtpost_news,https://www.tmtpost.com/8020430.html,一人公司的6种死法,创业者之间的差距，可能不再是谁更能熬夜、谁更能吃苦，而是谁更早学会，把电脑里的300个AI员工叫醒开工。,https://images.tmtpost.com/uploads/images/2026/06/20260609122913456.png,2026-06-09 13:35:00
ifanr_news|1668500,ifanr_news,https://www.ifanr.com/1668500,坏了，苹果 AI 真成了？｜iOS 27 上手体验,终是港版羡煞国行,https://s3.ifanr.com/wp-content/uploads/2026/06/site-banner.jpg,2026-06-09 10:30:10
ifanr_news|1668443,ifanr_news,https://www.ifanr.com/1668443,iPhone 一夜变成 AiPhone，但 AI 手机的未来不在手机里,iOS 27 最值得说的更新,https://s3.ifanr.com/wp-content/uploads/2026/06/ChatGPT-Image16_08_24.png,2026-06-09 10:10:02
verge_news|dmcyOnBvc3Q6OTQ2MzM1,verge_news,https://www.theverge.com/ai-artificial-intelligence/946335/openai-ipo-s-1-confidential,"OpenAI files for IPO, following Anthropic",One of the most highly anticipated public offerings in history has moved one step closer to reality.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/04/STK155_OPEN_AI_CVirginia_C.jpg?quality=90&strip=all&crop=0,0,100,100",2026-06-09 05:38:29
mtr_news|https://www.technologyreview.com/2026/06/09/1137830/learning-to-lead-in-a-hybrid-human-ai-enterprise/,mtr_news,https://www.technologyreview.com/2026/06/09/1137830/learning-to-lead-in-a-hybrid-human-ai-enterprise,Learning to lead in a hybrid human-AI enterprise,"To optimize AI’s potential within a hybrid workforce, leaders need to adapt workplace strategies—re-evaluating roles, skills, and culture.",https://wp.technologyreview.com/wp-content/uploads/2026/05/MIT-Abstract-Thumbnail-3-_-V2-1.png,2026-06-09 00:00:00
mtr_news|https://www.technologyreview.com/2026/06/09/1138582/five-things-you-need-to-know-about-ai/,mtr_news,https://www.technologyreview.com/2026/06/09/1138582/five-things-you-need-to-know-about-ai,Five things you need to know about AI,"At SXSW London, our senior editor Will Douglas Heaven laid out how he’s thinking about AI in 2026.",,2026-06-09 00:00:00
