id,source,url,headline,abstract,img_url,publish_time
wscn_news|3782332,wscn_news,https://wallstreetcn.com/articles/3782332,"同日推出""廉价模型""，OpenAI和Anthropic开打""价格战""",Anthropic推出Claude Opus 5.5，成本较前代降低40%；OpenAI发布Sol和Luna，定价较上一系列低50%。降价的背后推手是中国开放权重模型持续抢占市场份额。以及Anthropic同时借此为史上最大科技IPO铺路，OpenAI则意在扭转年初增长颓势。,https://wpimg-wscn.awtmt.com/8166fd18-98d2-4c2d-be51-7557dfaa4f41.png,2026-09-23 08:04:23
x_tweets|2102549030303867257,x_tweets,https://x.com/trq212/status/2102549030303867257,"if you want to make games, 3d generation is a great capability to help you imagine your game come to life but you should figure out how to make a good, satisfying game loop first (talking to myself here)",,,2026-09-23 08:02:06
x_tweets|2102548686303854790,x_tweets,https://x.com/trq212/status/2102548686303854790,"the right way to use model capabilities is not to ship 10x more features to prod it's to spend more time understanding your users, trying experiments, building prototypes, learning about things you don't understand so that you can ship things that actually work",,,2026-09-23 08:00:44
x_tweets|2102544711647129902,x_tweets,https://x.com/garrytan/status/2102544711647129902,Capy (@capydotai) lets me drop PRs much much faster than I would with Codex or Claude Code alone https://t.co/s6xeWJahvJ,,https://pbs.twimg.com/media/HS29Q4Ta0AAmlJL.png,2026-09-23 07:44:57
kr36_news|3993945763314432,kr36_news,https://36kr.com/p/3993945763314432,36氪研究院 | 2026年中国AI Agent行业发展研究报告,从模型能力到任务执行，从单点应用到智能协同,https://img.36krcdn.com/hsossms/20260922/v2_0e29661074f6421188606f767247d3fa@12547972_oswg366343oswg600oswg400_img_png,2026-09-23 07:30:00
x_tweets|2102540480466837546,x_tweets,https://x.com/garrytan/status/2102540480466837546,"RT @garryslist: Dave Regan, the SEIU union boss behind the CA wealth tax, is facing a RICO lawsuit from community health centers alleging t…",,,2026-09-23 07:28:08
x_tweets|2102538775322894778,x_tweets,https://x.com/petergyang/status/2102538775322894778,I'm sorry I had to make this meme Let me know if you agree 😅 https://t.co/T4vWGSpfb0,,https://pbs.twimg.com/media/HS23s_xaEAAiqhP.jpg,2026-09-23 07:21:21
pingwest_news|317738,pingwest_news,https://www.pingwest.com/w/317738,推出全空间无人体系与开放平台 高德构建空间智能产业生态,,https://cdn.pingwest.com/portal/2026/09/23/portal/2026/09/23/N11ji0RksFwJ93C1_n08R1m1wB1wsnQa,2026-09-23 07:17:29
x_tweets|2102537642135245108,x_tweets,https://x.com/garrytan/status/2102537642135245108,RT @tanayj: YC has funded more than a dozen data and RL environment startups in the last two years that are doing &gt;$10M+ per year (and many…,,,2026-09-23 07:16:51
x_tweets|2102537390774759761,x_tweets,https://x.com/garrytan/status/2102537390774759761,"If you're working on something cool, GStack does actually tell you to apply to YC :-)",,,2026-09-23 07:15:51
x_tweets|2102534909076349291,x_tweets,https://x.com/nikunj/status/2102534909076349291,"The amount of SPVs organzied by even the “best” investors is simply mind boggling.. To the point that if you read headlines of a large fundraise, you can be reasonably sure now that a large amount of it came from SPVs even though the headlines say something else. Combine that with tranched valuations and revenue not being the same, all I’ll say don’t believe the headlines anymore. Proof is in the pudding and the pudding is not publicly visible anywhere.",,,2026-09-23 07:06:00
wscn_news|3782321,wscn_news,https://wallstreetcn.com/articles/3782321,OpenAI新举措：允许第三方机构在模型训练、开发阶段进行安全评估,OpenAI周二表示，将允许外部机构在模型训练、评估及部署的全流程中开展技术安全评估，而非仅限于发布前的例行审查。OpenAI负责外部安全评审工作的Lama Ahmad表示，对于涉及最敏感内容的评估工作，可能邀请外部评估人员进入其办公室开展工作。,https://wpimg-wscn.awtmt.com/40e352e4-fbb1-42fb-af54-7a020dcf6cb2.png,2026-09-23 06:57:41
x_tweets|2102526657206616553,x_tweets,https://x.com/sama/status/2102526657206616553,RT @r0pebait: faggots hooked on productivity inducing amphetamines love calling stoners cattle like girl you are a plough ox with arrhythmia,,,2026-09-23 06:33:12
x_tweets|2102519097770885231,x_tweets,https://x.com/rauchg/status/2102519097770885231,"We ran fresh Next.js evals. The tally: ① Opus 5.5 [𝟿𝟽%] ② GPT 6 Sol [𝟿𝟽%] ③ Fable 5.1 [𝟿𝟽%] ④ Grok 4.7 [𝟿𝟺%] Notably, Grok is 2x-7x cheaper",,,2026-09-23 06:03:10
x_tweets|2102518432453566971,x_tweets,https://x.com/petergyang/status/2102518432453566971,P.S. You can play Soaring yourself right here: https://t.co/ULV8nCfdJg,,,2026-09-23 06:00:31
x_tweets|2102518420285927598,x_tweets,https://x.com/petergyang/status/2102518420285927598,"I've been to 3 Disneylands with my kids, and one of our favorite rides is Soaring. So I asked Opus 5.5 to make my own version: A flight over the Alps, the Northern Lights, the pyramids, the Great Wall, and Paris at night with fireworks. Check out the clip below, then watch my latest video to see how I made it: https://t.co/bdM9hGsi9R",,https://pbs.twimg.com/amplify_video_thumb/2102518351289622528/img/u08MsN5sNE1KMjkk.jpg,2026-09-23 06:00:28
techcrunch_news|3167972,techcrunch_news,https://techcrunch.com/2026/09/22/were-already-fighting-yesterdays-battle-greeces-prime-minister-gets-candid-about-ai,'We're already fighting yesterday's battle': Greece's prime minister gets candid about AI,"Most leaders on a trade mission stick to the pitch, but when I interviewed Greek Prime Minister Kyriakos Mitsotakis this week, he also admitted that no government is ready for what AI is about to do.",https://techcrunch.com/wp-content/uploads/2026/09/Mitsotakis_c8978d.jpg,2026-09-23 05:59:08
wscn_news|3782289,wscn_news,https://wallstreetcn.com/articles/3782289,AI热情叠加中东局势缓和预期，纳指四连涨新高，美金融股下挫，原油五连跌，黄金走V,纳斯达克100指数收涨0.8%，道琼斯工业平均指数下跌0.4%，标普500指数基本收平。芯片股连续第六个交易日上涨，美光科技和英伟达领涨，而金融板块则成为当日市场最大拖累。黄金收涨0.4%至每盎司4361美元，比特币小幅下跌0.9%至约86196美元，美元指数收于近期高位。,https://wpimg-wscn.awtmt.com/7aa682f6-c035-4501-85ed-669c8b324c70.png,2026-09-23 05:55:37
x_tweets|2102511937494114321,x_tweets,https://x.com/petergyang/status/2102511937494114321,Watch me test Opus 5.5 here: https://t.co/PBxPzE43Ud,,,2026-09-23 05:34:43
x_tweets|2102509857870155878,x_tweets,https://x.com/danshipper/status/2102509857870155878,GPT-6 Sol and Opus 5.5 launched today. We’ve been testing both extensively @every on our real work. Here’s our head-to-head vibe check: https://t.co/nQ880oapAi https://t.co/IF0pcJQDMH,,https://pbs.twimg.com/media/HS2dks5b0AAhMDH.jpg,2026-09-23 05:26:27
wscn_news|3782324,wscn_news,https://wallstreetcn.com/articles/3782324,特朗普7月披露逾千笔证券交易：抛售微软、亚马逊，买入英伟达、Marvell与Salesforce,特朗普名下账户7月买卖总额介于7900万至2.70亿美元之间。7月20日，账户分别出售微软与亚马逊，每笔交易金额介于500万至2500万美元之间，为当月规模最大的两笔交易，还卖出了甲骨文，买入Intuit、Salesforce、Marvell与英伟达。同日账户还卖出了军工巨头诺斯罗普·格鲁曼，当天特朗普签署了收紧国防承包商供应链要求的行政令。,https://wpimg-wscn.awtmt.com/334606a3-63da-480e-98b5-603b56802a0f.png,2026-09-23 05:17:44
x_tweets|2102501642176528743,x_tweets,https://x.com/steipete/status/2102501642176528743,Had ChatGPT sometimes crashing on me after updating to macOS 27 and... Astra found a ~14 year old bug in libuv. https://t.co/JE8GssiRXJ,,,2026-09-23 04:53:48
x_tweets|2102501556348440983,x_tweets,https://x.com/garrytan/status/2102501556348440983,We need to teach the world to prompt and maximally use AI: to help all people see the way it can give you wings in all your pursuits Then we need yearn to solve more problems for ourselves and for one another,,,2026-09-23 04:53:28
x_tweets|2102498448364954083,x_tweets,https://x.com/joshwoodward/status/2102498448364954083,Big milestone!,,,2026-09-23 04:41:07
x_tweets|2102498288658526614,x_tweets,https://x.com/adityaag/status/2102498288658526614,I have hosted over 50 Minus One fireside chats with lots of interesting and well known people over the years @spc. The first one my 9 year old asked to attend was yesterday's with Dmitri of Waymo. The evocative beauty of building things for the physical world is undeniable.,,,2026-09-23 04:40:29
x_tweets|2102496747398520867,x_tweets,https://x.com/mattturck/status/2102496747398520867,"RT @GradiumAI: Gradium TTS beta model is out now to define what fast means. Less than 50ms TTFA, same quality. Most models are &gt;100ms TTFA.…",,,2026-09-23 04:34:21
x_tweets|2102495992121901406,x_tweets,https://x.com/danshipper/status/2102495992121901406,"RT @every: We tested Claude Opus 5.5 for a week. Some tips: 1. Set a budget and a stopping point. It won't stop on its own, and it'll eat…",,,2026-09-23 04:31:21
verge_news|dmcyOnF1aWNrUG9zdDo5OTkwNjM=,verge_news,https://www.theverge.com/ai-artificial-intelligence/999063/pew-data-center-survey-september-2026,Americans sour even more on data centers.,,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/04/STKS528_DATA_CENTERS_B.jpg?quality=90&strip=all&crop=0,0,100,100",2026-09-23 04:24:37
x_tweets|2102492010762609066,x_tweets,https://x.com/petergyang/status/2102492010762609066,GPT 6 Sol definitely feels better than GPT 5.6 and I still prefer ChatGPT as my harness but in my humble opinion Opus 5.5 is the best model available right now. I prefer it over both Fable and Astra.,,,2026-09-23 04:15:32
wscn_news|3782323,wscn_news,https://wallstreetcn.com/articles/3782323,报道：苹果开发新型健身追踪器原型机，目标直指Whoop,"苹果正秘密开发一款无屏幕健康追踪腕带，外形与Whoop高度相似，配备织物表带和传感器模块。该项目获库克等高层支持，但仍处""技术调查""初期阶段，苹果尚未决定是否发布该产品。即便项目继续推进，最早2028年发布。",https://wpimg-wscn.awtmt.com/7440f518-36a4-4cec-ab22-f5ea1f64fc18.jpeg,2026-09-23 04:10:40
x_tweets|2102490147384439246,x_tweets,https://x.com/danshipper/status/2102490147384439246,"RT @every: What our team made testing Opus 5.5, a thread:",,,2026-09-23 04:08:08
verge_news|dmcyOnF1aWNrUG9zdDo5OTkwNDM=,verge_news,https://www.theverge.com/transportation/999043/tesla-gets-grok-bot,Tesla gets Grok Bot.,,,2026-09-23 04:06:51
x_tweets|2102489320766800002,x_tweets,https://x.com/amasad/status/2102489320766800002,Your intelligence is fake. It’s artificial. Mine? It’s super. Super Intelligence. Aka SI.,,,2026-09-23 04:04:51
x_tweets|2102484247412146458,x_tweets,https://x.com/danshipper/status/2102484247412146458,"RT @every: Reach for Opus 5.5 if: • You build things you can look at e.g. Interfaces, prototypes, 3D scenes, games, tools. • You want a col…",,,2026-09-23 03:44:41
x_tweets|2102481367393284293,x_tweets,https://x.com/danshipper/status/2102481367393284293,just imagine if they weren’t pacing the frontier,,,2026-09-23 03:33:14
verge_news|dmcyOnF1aWNrUG9zdDo5OTg5ODY=,verge_news,https://www.theverge.com/ai-artificial-intelligence/998986/texas-puts-data-center-permits-on-hold,Texas puts data center permits on hold.,,,2026-09-23 03:27:35
x_tweets|2102477527688388752,x_tweets,https://x.com/trq212/status/2102477527688388752,"workflows are a huge part of how I use Claude these days, I'm glad we have Fable-like intelligence that works with workflows from a cost perspective",,,2026-09-23 03:17:59
x_tweets|2102477340920152162,x_tweets,https://x.com/trq212/status/2102477340920152162,"I asked Opus 5.5 to try a bunch of redesigns of my personal website using my MAX sub, using workflows to iterate and critique. I was really pleased with how it hit the tone I was looking for. Then I asked it to make a trailer with all of its iterations. https://t.co/NLDxQDAQRk",,https://pbs.twimg.com/amplify_video_thumb/2102477300990357504/img/j_7J8e1gNLVcMoT1.jpg,2026-09-23 03:17:14
x_tweets|2102477253070430322,x_tweets,https://x.com/levie/status/2102477253070430322,"What an insane day in AI. The frontier models just became substantially cheaper, with the Opus 5.5 price cuts, and now with GPT-6 Sol and Luna dropping token prices by 50%. The rate at which the cost per task (on a like-for-like basis) drops in AI is unlike any other type of technology in history. And every time the cost of AI drops, the use-cases you can deploy agents against dramatically increase. This is Jevons paradox applied to agents. These improvements will directly lead to broader diffusion of AI in the economy as we can use agents to process all of our data, scan our code for security issues, read through all log data to make decisions, have agent swarms in workflows, and much more. The cost of tokens is directly correlated to these use-cases being opened up at scale.",,,2026-09-23 03:16:53
verge_news|dmcyOnF1aWNrUG9zdDo5OTg5OTc=,verge_news,https://www.theverge.com/ai-artificial-intelligence/998997/openai-launches-faster-and-more-efficient-gpt-6-sol-and-luna-models,OpenAI launches faster and more efficient GPT-6 Sol and Luna models.,,,2026-09-23 03:13:45
x_tweets|2102474443008491558,x_tweets,https://x.com/amasad/status/2102474443008491558,"RT @Replit: Jon Cheney built GenAIPI for $400 on Replit. In 5 days, he made $15k with his first customer. In 6 weeks, he made $180k. GenA…",,,2026-09-23 03:05:43
x_tweets|2102474224049037368,x_tweets,https://x.com/amasad/status/2102474224049037368,"RT @supabase: 🚀 Coming to Supabase Select 2026: @amasad, CEO of @Replit, will join the Main Stage on October 2. T-minus 10 days, y'all. Se…",,,2026-09-23 03:04:51
wscn_news|3782320,wscn_news,https://wallstreetcn.com/articles/3782320,OpenAI再推两款GPT-6模型：Sol、Luna定价腰斩，Astra能力加速下沉,Astra发布不到三周，GPT-6模型扩容。GPT-6 Sol主攻复杂工作，GPT-6 Luna瞄准高频低成本任务。OpenAI称，两款新模型API价格较GPT-5.6的促销价低50%，均“建立在GPT-6 Astra背后的技术进展之上”，将Astra的优势带入更快、更实惠的模型，以支持规模化工作，还针对缓存和推理效率进行优化。新模型尚未开放至ChatGPT普通聊天界面。和Anthropic一样，OpenAI在呼吁放慢前沿AI开发的同时推出更具成本竞争力的模型。,https://wpimg-wscn.awtmt.com/65712dc9-ed8f-4631-9f6d-468b4224727c.jpeg,2026-09-23 02:59:29
x_tweets|2102471892099866883,x_tweets,https://x.com/claudeai/status/2102471892099866883,Claude Opus 5.5 is available today. What will you explore?,,,2026-09-23 02:55:35
x_tweets|2102471889092276516,x_tweets,https://x.com/claudeai/status/2102471889092276516,An algorithmic drawing program created by @kevin_t_ngo. Every drawing is based on a different seed. https://t.co/3qZFPs9mGc,,https://pbs.twimg.com/media/HS14BnTWEAAjp97.jpg,2026-09-23 02:55:35
x_tweets|2102471866635919731,x_tweets,https://x.com/claudeai/status/2102471866635919731,A thread of early explorations with Claude Opus 5.5: A short story about a watermelon created by @kevin_t_ngo. https://t.co/v48srlNi7V,,https://pbs.twimg.com/amplify_video_thumb/2102467313874178048/img/O2IOHN0jPHhbe1Zh.jpg,2026-09-23 02:55:29
x_tweets|2102466524934271381,x_tweets,https://x.com/alexalbert__/status/2102466524934271381,"Prompt in Claude Tag ""Recreate Market Street, San Francisco as it stood on April 17, 1906, the afternoon before the earthquake, in Blender. Scope: the Ferry Building up Market to Fifth Street, including the Palace Hotel, the Call Building, the Chronicle Building, Lotta's Fountain and the Emporium. Before modeling anything, build a source file from: the 1899-1905 Sanborn fire insurance maps (footprints, heights, materials, occupants), the Miles Brothers film ""A Trip Down Market Street"" (April 1906), period photographs from OpenSFHistory, the Library of Congress and the David Rumsey collection, and USGS topography. Record every building with footprint, height, facade material, occupant, and the source for each fact with a confidence level. Build everything in Blender Python. No downloaded meshes, textures or HDRIs. Write reusable generators (Victorian commercial facade, mansard roof, bay windows, awnings, painted signage, gas and electric street lamps, cable car, horse-drawn wagon, early automobile) and assemble the street from the source file, so every building traces back to data. Provide a 10 second video up the street.""",,,2026-09-23 02:34:16
x_tweets|2102466523164274839,x_tweets,https://x.com/alexalbert__/status/2102466523164274839,"I've been on a Blender kick with Opus 5.5. Its better 3D modeling and vision mean you can build an entire world from a single prompt. Historically accurate San Francisco Market street in 1906, pre-earthquake https://t.co/aisvFLFGy3",,https://pbs.twimg.com/amplify_video_thumb/2102465460545675264/img/ILlgAuA7ctODSBai.jpg,2026-09-23 02:34:15
x_tweets|2102466489790103899,x_tweets,https://x.com/amasad/status/2102466489790103899,RT @eriktorenberg: Introducing The Horowitz Andreessen Academy. https://t.co/5dOqrVRmuf,,https://pbs.twimg.com/amplify_video_thumb/2102399136515657728/img/YXRA_U8Bzoi9VQ6Z.jpg,2026-09-23 02:34:07
x_tweets|2102466291877781854,x_tweets,https://x.com/danshipper/status/2102466291877781854,read our full vibe check! https://t.co/GoUnN2CMKV,,,2026-09-23 02:33:20
x_tweets|2102466205198274736,x_tweets,https://x.com/danshipper/status/2102466205198274736,RT @every: Our vibe check on Opus 5.5 is out: https://t.co/0MMt7R9vOd,,,2026-09-23 02:32:59
x_tweets|2102465918341366041,x_tweets,https://x.com/amasad/status/2102465918341366041,"RT @Jeff_Burke14: Replit is a proud founding partner of the Academy, and I am excited to represent Replit on the board. Gagan and team hav…",,,2026-09-23 02:31:51
ifanr_news|1681629,ifanr_news,https://www.ifanr.com/1681629,Claude 5.5 发布，性能直逼 Fable，还要卷价格,最卷一夜！,https://s3.ifanr.com/wp-content/uploads/2026/09/lark2pad-1790130239682-18.png,2026-09-23 02:25:19
x_tweets|2102464245241929772,x_tweets,https://x.com/petergyang/status/2102464245241929772,@claudeai My genuine reaction to this btw https://t.co/Je0tzsnpEA,,https://pbs.twimg.com/media/HS10EQpa0AAxVh_.jpg,2026-09-23 02:25:12
ifanr_news|1681605,ifanr_news,https://www.ifanr.com/1681605,⁡⁤‬‍⁤‬​‌‍⁢⁡⁢⁣‌‌﻿⁡⁡​⁤​​﻿⁢⁡‬⁡‬​‍⁣​​﻿⁤⁡‍​⁡‬‌‬⁣⁡⁣​⁡‬⁤刚刚，GPT-6 新模型掀桌！「白菜价」杀进 DeepSeek 腹地,DeepSeek 的价格护城河，迎来 OpenAI 的挑战,https://s3.ifanr.com/wp-content/uploads/2026/09/14-5.png,2026-09-23 02:21:17
x_tweets|2102461471716483208,x_tweets,https://x.com/danshipper/status/2102461471716483208,"BREAKING: @OpenAI just dropped GPT-6 Sol. It’s my new daily driver in Codex: not quite Astra, but close enough for much of my everyday work, faster, and 50% cheaper than 5.6 Sol. We tested it across the work we actually do at @every and ran it head to head versus Opus 5.5. Here’s my vibe check: • Writing: On a paragraph-writing task drawn from my real work, Sol scored close to Astra, which is still my top model for writing. It writes clean, minimal prose and puts the important idea first. Opus 5.5 is pleasant to work with, but its drafts still tend to bury the point. • Computer use: If you love Astra’s computer use, you’ll like Sol. An earlier Sol preview matched Astra on 17 of 18 attempts across six of our simpler Hands tasks, at a much lower token price. • Coding: Sol improves on GPT-5.6—including better Ruby code in @kieranklaassen tests—but Opus 5.5 has the higher ceiling for long, autonomous builds. One frustration: Codex’s new security classifier repeatedly stopped work we’d already authorized to ask for approval. That’s friction from the classifier, not necessarily a limitation of Sol, but it made long runs harder to leave alone. Overall: Sol feels like an S-class iPhone release: It will give you much of Astra’s power at about a fifth of Astra’s price. Opus 5.5 is the bigger surprise. In some of our tests, it matches or even beats Fable 5.1 on many tasks while also being cheaper than Opus 5. A few people on our team who were Codex converts have started to wobble with Opus 5.5. If you’re already in the Claude ecosystem you’re going to love this model. If you’re a Codex user, it’s worth a look especially for your top-end coding tasks. You’ll like Sol 6 if you spend your day in Codex reading, writing, and getting things done. It’s fast, much cheaper than Astra, and it’s the model I keep reaching for. You’ll like Opus 5.5 if you want to hand an agent a hard coding or visual project and see how far it can take it. Its best work went further than Sol’s in our tests—enough to pull some of our team back toward Claude. You can go deeper on all of our evals including each real-world task and how they're scored at the links below: Writing: https://t.co/NWztWvDl6q Knowledge work: https://t.co/5poI0uN2bF Reading: https://t.co/hmdWHhQlG4 Full vibe checks on @every coming soon!",,,2026-09-23 02:14:11
x_tweets|2102458350348935454,x_tweets,https://x.com/alexalbert__/status/2102458350348935454,need to make sure you've been updated to this (rolling out to everyone soon if you haven't!) https://t.co/fjCAQKazVs,,,2026-09-23 02:01:47
x_tweets|2102458348511879448,x_tweets,https://x.com/alexalbert__/status/2102458348511879448,I just realized Opus 5.5 can use Blender to make claymations with just a single prompt in claude dot ai now https://t.co/hPMwidwkvw,,https://pbs.twimg.com/amplify_video_thumb/2102457816820916224/img/UNnuG_dYWVbvKNZu.jpg,2026-09-23 02:01:46
x_tweets|2102458060531019799,x_tweets,https://x.com/sama/status/2102458060531019799,RT @kurom3owz: i feel like this all the time https://t.co/KCfBdUlpJp,,https://pbs.twimg.com/media/HS1ANjLXwAA40GG.png,2026-09-23 02:00:38
x_tweets|2102458049856479474,x_tweets,https://x.com/petergyang/status/2102458049856479474,"This looks like a video of the Golden Gate Bridge, but it's actually entirely generated using code by @claudeai Opus 5.5. From my testing, I think Opus is just as good at building 3D scenes as Astra. 📌 Watch my latest video to see how Opus and Astra compare on this scene and more: https://t.co/bdM9hGsi9R",,https://pbs.twimg.com/amplify_video_thumb/2102458011956711424/img/Rw2oOvE_sr0xdeUH.jpg,2026-09-23 02:00:35
x_tweets|2102457464432284019,x_tweets,https://x.com/adityaag/status/2102457464432284019,"Safety and alignment of ""models"" is the raging topic today. But the original ""safety"" debate for AI/MachineLearning was actually in autonomous vehicles! My first Waymo ride truly felt like a religious experience. It was mind-boggling that we could build technology that actually worked on real roads with all the challenges that entails. I thought the most interesting part of the talk yesterday was the extensive eval/testing infrastructure that Waymo has built out in order to build the confidence to release 2-ton robots traveling at 30mph through urban environments. It was awesome to host @dmitri_dolgov @spc yesterday. I learnt a lot myself and I am excited to release the full video soon.",,https://pbs.twimg.com/media/HS1t3EsaAAAL_0-.jpg,2026-09-23 01:58:15
x_tweets|2102456628725547228,x_tweets,https://x.com/sama/status/2102456628725547228,RT @DandyGeorgism: Sort of interesting how the Richard Scarry “real jobs” canon seems permanently stuck in 1960. You never see these list H…,,,2026-09-23 01:54:56
x_tweets|2102454892569010243,x_tweets,https://x.com/danshipper/status/2102454892569010243,RT @every: @thomasmustier @danshipper We're now live talking about the models. We'll pass on this question to the team that's now streaming…,,,2026-09-23 01:48:02
x_tweets|2102450781157048639,x_tweets,https://x.com/danshipper/status/2102450781157048639,Live: NEW MODEL VIBE CHECK https://t.co/8voyqQ5KMJ,,,2026-09-23 01:31:42
x_tweets|2102448415775051790,x_tweets,https://x.com/levie/status/2102448415775051790,"At Box, we've been testing Opus 5.5 on a variety of complex enterprise knowledge work tasks dealing with unstructured data with the Box Agent. Overall, we saw frontier capability levels, with major performance improvements over Opus 5. 63% fewer tokens used, 42% less verbosity, and 30% faster vs. Opus 5. And the model itself is cheaper, so this is a major win for any agentic computer use, coding, analytics, or data work that enterprises will be doing. Here are some examples of the task wins and performance gains across a variety of industry tests that we performed: • Financial services - due diligence (+39% task accuracy): A year of transaction records, with the job of finding every miscalculation in an acquisition target's pricing tool. Opus 5.5 scored a perfect result on every attempt in half the words Opus 5 used, consuming 82% fewer tokens overall. • Technology - cloud cost analysis (+65% task accuracy): Work out what a company should actually change about its cloud spend. Opus 5.5 picked the right basis for the retention calculation and kept the source data's unit conventions straight all the way through, so the number at the end actually holds up. It took half the time Opus 5 took, with 70% fewer tokens. • Consumer products - client account analysis (+17% task accuracy): Set the onboarding targets for a client account, reading across the signed contract, a satisfaction tracker and a team metrics sheet. The contract never states a senior/junior split, so Opus 5.5 derived it from the 18-person roster and showed the rule it used; several clients had a perfect 10 on individual survey questions, so it averaged each client's responses instead of crowning the single 10. It finished this one in half the time, on 78% fewer tokens. • Clinical diagnostics - data analysis (+15% task accuracy): Malaria rapid-test performance across a dry and a wet season: build the patient records out of two clinical PDFs, compute positive test rates by season and gender, and test whether parasite counts really differ between test-positive and test-negative patients. Opus 5.5 caught that the two groups' standard deviations differed more than 100-fold, re-ran it the right way, and found the dry-season difference didn't hold up after all. This accuracy gain came with a final answer that was half the length of Opus 5's, and also needed 78% fewer tokens end to end. Customers will be able to build AI Agents with Opus 5.5 shortly in the Box AI Studio.",,,2026-09-23 01:22:18
x_tweets|2102448271587508487,x_tweets,https://x.com/danshipper/status/2102448271587508487,RT @nityeshaga: Opus 5.5 is a beast of a model! I've been testing for a few days and my verdict is that it is better than Fable 5.1 I feel…,,,2026-09-23 01:21:44
x_tweets|2102444149924389332,x_tweets,https://x.com/sama/status/2102444149924389332,RT @Hanasaku_Yuri: &gt;+32 on military coup https://t.co/7XBet1M981,,https://pbs.twimg.com/media/HSzZgtDWsAATkKm.jpg,2026-09-23 01:05:21
x_tweets|2102444094446616824,x_tweets,https://x.com/danshipper/status/2102444094446616824,"RT @TylerNishida: opus 5.5 blew me away, and @claudeai has fully recaptured my heart. more to share later but it's the most fun i've ever…",,,2026-09-23 01:05:08
x_tweets|2102443989941223527,x_tweets,https://x.com/alexalbert__/status/2102443989941223527,Lots more coming soon. Today is just the start!,,,2026-09-23 01:04:43
x_tweets|2102442831961039129,x_tweets,https://x.com/danshipper/status/2102442831961039129,"Small correction: Opus 5.5 is $4 per million input tokens, not $5. At $4/$20, input and output prices are both 20% lower than Opus 5. The roughly 40% overall savings factors in 60% cheaper cache reads and improved token efficiency, too.",,,2026-09-23 01:00:07
x_tweets|2102442388119572538,x_tweets,https://x.com/sama/status/2102442388119572538,"This dynamic is posibly one of the last things remaining from the ""Old Civilization"". The fact that even a few people find this weird and offputting is a whitepill.",,,2026-09-23 00:58:21
wscn_news|3782314,wscn_news,https://wallstreetcn.com/articles/3782314,大摩详解“AI时代的广告业”：从注意力争夺到交易闭环,摩根士丹利研究显示，AI正重塑中国互联网广告预算流向，但2030年前以存量重新分配为主。72%广告主总预算未变，74%预算更趋集中；AI当前主要用于内容生成与投放管理，核心是提效。报告预计，2040年前后Agent进入交易链路，AI广告与佣金收入将形成更大收入池，但扣除替代与分成后净增量更低；平台竞争核心也将转向商业闭环。,https://wpimg-wscn.awtmt.com/bb7f35c3-38dc-4534-a0ed-755034d00f79.jpeg,2026-09-23 00:52:15
x_tweets|2102440289839575433,x_tweets,https://x.com/danshipper/status/2102440289839575433,RT @hammer_mt: This is my new favorite model even though it ran into a couple of time management issues. Opus is fun to work with again!,,,2026-09-23 00:50:01
x_tweets|2102439671842435417,x_tweets,https://x.com/danshipper/status/2102439671842435417,Here are my writing evals so you can see Opus 5.5 vs. Opus 5 vs. Astra and 5.6 on my real world writing tasks (recommend reading with your agent too!) https://t.co/NWztWvDl6q,,https://pbs.twimg.com/media/HS1dtyXaQAAWZyn.jpg,2026-09-23 00:47:33
x_tweets|2102439186012008803,x_tweets,https://x.com/danshipper/status/2102439186012008803,"RT @kieranklaassen: Opus 5.5 is the model for people who do actual work: build products, write code. - It's good from low effort to max. H…",,,2026-09-23 00:45:38
x_tweets|2102438508619309416,x_tweets,https://x.com/alexalbert__/status/2102438508619309416,"RT @claudeai: One more thing: we’re increasing five-hour usage limits on Pro, Max, and Team plans. We’re also providing subscription users…",,,2026-09-23 00:42:56
x_tweets|2102438381615771775,x_tweets,https://x.com/trq212/status/2102438381615771775,I'll be on streams today with @MatthewBerman and @danshipper talking about it! Let me know if you have any questions.,,,2026-09-23 00:42:26
x_tweets|2102438365455167883,x_tweets,https://x.com/rauchg/status/2102438365455167883,"Love the tastefulness with which anthropic ships. Main reason I got excited about 'headless' for the web is that any given page could take whatever whimsical or unique shape you wanted. With AI, there's no excuse not to push the design frontier. This is @nextjs at its finest: https://t.co/uXM96EijiW",,https://pbs.twimg.com/amplify_video_thumb/2102437392531808257/img/nQee-XSj0H6_iL1U.jpg,2026-09-23 00:42:22
x_tweets|2102438173599297643,x_tweets,https://x.com/danshipper/status/2102438173599297643,@every If you want to see how Opus 5.5 does on a range of real-world knowledge work tasks check out @hammer_mt's personal benchmark it's at Fable level at many of his actual work tasks (but on a few it ran too long and so didn't have a score!) https://t.co/kvJtahyt0D https://t.co/UCxaUPGKrl,,https://pbs.twimg.com/media/HS1cRQ_aMAAgRnd.jpg,2026-09-23 00:41:36
x_tweets|2102437766114275842,x_tweets,https://x.com/alexalbert__/status/2102437766114275842,"Using Opus 5.5 feels like hitting every green light on your drive home, drinking a cold glass of water when you're thirsty, and a hot shower after a long day. It's super smart, it writes clearly, it's fast, and it costs way less. It's a very good model.",,,2026-09-23 00:39:59
