id,source,url,headline,abstract,img_url,publish_time
x_tweets|2090310770865156194,x_tweets,https://x.com/sama/status/2090310770865156194,RT @Panindependent: Makes the website largely unusable,,,2026-08-20 13:31:38
x_tweets|2090309869215924311,x_tweets,https://x.com/garrytan/status/2090309869215924311,RT @agupta: Moderna is a great example of what happens when people are bold enough to ignore the haters and invest in technology platforms.…,,,2026-08-20 13:28:03
x_tweets|2090307450255876541,x_tweets,https://x.com/garrytan/status/2090307450255876541,"RT @DKThomp: Really cool at the top of the WSJ homepage today: ""An experimental mRNA-based vaccine succeeded in preventing cancer from com…",,,2026-08-20 13:18:26
x_tweets|2090307407364997354,x_tweets,https://x.com/garrytan/status/2090307407364997354,"RT @fin465: talked to a YC founder today who pivoted recently but is already at $25k/month, with one GTM trick (super sneaky) all he's doi…",,,2026-08-20 13:18:16
x_tweets|2090307104146112534,x_tweets,https://x.com/nikunj/status/2090307104146112534,latest home project: rotating iconic patent drawings 📜 display: 13.3” spectra 6 e-ink controller: esp32-s3 server: @railway battery powered (should last ~three months) https://t.co/fghBzPiZk4,,https://pbs.twimg.com/media/HQJDO6TbgAAqE5Q.jpg,2026-08-20 13:17:04
x_tweets|2090306780081394101,x_tweets,https://x.com/sama/status/2090306780081394101,RT @evil_0tt0: It's fucking 2026. Collecting is dead. The age of the flashcart and softmod has arrived. It's getting easier by the fucking…,,,2026-08-20 13:15:47
kr36_news|3947085442471817,kr36_news,https://36kr.com/p/3947085442471817,王兴兴进入奥德赛时期，呼唤梁文锋,开启更加不确定的旅程,https://img.36krcdn.com/hsossms/20260820/v2_698958be831c446eabbcc7ca7d48ab10@1743780481@ai_oswg818257oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-20 13:15:12
x_tweets|2090303074749583668,x_tweets,https://x.com/steipete/status/2090303074749583668,"RT @sathish316: “Build the thing that builds the thing” talk by @steipete has completely changed how I think about AI-built apps, framework…",,,2026-08-20 13:01:03
kr36_news|3946516682970761,kr36_news,https://36kr.com/p/3946516682970761,灵巧手狂卷WRC2026：从附属配件到行业C位，攻坚战才刚开始,落地到真实场景，才能创造真实价值。,https://img.36krcdn.com/hsossms/20260820/v2_fe892cf6c7b74223be13daca91dce01a@1743780481@ai_oswg887779oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-20 12:57:43
kr36_news|3946500551327111,kr36_news,https://36kr.com/p/3946500551327111,宇树主导的四足机器人市场，它悄悄拿到了6%,四足卖了近亿元后，维他动力杀入人形。,https://img.36krcdn.com/hsossms/20260819/v2_71951e38c27546d49b5d3578ae21a0ef@000000@ai_oswg217588oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-20 12:54:09
kr36_news|3946498550922372,kr36_news,https://36kr.com/p/3946498550922372,Sora退场，国产崛起：AI视频生成的“拐点”时刻,2026年OpenAI停Sora，国产AI视频落地变现。,https://img.36krcdn.com/hsossms/20260819/v2_aff1e341a8294785a3a19043f83abcb3@000000@ai_oswg294991oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-20 12:52:00
kr36_news|3947385157237893,kr36_news,https://36kr.com/p/3947385157237893,WRC现场观察：具身智能落地元年，瑞为技术交出了面向生产力的答卷,8月19日，2026年世界机器人大会（简称WRC 2026）在北京亦庄北人亦创国际会展中心正式开幕。,"https://img.36krcdn.com/hsossms/20260820/v2_0f69d70d9ab44c05a11257bb587be85a@39566_oswg173127oswg1053oswg495_img_jpg?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-08-20 12:49:46
wscn_news|3779863,wscn_news,https://wallstreetcn.com/articles/3779863,华尔街解读海力士回购计划：股东回报率明年高达8%、到2027年或再回报股东至少1300亿美元,"摩根大通认为，股东回报政策从""不超过50%自由现金流""升级为""不低于50%""，由上限变下限，向市场传递了明确信号：未来的股东回报只会多、不会少。高盛预测2027年股东回报率达8%，预计未来还将有约7万亿韩元的额外回购。摩根大通预计至2027年底还有逾16%市值的额外回报空间。后续聚焦10月底业绩会。",https://wpimg-wscn.awtmt.com/8f2ca306-def2-4c47-a7f4-93d1c4014597.png,2026-08-20 12:44:32
x_tweets|2090295030078660802,x_tweets,https://x.com/garrytan/status/2090295030078660802,"RT @kimmonismus: This is freaking huge: For the first time, a AI-assisted personalized mRNA cancer treatment has succeeded in a Phase 3 tri…",,,2026-08-20 12:29:05
x_tweets|2090290348602081320,x_tweets,https://x.com/garrytan/status/2090290348602081320,"RT @wuweiweiwu: 2013: garry tan builds bookface, a literal book of faces for YC founders 2026: 4m lines running applications, interviews,…",,,2026-08-20 12:10:29
kr36_news|3947315943472512,kr36_news,https://36kr.com/p/3947315943472512,汽车工厂实训4个月后，小米展出新一代人形机器人,雷军曾表示，未来5年会有大批量人形机器人进入小米工厂干活。,https://img.36krcdn.com/hsossms/20260820/v2_87350d40d57643a7a80f924e20833df1@1743780481@ai_oswg827389oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-20 11:59:02
kr36_news|3947300822433158,kr36_news,https://36kr.com/p/3947300822433158,王兴兴自曝“宇树升值记”,目标进厂打螺丝。,https://img.36krcdn.com/hsossms/20260820/v2_2e1fa371d28d4d7286353557312e78d4@1743780481@ai_oswg1061804oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-20 11:42:04
kr36_news|3947318566370696,kr36_news,https://36kr.com/p/3947318566370696,倒计时3天｜3天后，一起去未来逛逛！WRC 2026参观指南请收好,开幕倒计时3天，2026世界机器人大会观逛展全攻略,"https://img.36krcdn.com/hsossms/20260820/v2_aa7aeb21bf9148538775731e45beafde@6301044_oswg453040oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-08-20 11:41:41
kr36_news|3947311616244865,kr36_news,https://36kr.com/p/3947311616244865,倒计时4天｜2026世界机器人大会同期活动日程表发布！,距2026世界机器人大会开幕还有4天，日程、导航上线，可报名购票。,"https://img.36krcdn.com/hsossms/20260820/v2_fa2c5c64ec614e2c8bf6df39dde12f86@6301044_oswg453040oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-08-20 11:34:05
x_tweets|2090280478876270902,x_tweets,https://x.com/garrytan/status/2090280478876270902,RT @AGHamilton29: The anti-data center stuff is insane and clear evidence that we have entered a post-truth era where many people can be co…,,,2026-08-20 11:31:16
x_tweets|2090280459788009928,x_tweets,https://x.com/garrytan/status/2090280459788009928,RT @RichardHanania: New argument against data centers: They make you too rich and make your public amenities too nice. https://t.co/fxaY7M2…,,,2026-08-20 11:31:11
kr36_news|3947308543327360,kr36_news,https://36kr.com/p/3947308543327360,倒计时5天｜2026世界机器人大会展位图全揭晓！,距2026世界机器人大会开幕还有5天，展位图揭晓，可报名参会。,"https://img.36krcdn.com/hsossms/20260820/v2_83e37f3308594d919cc20cfba732986b@6301044_oswg453040oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-08-20 11:30:41
wscn_news|3779865,wscn_news,https://wallstreetcn.com/articles/3779865,具身智能的“ChatGPT时刻”何时到来？王兴兴：快则两到三年，慢则五到十年,宇树科技上市次日股价低开6.51%。创始人王兴兴在世界机器人大会上发表主题演讲称，具身智能泛化能力不足是全球共同瓶颈，但他给出乐观预判——最快两三年，机器人将在80%陌生场景中自主完成80%任务。宇树已启动AI自我进化系统，让机器人“自己进化自己”。,https://wpimg-wscn.awtmt.com/c8affb8a-f695-49d3-871a-1e4549502ef6.png,2026-08-20 11:29:34
pingwest_news|316604,pingwest_news,https://www.pingwest.com/w/316604,"智身科技亮相2026世界机器人大会，定义""真正干活的机器人""",,https://cdn.pingwest.com/portal/2026/08/20/portal/2026/08/20/sNtsa17m1QB3bQxG8bdj673t86YCSzaR,2026-08-20 11:24:48
kr36_news|3947291574713732,kr36_news,https://36kr.com/p/3947291574713732,倒计时7天｜2026世界机器人大会主论坛议程发布！,距2026世界机器人大会开幕还有7天，主论坛议程揭晓，开放报名。,"https://img.36krcdn.com/hsossms/20260820/v2_060be84155144e278551ac0abe2dca24@6301044_oswg453040oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-08-20 11:24:34
x_tweets|2090278256306229675,x_tweets,https://x.com/levie/status/2090278256306229675,"There tends to be a debate between being an expert or generalist in the era of AI. So far, the experts appear to have the upper hand, and that’s not slowing down. AI makes it 10X easier to get started with any kind of task. Coding, legal work, research, financial analysis, and so on. But having the right judgment for how to direct the agent onto the right work, how to veer it to course correct it, being able to review or test the output, and having the right sense of what “good” looks like all requires a high degree of skill depending on the field. That skill can be developed far faster due to AI for anyone interested, which is amazing for uplifting anyone in their career. But there’s no replacement to needing judgment and many of the core skills that go into most domains of work. And if anything, AI will be a technology that exacerbates differences in skill levels because the experts have far more leverage than ever before. Net net: don’t give up on being an expert at something.",,,2026-08-20 11:22:26
wscn_news|3779866,wscn_news,https://wallstreetcn.com/articles/3779866,费用下降叠加投资收益增长，360上半年扣非净利1.53亿元,增值服务与安全业务增速更快,https://wpimg-wscn.awtmt.com/content_default_10.jpg,2026-08-20 11:22:14
x_tweets|2090276994152087893,x_tweets,https://x.com/garrytan/status/2090276994152087893,"RT @ApoStructura: AI dadacenters just don’t use that much water, there’s a panic over almost nothing. Here is a short animation to put AI…",,,2026-08-20 11:17:25
x_tweets|2090276664576225725,x_tweets,https://x.com/garrytan/status/2090276664576225725,"RT @chrisbarber: I asked people: ""which AI data startups are most interesting?"" The focus was on startups that sell data to labs, excluding…",,,2026-08-20 11:16:06
kr36_news|3947288204770693,kr36_news,https://36kr.com/p/3947288204770693,硬氪独家 | 清华，中科院具身大脑企业融资10亿，已获得数亿海外订单,首创超少样本具身操作大模型，重点布局全球市场。,"https://img.36krcdn.com/hsossms/20260820/v2_ddc86a0328bc4e298ca131cea24df3c8@6310669_oswg925414oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-08-20 11:10:00
pingwest_news|316601,pingwest_news,https://www.pingwest.com/w/316601,2026世界机器人大会｜擎朗智能KOM 3.0大模型：让机器人在干活前先“想”一遍,,https://cdn.pingwest.com/portal/2026/08/20/portal/2026/08/20/9EGY56T2tTa68N8E_C5Dp19RbeMSid9i,2026-08-20 11:06:18
x_tweets|2090273516255945132,x_tweets,https://x.com/sama/status/2090273516255945132,"RT @arixanxim: this is really good advice, unfortunately.",,,2026-08-20 11:03:36
pingwest_news|316600,pingwest_news,https://www.pingwest.com/w/316600,Meta推出Mac专属AI桌面应用,据9to5Mac 报道，Meta正式推出Mac专属AI桌面应用Meta AI，版本为1.0 beta，安装后仅16MB。,https://cdn.pingwest.com/portal/2026/08/20/We3MXs51R9a3www4yPcE84xn9cnG9Ye1.jpg,2026-08-20 10:56:05
wscn_news|3779861,wscn_news,https://wallstreetcn.com/articles/3779861,报道：三星将公布100万亿韩元股东回报计划，公司计划将50%的自由现金流用于股东回报,AI存储超级周期带动现金流激增，三星电子将推出逾100万亿韩元史上最大股东回报计划，以50%自由现金流返还股东，特别股息与回购注销为主要选项。SK海力士周三宣布，将回购并注销价值40万亿韩元的库存股，韩国半导体行业回报潮涌现。,https://wpimg-wscn.awtmt.com/8c5dae5a-8725-4beb-826d-67fcac37e750.png,2026-08-20 10:53:24
kr36_news|3947177934208129,kr36_news,https://36kr.com/p/3947177934208129,全球豪门，投一位阿里前员工,正在冲刺IPO。,https://img.36krcdn.com/hsossms/20260820/v2_0228869099ff453ab4e8257b5e89a529@000000@ai_oswg313692oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-20 10:52:13
x_tweets|2090270193239101470,x_tweets,https://x.com/petergyang/status/2090270193239101470,"RT @petergyang: I wrote about my mom, her battles with breast cancer, and how we’re using AI to navigate the healthcare system. I'm gratef…",,,2026-08-20 10:50:24
kr36_news|3947201914305928,kr36_news,https://36kr.com/p/3947201914305928,AlphaFold刚解散，Claude进军蛋白质设计：15个靶点拿下14个,提示词和实验数据已公开,https://img.36krcdn.com/hsossms/20260820/v2_8cb884212e4846f191e8dd1f934da8fa@1743780481@ai_oswg918624oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-20 10:43:03
kr36_news|3947236230135174,kr36_news,https://36kr.com/p/3947236230135174,曹曦和智元投了一位95后,元流首次披露融资，加码人形智能。,https://img.36krcdn.com/hsossms/20260820/v2_15253a42bf2543ba96884b4fb604f2b7@1743780481@ai_oswg813138oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-20 10:42:04
pingwest_news|316598,pingwest_news,https://www.pingwest.com/w/316598,OpenAI CFO称公司将于2027年上市，或视业务进展提前,"OpenAI CFO Sarah Friar在周三的全员会议上向员工表示，公司""将在2027年成为上市公司""，但如果""业务持续向好""，上市时间可能提前。",https://cdn.pingwest.com/portal/2026/08/20/3EbhHeP661_G7w8nXz1nkf33h3zs3E44.png,2026-08-20 10:40:45
wscn_news|3779860,wscn_news,https://wallstreetcn.com/articles/3779860,海力士在权威期刊发表CPO路线图：不仅“算力之间用光”，还要把光延伸到内存接口,SK海力士联合弗吉尼亚大学等机构在《自然·电子学》发表CPO技术路线图论文。文章提出，算力每两年增长3倍，互联带宽却仅增1.4倍，“带宽墙”成为AI扩展的核心瓶颈。CPO技术被列为突围关键，而更远的愿景是将CPO延伸至内存接口，让多块AI加速器共享同一内存池，提升内存利用效率。,https://wpimg-wscn.awtmt.com/1f0ae6a4-9001-46f7-87c6-30c3937ba006.png,2026-08-20 10:34:04
github_trending|marceloprates/prettymaps,github_trending,https://github.com/marceloprates/prettymaps,marceloprates/prettymaps,"Draw pretty maps from OpenStreetMap data! Built with osmnx +matplotlib + shapelyhttps://prettymaps.streamlit.app/prettymaps A minimal Python library to draw customized maps from OpenStreetMap created using the osmnx, matplotlib, shapely and vsketch packages. This work is licensed under a GNU Affero General Public License v3.0 (you can make commercial use, distribute and modify this project, but must disclose the source code with the license and copyright notice) Note about crediting and NFTs: Please keep the printed message on the figures crediting my repository and OpenStreetMap (mandatory by their license). I am personally against NFTs for their environmental impact, the fact that they're a giant money-laundering pyramid scheme and the structural incentives they create for theft in the open source and generative art communities. I do not authorize in any way this project to be used for selling NFTs, although I cannot legally enforce it. Respect the creator. The AeternaCivitas and geoartnft projects have used this work to sell NFTs and refused to credit it. See how they reacted after being exposed: AeternaCivitas, geoartnft. I have closed my other generative art projects on Github and won't be sharing new ones as open source to protect me from the NFT community. As seen on...",https://repository-images.githubusercontent.com/344802603/ff1fd18d-b9ba-4790-a24f-2ca2eb3024a0,2026-08-20 10:12:56
github_trending|amadeusprotocol/node,github_trending,https://github.com/amadeusprotocol/node,amadeusprotocol/node,"node Tested Distro/Env Linux Kernel 6.8 Ubuntu 24.04 Building Using podman or docker podman build --tag erlang_builder -f build.Dockerfile ./build.sh Testnet #run local testnet with RPC api #point RPC endpoint to localhost vim /etc/hosts 127.0.0.1 nodes.amadeus.bot #run google chrome with cert verification disabled and CORS disabled mkdir -p /tmp/chrome_debug google-chrome --user-data-dir=""/tmp/chrome_debug"" --no-first-run --no-default-browser-check \ --ignore-certificate-errors --disable-web-security --unsafely-treat-insecure-origin-as-secure=https://nodes.amadeus.bot #allow listening on port 80 and 443 sudo sysctl -w net.ipv4.ip_unprivileged_port_start=80 #run the local testnet TESTNET=true WORKFOLDER=/tmp/testnet HTTP_IPV4=127.0.0.1 HTTP_PORT=80 ./amadeusd # inside REPL submit a transfer to self pk = Application.fetch_env!(:ama, :trainer_pk) sk = Application.fetch_env!(:ama, :trainer_sk) Testnet.call(sk, ""Coin"", ""transfer"", [pk,""1"",""AMA""]) # Deploy contract (default account is :trainer_pk) pk = Application.fetch_env!(:ama, :trainer_pk) sk = Application.fetch_env!(:ama, :trainer_sk) Testnet.deploy ""/home/user/project/node/contract_samples/assemblyscript/counter.wasm"" Testnet.call sk, pk, ""get"", [] Testnet.call sk, pk, ""increment"", [""2""] AutoUpdates + Running as a systemd service cat &lt;&lt;EOT &gt; /etc/sysctl.conf #buff up the UDP stack for 1gbps net.core.wmem_max = 268435456 net.core.rmem_default = 212992 net.core.rmem_max = 268435456 net.core.netdev_max_backlog = 300000 net.core.optmem_max = 16777216 net.ipv4.udp_mem = 3060432 4080578 6120864 # for normal networks: block spoofed UDP packets net.ipv4.conf.all.rp_filter=1 net.ipv4.conf.default.rp_filter=1 EOT cat &lt;&lt;EOT &gt; /etc/security/limits.conf root hard nofile 1048576 root soft nofile 1048576 * hard nofile 1048576 * soft nofile 1048576 root hard nproc unlimited root soft nproc...",https://opengraph.githubassets.com/afc3451d80e6028ed529a12684b9c4cdd16bf4d4280357576a8552e70a1c71e9/amadeusprotocol/node,2026-08-20 10:12:56
ifanr_news|1675750,ifanr_news,https://www.ifanr.com/1675750,2026 年，手机厂商为什么非做 Pocket 不可？｜硬哲学,参数之外，手机厂商有机会重写体验,https://s3.ifanr.com/wp-content/uploads/2026/08/8-360x203.jpg,2026-08-20 07:55:24
