id,source,url,headline,abstract,img_url,publish_time
pingwest_news|317725,pingwest_news,https://www.pingwest.com/w/317725,手机远摄不该只靠放大 泰迅提出看清拍稳用顺带走四项标准,,https://cdn.pingwest.com/portal/2026/09/22/portal/2026/09/22/1MB07P5Z74kw3t1aszsA17nHi7c1D7_7,2026-09-22 18:01:49
verge_news|dmcyOnF1aWNrUG9zdDo5OTg2NDU=,verge_news,https://www.theverge.com/ai-artificial-intelligence/998645/world-leaders-are-backing-frontier-ai-controls-but-the-us-and-china-are-nowhere-to-be-seen,World leaders are backing frontier AI controls — but the US and China are nowhere to be seen.,,,2026-09-22 18:00:13
kr36_news|3994311534384773,kr36_news,https://36kr.com/p/3994311534384773,Jev爆火，具身智能迎来大救星？,AI圈需要新故事。,https://img.36krcdn.com/hsossms/20260922/v2_838529bbce8745839f76425b88a27743@46958@ai_oswg676135oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-22 17:39:49
kr36_news|3994303378397065,kr36_news,https://36kr.com/p/3994303378397065,AI眼镜退货率最高70%背后：Rokid、千问、雷鸟的一场“非技术PK”,“场外因素”成为产品力本身,https://img.36krcdn.com/hsossms/20260922/v2_fc2bd2dc4f36456eaf56278ac533f21d@46958@ai_oswg659098oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-22 17:38:08
tmtpost_news|8143622,tmtpost_news,https://www.tmtpost.com/8143622.html,AI导购“百团大战”开打：电商十年逻辑正在被改写,AI导购这门生意的终极KPI，从来不是GMV。,https://images.tmtpost.com/uploads/images/2026/09/513f8530a434bd3dd7347d3f06e1d37c_1790067362.png,2026-09-22 17:04:33
pingwest_news|317720,pingwest_news,https://www.pingwest.com/w/317720,国家新兴产业发展示范基地首批名单公布，360入选人工智能领域代表企业,,https://cdn.pingwest.com/portal/2026/09/22/portal/2026/09/22/93FHzd59miYerG0MmSyjRwYr02bGjhRG,2026-09-22 16:57:53
pingwest_news|317719,pingwest_news,https://www.pingwest.com/w/317719,荣耀向张雪机车团队赠送Magic9旗舰手机及摄影大师套装,9月22日，2026中国国际摩托车博览会（重庆摩博会）期间，荣耀品牌营销部副总裁、全球CMO关海涛与张雪及张雪机车团队会面交流，并向团队赠送即将发布的荣耀Magic9旗舰手机及摄影大师专业套装。在,https://cdn.pingwest.com/portal/2026/09/22/微信图片_2026-09-22_165252_355_20260922165505.jpg,2026-09-22 16:56:45
qbitai_news|493865,qbitai_news,https://www.qbitai.com/2026/09/493865.html,虎鲸文娱推出“鲸锐AI”影视制作与管理平台，打造文娱产业新基建,9月22日，在2026云栖大会「AI+文化传媒」技术发展论坛上，虎鲸文娱集团推出行业首个AI影视制作与管理平台“鲸锐AI”,https://www.qbitai.com/wp-content/uploads/2026/09/99fc354c3144c4b6c6a6a8c19637c5be.png,2026-09-22 16:49:12
wscn_news|3782295,wscn_news,https://wallstreetcn.com/articles/3782295,业内首个企业级Agent产品！千问办公发布“企业上下文”，同步推出AI硬件QwenNote A2,阿里千问办公在云栖大会发布企业级AI Agent产品，其中推出的“企业上下文”通过整合、压缩和实时更新企业数据，让Agent以更低Token成本获取与任务相关的信息，进一步打造“懂业务”的数字员工。同时推出数字员工、协作空间、安全中心等功能。硬件方面，发布AI Agent随身助理QwenNote A2。,https://wpimg-wscn.awtmt.com/7550f813-5ca0-4400-acc2-1edb696d44a7.jpeg,2026-09-22 16:39:12
pingwest_news|317716,pingwest_news,https://www.pingwest.com/w/317716,从通用智能到专属智能，千问加速布局Personal Agent,,,2026-09-22 16:38:05
pingwest_news|317714,pingwest_news,https://www.pingwest.com/w/317714,千问新一代AI硬件云栖大会首次集中亮相，10月13日现货发售,,https://cdn.pingwest.com/portal/2026/09/22/portal/2026/09/22/JDGt2Z22y1A87J2h3M9d7ZW783NZy87C,2026-09-22 16:37:22
qbitai_news|493819,qbitai_news,https://www.qbitai.com/2026/09/493819.html,首届中央企业量子人才科创空间产业应用创新大赛在合肥举办 中央企业发布真实业务场景需求,9月21日，首届中央企业量子人才科创空间产业应用创新大赛发布会在合肥举行,https://www.qbitai.com/wp-content/uploads/2026/09/2aa927a129b2926ed270f8fef363ec9c.jpeg,2026-09-22 16:35:24
tmtpost_news|8148769,tmtpost_news,https://www.tmtpost.com/8148769.html,成为AI原生的超级组织：让每一次工作，都成为下一次的积累｜2026 ITValue Summit数字价值年会,模型能力如何变成企业自身的能力？一个人的效率提升，又如何沉淀为整个组织的积累？,https://images.tmtpost.com/uploads/images/2026/09/20260922160639912.jpg,2026-09-22 16:25:30
tmtpost_news|8147846,tmtpost_news,https://www.tmtpost.com/8147846.html,企业爆买AI Box,AIBox是算力买断，还是买内存送处理器的营销手段?,https://images.tmtpost.com/uploads/images/2026/09/20260922155312964.png,2026-09-22 15:53:24
pingwest_news|317710,pingwest_news,https://www.pingwest.com/w/317710,阿里发布真武V900芯片并布局端侧AI生态,据财联社报道，在2026云栖大会上，阿里平头哥发布国产AI芯片真武V900，算力提升至上一代真武M890的3倍。,https://cdn.pingwest.com/portal/2026/09/22/QQ20260922-153803.png,2026-09-22 15:39:12
kr36_news|3994203967978505,kr36_news,https://36kr.com/p/3994203967978505,罗福莉押注大规模RL、小米最强开源模型亮相：6天烧掉2000多万，多个 Agent 基准比肩闭源旗舰,模型介绍、技术实现细节、 实测案例都在这里了。,https://img.36krcdn.com/hsossms/20260922/v2_c58a8fe56b1c47cfb1feb567400403b1@000000@ai_oswg851837oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-22 15:23:46
pingwest_news|317681,pingwest_news,https://www.pingwest.com/a/317681,AI 将改变所有交互方式，这一次轮到了3D,3D 生成接下来还拼能不能被 Agent 用起来。,https://cdn.pingwest.com/portal/2026/09/22/portal/2026/09/22/0X022M09FG9P632N5fGi0nZJnJC8tFBy,2026-09-22 15:23:10
kr36_news|3994246670482436,kr36_news,https://36kr.com/p/3994246670482436,云栖大会上，阿里说了什么，没说什么？,从模型、芯片到云，阿里押注的是以更低成本、更大规模生产和交付智能的能力。,"https://img.36krcdn.com/hsossms/20260922/v2_f08460ea73ea4b318f061f69a4b1b8a2@11416942_oswg135886oswg1053oswg495_img_jpg?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-09-22 15:18:11
wscn_news|3782277,wscn_news,https://wallstreetcn.com/member/articles/3782277,GPU、ASIC之后，CPU又来抢产能：ABF为何成为AI的新瓶颈？,GPU和ASIC过去两年持续吞噬高端ABF载板产能，如今CPU成为新的需求变量。Agentic AI带动服务器CPU需求快速上修，而AI芯片尺寸扩大、层数增加、良率下降，又在持续压低“有效产能”。 更值得关注的是，高端压合设备订单交期已延至2031年，载板扩产受到设备、材料、认证和良率多重约束。 当三类高性能芯片开始争夺同一批高端产能，ABF产业链会出现怎样的新机会？,https://wpimg-wscn.awtmt.com/206c2102-634b-48b4-9918-b1853a76f69d.png,2026-09-22 14:59:57
wscn_news|3782287,wscn_news,https://wallstreetcn.com/articles/3782287,雷军回应“打新宇树科技赚了100多亿元”：不是我投资的，是顺为投资的，也不是打新，而是早期天使投资,雷军透露十几年前便认识创始人王兴兴，投资初衷源于自身创业时融资之难，希望帮有想法的年轻人圆梦。近日，雷军更实地探访，亲自上阵与人形机器人硬核“过招”。,https://wpimg-wscn.awtmt.com/fc061d89-5b24-4844-b673-83ad7c3b6f61.png,2026-09-22 14:56:59
kr36_news|3993991253703683,kr36_news,https://36kr.com/p/3993991253703683,大模型公司，开始干咨询公司的活,从卖模型到卖交付。,https://img.36krcdn.com/hsossms/20260922/v2_7929525ba69a4745b717f861300e238b@5091053@ai_oswg971551oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-22 14:47:00
kr36_news|3994185833970689,kr36_news,https://36kr.com/p/3994185833970689,OpenAI内部曝光：AI开始自己造AI，奥特曼急发全球暂停令,奇点前夜 人类第一次踩了刹车,https://img.36krcdn.com/hsossms/20260922/v2_dcc9b9630f384f959cc2608258031b98@46958@ai_oswg695866oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-22 14:45:44
kr36_news|3994186055138312,kr36_news,https://36kr.com/p/3994186055138312,Grok 4.7上线，全球第三，马斯克：4.8也训完了,马斯克发布Grok 4.7，主打高性价比编程智能体,https://img.36krcdn.com/hsossms/20260922/v2_1fff4ab15bd2451a8fa6f448c3a20925@46958@ai_oswg694253oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-22 14:45:13
x_tweets|2102284651813625976,x_tweets,https://x.com/steipete/status/2102284651813625976,"RT @simonrohrbach: If Claude ships a personal agent, can’t wait for my restaurant preferences to become load-bearing claims the evidence do…",,,2026-09-22 14:31:34
pingwest_news|317704,pingwest_news,https://www.pingwest.com/w/317704,Accio首次亮相云栖大会：发起“30分钟电商创业黑客松”,,https://cdn.pingwest.com/portal/2026/09/22/portal/2026/09/22/tb8C96nwRw12HX9sid89D0E3zb80YJm0,2026-09-22 14:30:45
techcrunch_news|3167323,techcrunch_news,https://techcrunch.com/2026/09/22/nscales-ipo-will-test-wall-streets-appetite-for-concentrated-ai-bets-once-again,Nscale’s IPO will test Wall Street's appetite for concentrated AI bets once again,The British AI data center developer depends on tech giants Microsoft and Anthropic for most of its revenue.,,2026-09-22 13:23:05
ifanr_news|1681475,ifanr_news,https://www.ifanr.com/1681475,光帆携手韶音，以 AI OS 破局单点功能内卷,好 AI，不必自己造。,https://s3.ifanr.com/wp-content/uploads/2026/09/lark2pad-1790067268230-1.png,2026-09-22 10:10:26
ifanr_news|1681363,ifanr_news,https://www.ifanr.com/1681363,千问办公押注的企业上下文，是 Agent 时代的组织语言,给 Agent 一张组织里的工牌,https://s3.ifanr.com/wp-content/uploads/2026/09/11112.png,2026-09-22 09:06:44
mtr_news|https://www.technologyreview.com/2026/09/22/1144867/dont-be-fooled-summer-ai-hype/,mtr_news,https://www.technologyreview.com/2026/09/22/1144867/dont-be-fooled-summer-ai-hype,Don’t be fooled by this summer of AI hype,Breathless claims about AGI and new capabilities fall apart pretty quickly under scrutiny.,,2026-09-22 00:00:00
verge_news|dmcyOnBvc3Q6OTk2ODc0,verge_news,https://www.theverge.com/podcast/996874/apple-john-ternus-tim-cook-mark-gurman-future-ai-siri-iphone,Can John Ternus find Apple’s next big thing?,"Bloomberg’s chief Apple correspondent Mark Gurman on Siri, Tim Cook’s legacy, and what to expect from new CEO John Ternus.","https://platform.theverge.com/wp-content/uploads/sites/2/2026/09/JohnTernus_Decoder.jpg?quality=90&strip=all&crop=0,0,100,100",2026-09-21 22:00:00
wired_news|https://www.wired.com/story/ai-coworker-bots-loved-improv-and-interstellar-soundtrack/,wired_news,https://www.wired.com/story/ai-coworker-bots-loved-improv-and-interstellar-soundtrack,I Built AI Clones of My Coworkers. Things Got Weird,,"https://media.wired.com/photos/6ab1c8ecddc1b60d84e9c3e3/16:9/w_1600,c_limit/Ai-Version-of-My-Boss-Business.jpg",
wired_news|https://www.wired.com/story/apollo-ai-model-ancient-greek-secrets-papyrus/,wired_news,https://www.wired.com/story/apollo-ai-model-ancient-greek-secrets-papyrus,A New Chatbot Wants to Unlock the Secrets in Tattered Ancient Greek Records,,"https://media.wired.com/photos/6aad9b0ab031c4554cdc7e0b/16:9/w_640,h_360,c_limit/Company-Wants-to-USe-AI-Translate-Ancient-Greek-Business.jpg",
