id,source,url,headline,abstract,img_url,publish_time
x_tweets|2098045991526297610,x_tweets,https://x.com/garrytan/status/2098045991526297610,RT @ChrisHayduk: I work at OpenAI and personally think AI has been and will continue to be an extremely beneficial technology to humanity…,,,2026-09-10 21:48:38
tmtpost_news|8135602,tmtpost_news,https://www.tmtpost.com/8135602.html,AI无限拉低创作门槛，内容平台怎么讲新故事,AI让想法到产品的距离缩短近乎为零，也催生出新型创作者Builder（建造者）。他们既非传统开发者，也非传统内容创作者，而是把想法做出来，并且把过程公开的人。B站正试图把他们的“创造力”变成一门可以计价的生意。,https://images.tmtpost.com/uploads/images/2026/09/20260910184651807.jpg,2026-09-10 21:19:57
x_tweets|2098038413719159255,x_tweets,https://x.com/danshipper/status/2098038413719159255,not all heroes wear capes,,,2026-09-10 21:18:32
x_tweets|2098036864011682069,x_tweets,https://x.com/mattturck/status/2098036864011682069,RT @EstuaryDev: @togethercompute uses Estuary to understand inference economics. Read the full case study: https://t.co/FLXB38Fou7 https:/…,,,2026-09-10 21:12:22
kr36_news|3977503000509447,kr36_news,https://36kr.com/p/3977503000509447,50%都在赔钱，算力中心大量吃灰,算力和企业需求之间，还缺一层“连接”。,https://img.36krcdn.com/hsossms/20260910/v2_4e109f50240448a6be9a5e657e883055@000000@ai_oswg869991oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-10 21:07:28
x_tweets|2098033920520626430,x_tweets,https://x.com/danshipper/status/2098033920520626430,RT @every: .@kieranklaassen was shipping more than ever with AI. He also felt his understanding slipping. “My mind increasingly felt like…,,,2026-09-10 21:00:40
x_tweets|2098031952897192053,x_tweets,https://x.com/danshipper/status/2098031952897192053,RT @every: no diorama is safe,,,2026-09-10 20:52:51
kr36_news|3977452523837318,kr36_news,https://36kr.com/p/3977452523837318,梅卡曼德创始人点名银河通用，机器人IPO进入算账阶段,梅卡曼德上市之后，邵天兰开始追问另一件事。,https://img.36krcdn.com/hsossms/20260910/v2_477620932fbd4786b6c2db178b21761e@46958@ai_oswg811863oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-10 20:49:11
kr36_news|3977506987693958,kr36_news,https://36kr.com/p/3977506987693958,办公AI的战火，烧到哪了？,竞争深水区在需求侧,https://img.36krcdn.com/hsossms/20260910/v2_4e521dbf719849b9a1f321852da42299@46958@ai_oswg908071oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-10 20:48:02
kr36_news|3977537295858690,kr36_news,https://36kr.com/p/3977537295858690,千问、智谱开始做地推抢用户了,AI厂商开始卷线下了？,https://img.36krcdn.com/hsossms/20260910/v2_5ec1b7db2452422d9b553722978929b9@000000@ai_oswg717842oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-10 20:41:43
kr36_news|3977478232184708,kr36_news,https://36kr.com/p/3977478232184708,“最怕AI”的小红书，是怎么搞AI的？,AI搜索必须做，AI违规内容必须防。,https://img.36krcdn.com/hsossms/20260910/v2_85431326beee458390a4fe99989d71fc@46958@ai_oswg824766oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-10 20:40:59
verge_news|dmcyOnBvc3Q6OTkzMjYz,verge_news,https://www.theverge.com/ai-artificial-intelligence/993263/where-does-openai-get-mathematics-training-data,Mathematicians want proof OpenAI didn’t use their work,Another mathematician accused the company of ‘dishonesty’ after several big breakthroughs.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/09/gettyimages-2236544323.jpg?quality=90&strip=all&crop=0.2375,0,99.525,100",2026-09-10 19:00:57
techcrunch_news|3162667,techcrunch_news,https://techcrunch.com/2026/09/10/ai-agents-are-flooding-public-services-with-new-requests,AI agents are flooding public services with new requests,"“The vast majority of cases we find are people who are entitled to claim for something, claiming for that thing,” the researcher told TechCrunch.",,2026-09-10 15:53:50
techcrunch_news|3162108,techcrunch_news,https://techcrunch.com/2026/09/10/maven-robotics-wants-to-steal-your-robot-deployment-deal,Maven Robotics wants to steal your robot deployment deal,Maven Robotics emerged from stealth today with a $100 million Series A and active deployments.,https://techcrunch.com/wp-content/uploads/2026/09/Hamza-Khalid-2-1.jpg,2026-09-10 15:17:37
ifanr_news|1679681,ifanr_news,https://www.ifanr.com/1679681,20.99 万元起！全新智己 LS6 预售，全线控底盘全系标配,「全线控」已成智己的招牌。,https://s3.ifanr.com/wp-content/uploads/2026/09/IMLS6-cover-16x9.jpg,2026-09-10 13:52:09
ifanr_news|1679668,ifanr_news,https://www.ifanr.com/1679668,补贴后 12.99 万元起，银河 TT 上市：全系 800V+宁德时代定制电池,银河 TT 想通吃性能党和家庭用户。,https://s3.ifanr.com/wp-content/uploads/2026/09/GalaxyTT-cover-16x9.jpg,2026-09-10 13:46:20
ifanr_news|1679651,ifanr_news,https://www.ifanr.com/1679651,iPhone 18 Pro 发布速览：「面子」变化不大，「里子」全面升级,更贵了，也更强了,https://s3.ifanr.com/wp-content/uploads/2026/09/lark2pad-1789045800657-1.png,2026-09-10 13:11:37
verge_news|dmcyOnBvc3Q6OTkxOTc3,verge_news,https://www.theverge.com/ai-artificial-intelligence/991977/suno-releases-its-first-ai-music-model-made-with-record-industry-help,Suno releases its first AI music model made with record industry help,v6 still can’t capture the ‘natural imperfections’ of real human music.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/09/Suno_v6_Main.jpg?quality=90&strip=all&crop=7.8125,0,84.375,100",2026-09-10 05:42:19
qbitai_news|487015,qbitai_news,https://www.qbitai.com/2026/09/487015.html,全球疯狂「抢单」，中国智驾黑马浮现：蒋京芳为何选择neueHCT？,今年6月，蒋京芳，官宣加盟智驾新程，担任总裁。,https://www.qbitai.com/wp-content/uploads/2026/09/6f2a777ea3b82cae7703f5d0e45f171e.webp,2026-09-10 00:04:29
