id,source,url,headline,abstract,img_url,publish_time
wscn_news|3781543,wscn_news,https://wallstreetcn.com/articles/3781543,需求过大，OpenAI宣布暂停200美元Pro 20X新增订阅，已订用户不受影响,OpenAI首席产品官Tibo在X上发文称，为确保现有用户获得良好体验并流畅访问GPT-6 Astra，将暂停接受200美元档Pro 20X订阅服务的新增订阅。Tibo坦言低估了Astra的需求规模。,https://wpimg-wscn.awtmt.com/bc091c45-44f0-4fb8-b75c-a8121f1bd961.png,2026-09-11 08:31:24
x_tweets|2098206204271173781,x_tweets,https://x.com/steipete/status/2098206204271173781,"RT @vincent_koc: Let's talk Security at @openclaw. 1,788 Reports filed to us from security researchers and community, and believe it or not…",,,2026-09-11 08:25:16
wscn_news|3781542,wscn_news,https://wallstreetcn.com/articles/3781542,华为、寒武纪等被曝对AI芯片涨价，部分产品两个月内涨幅达到20%至50%,"HBM供应趋紧、采购成本攀升，华为、寒武纪等中国AI芯片厂商掀起一轮涨价潮。华为昇腾950DT意向报价已超25万元，两个月内涨幅高达50%；寒武纪未发布的下一代芯片""690""报价同样上调20%至30%，算力军备竞赛正在加速推高整条产业链的价格天花板。",https://wpimg-wscn.awtmt.com/51bb06db-8550-4714-b8f1-8983247221d2.png,2026-09-11 08:22:18
tmtpost_news|8135907,tmtpost_news,https://www.tmtpost.com/8135907.html,Edge AI Daily 早报（9月11日）,Meta凭借Muse AI助手获摩根大通四年首次上调评级，AI订阅变现模型获认可；微软与纽约教师工会达成AI安全协议，争夺教育规则定义权；英伟达将供应链交给Palantir验证主权AI企业价值，并在IBC展示媒体AI全栈工具；OpenAI语音模式开放模型选择加速商业化；苹果新CEO提出AI个人中心战略，Apple Watch集成音频智能与5G RedCap，谷歌搜索引入AI体育功能。国内金融监管表态支持中间品出口，外贸金融迎来政策新跑道。Clearview AI测试AI执法探员，引发隐私监管讨论。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-09-11 08:20:36
wscn_news|3781537,wscn_news,https://wallstreetcn.com/articles/3781537,被OpenAI的AI攻破之后，Hugging Face创始人刊文：闭源工具失守，安全解法在开源模型,今年7月，约700个AI智能体突破沙盒限制，对Hugging Face发起协同攻击。调查中，基于Claude Code构建的商业安全工具因护栏机制僵化而失效，团队转用开源权重模型才完成攻击还原。Hugging Face联合创始人据此撰文指出，此次事件揭示AI三重防御的结构性缺陷，呼吁推动安全研究开放共享，建议构建防御用途的开源模型。,https://wpimg-wscn.awtmt.com/069076e2-f190-463f-8125-fb9f4d50c49a.png,2026-09-11 08:05:26
x_tweets|2098200995117592625,x_tweets,https://x.com/trq212/status/2098200995117592625,RT @bcherny: Just landed: /diff is now a persistent pane that you can scroll and click. It updates in real-time. For the times when you wa…,,,2026-09-11 08:04:34
verge_news|dmcyOnF1aWNrUG9zdDo5OTM3NTk=,verge_news,https://www.theverge.com/ai-artificial-intelligence/993759/due-to-gpt-6-astra-demand-openai-has-paused-new-subscriptions-to-its-200-chatgpt-pro-tier,"Due to GPT-6 Astra demand, OpenAI has paused new subscriptions to its $200 ChatGPT Pro tier.",,,2026-09-11 08:01:19
wscn_news|3781538,wscn_news,https://wallstreetcn.com/articles/3781538,OpenAI杀疯了！五天内再破千禧年数学难题，霍奇猜想也要被攻破了？,OpenAI确认在攻克纳维-斯托克斯问题后，又在霍奇猜想上取得实质进展；Anthropic也接近解决伯奇-斯维讷顿-戴尔猜想。三大千禧年数学难题或将在一个月内被AI相继攻破。AI已具备产出全新科学知识的能力，人类或正式迈入技术奇点。,https://wpimg-wscn.awtmt.com/4411863e-df47-4d2f-aefe-02f3dc030202.png,2026-09-11 08:01:06
x_tweets|2098195113491021947,x_tweets,https://x.com/mattturck/status/2098195113491021947,"RT @byAnhtho: Agentic commerce is already much larger than agentic payments. The agent can own discovery, comparison and selection while th…",,,2026-09-11 07:41:12
x_tweets|2098192029495054359,x_tweets,https://x.com/garrytan/status/2098192029495054359,RT @_aj: We’ve spent the past three years building agents for real production work. Our architecture changed a lot along the way. Some of t…,,,2026-09-11 07:28:57
x_tweets|2098191930798776480,x_tweets,https://x.com/steipete/status/2098191930798776480,"RT @Pat_Erichsen: @openclaw team has been spending a ton of time on UX polish recently, including some fun easter eggs eg adding support t…",,,2026-09-11 07:28:33
x_tweets|2098190983439810597,x_tweets,https://x.com/garrytan/status/2098190983439810597,"RT @tbpn: Nori Robotics Founder @AntonioSitongLi is building 3D-printed humanoid robots for $1,688 per robot. The company is making 2-3 pe…",,,2026-09-11 07:24:47
x_tweets|2098190603628765370,x_tweets,https://x.com/garrytan/status/2098190603628765370,"RT @amasad: Lots of risk with AI. I worry a lot about cybersecurity for example. However, “extinction risk” — literally 100% of humans die…",,,2026-09-11 07:23:17
x_tweets|2098190550986043874,x_tweets,https://x.com/garrytan/status/2098190550986043874,RT @gustaf: Demo day halftime entertainment. Ashton invested in nearly every single frontier lab. @ycombinator https://t.co/Qinkiy3OpO,,https://pbs.twimg.com/media/HR4kKEoaUAA6T6y.jpg,2026-09-11 07:23:04
x_tweets|2098187194024476764,x_tweets,https://x.com/karpathy/status/2098187194024476764,RT @AnthropicAI: We're publishing our most detailed threat intelligence report to date. It covers how people tried to misuse Claude—for c…,,,2026-09-11 07:09:44
wscn_news|3781536,wscn_news,https://wallstreetcn.com/articles/3781536,SpaceX再签AI算力大单、CFO称年底ARR有望冲千亿美元，明年首发太空算力卫星,SpaceX CFO Johnsen称，新订单自12月每月创收11亿美元；预计本月进行的Starship下次飞行将首次产生收入；SpaceX计划明年发射首批轨道计算卫星；预计今年年底地面算力部署规模将超过2GW，明年进一步扩大至5GW至10GW；明年陆续发射下一代直连手机卫星，目标2028年上半年启动服务，升级至“完整5G质量”的服务。,https://wpimg-wscn.awtmt.com/48d76235-8f08-4340-868c-91d0eac4cd58.jpeg,2026-09-11 07:09:23
wscn_news|3781527,wscn_news,https://wallstreetcn.com/articles/3781527,五角大楼高官驳斥Anthropic研究员“AI消灭人类”：不过是对变革的恐惧，别陷入末日论,"周三前Anthropic工程师警告""AI可能在本十年结束前杀死我们所有人""，该帖文浏览量超1.5亿次。美国国防部首席技术官Emil Michael驳斥称，AI潜在危害可以通过自由市场机制、全行业协作以及与政府的沟通合作加以缓解；同时指出国防部已将约90%的机密AI工作负载迁离Anthropic。",https://wpimg-wscn.awtmt.com/073e58dd-a55c-43f7-8272-07313ede280e.png,2026-09-11 07:06:18
x_tweets|2098184780944748868,x_tweets,https://x.com/mattturck/status/2098184780944748868,"RT @twistartups: ""If you get paid hourly, you probably hate AI. If you care about the outputs of an industry or a company, you love AI."" R…",,,2026-09-11 07:00:08
wscn_news|3781528,wscn_news,https://wallstreetcn.com/articles/3781528,Adobe三季度营收、利润双双超预期，AI驱动月活用户突破10亿，Q4指引不够“惊喜”｜财报见闻,Adobe第三财季营收达67.6亿美元，同比增长13%，高于分析师平均预期的67亿美元；非GAAP调整后每股收益为6.13美元，超出市场预期的6.08美元。公司将全年调整后EPS指引区间上调至24.45至24.50美元，并小幅提高全年营收目标上限。但第四财季营收指引略低于分析师预期，盘后股价下跌约2%。,https://wpimg-wscn.awtmt.com/content_default_12.jpg,2026-09-11 06:26:36
x_tweets|2098176283394126121,x_tweets,https://x.com/nikunj/status/2098176283394126121,https://t.co/pPmfsH024O,,,2026-09-11 06:26:22
x_tweets|2098171834470375630,x_tweets,https://x.com/amasad/status/2098171834470375630,RT @Franciscocrz: Packed house for @amasad and @paulg! Nothing but love from the @Replit community in London 🇬🇧 https://t.co/Z8RNI6jZSh,,https://pbs.twimg.com/media/HR38399WoAoETHu.jpg,2026-09-11 06:08:42
x_tweets|2098171773413929322,x_tweets,https://x.com/amasad/status/2098171773413929322,Chat with the etn bros!,,,2026-09-11 06:08:27
x_tweets|2098171501505581559,x_tweets,https://x.com/amasad/status/2098171501505581559,Chat with PG in London!,,,2026-09-11 06:07:22
x_tweets|2098171265924116732,x_tweets,https://x.com/amasad/status/2098171265924116732,"Lots of risk with AI. I worry a lot about cybersecurity for example. However, “extinction risk” — literally 100% of humans die — is not remotely one of them.",,,2026-09-11 06:06:26
x_tweets|2098169380831998304,x_tweets,https://x.com/mattturck/status/2098169380831998304,"RT @daytonaio: OpenAI runs the agent. Daytona gives it a computer. Run OpenAI Agents API sessions in secure, isolated Daytona sandboxes: o…",,,2026-09-11 05:58:57
x_tweets|2098169360065970178,x_tweets,https://x.com/mattturck/status/2098169360065970178,RT @neilzegh: The first goal of a benchmark is to foster model improvement. We joined the coval benchmark with leading latency and then got…,,,2026-09-11 05:58:52
x_tweets|2098169142943580481,x_tweets,https://x.com/mattturck/status/2098169142943580481,"RT @synthesiaIO: Introducing Express-3, our most advanced Avatar model yet 💥 - Sentiment-aware performances - Better lip sync and more na…",,,2026-09-11 05:58:00
verge_news|dmcyOnF1aWNrUG9zdDo5OTM2ODg=,verge_news,https://www.theverge.com/tech/993688/adobe-reports-record-6-76-billion-in-revenue-as-it-continues-its-ai-push,Adobe reports record $6.76 billion in revenue as it continues its AI push.,,,2026-09-11 05:46:45
x_tweets|2098162669769695676,x_tweets,https://x.com/danshipper/status/2098162669769695676,very handsome interviewer too,,,2026-09-11 05:32:17
wscn_news|3781526,wscn_news,https://wallstreetcn.com/articles/3781526,甲骨文大涨！Q1云业务增长121%超预期，RPO达6640亿美元，上调全年业绩指引｜财报见闻,甲骨文第一财季营收193亿美元，同比增长30%；云基础设施部门营收74亿美元，同比大涨121%，高于市场预期的71.9亿美元。截至8月底，剩余履约义务（RPO）达6640亿美元，高于预期的约6399亿美元。公司预计2027财年调整后每股收益为8.10美元，高于此前预计的8.05美元。甲骨文盘后一度上涨8%。,https://wpimg-wscn.awtmt.com/2144500a-9f8f-435b-8dfd-9e1ca701b058.png,2026-09-11 05:25:55
x_tweets|2098158541932794222,x_tweets,https://x.com/rauchg/status/2098158541932794222,"A computer for every agent, in every region",,,2026-09-11 05:15:52
x_tweets|2098157600361861579,x_tweets,https://x.com/trq212/status/2098157600361861579,"Try this prompt in Claude chat to give it more context about yourself: Interview me in depth using free text, or askuserquestion tool when multiple choice works, about relevant parts of my life you don’t know about yet and save it all to memory.",,,2026-09-11 05:12:08
wscn_news|3781529,wscn_news,https://wallstreetcn.com/articles/3781529,算力短缺倒逼AI基建扩张，微软拟将数据中心容量提高两倍至38GW,据报道，微软规划的2032年数据中心容量涵盖自有和租赁数据中心，不包括从CoreWeave等“新型云”服务商租用的算力；目前微软约12GW的数据中心容量中，只有约2GW用于AI芯片，到2032年，AI专用算力预计约占总容量的三分之一。,https://wpimg-wscn.awtmt.com/52629759-267d-4c84-9910-8a8b397f1cfa.png,2026-09-11 05:00:53
verge_news|dmcyOnF1aWNrUG9zdDo5OTM2NzE=,verge_news,https://www.theverge.com/policy/993671/california-governor-signs-law-blocking-addictive-social-feeds-for-minors,California governor signs law blocking “addictive” social feeds for minors.,,,2026-09-11 04:54:07
wscn_news|3781520,wscn_news,https://wallstreetcn.com/articles/3781520,黄仁勋押注网络安全为AI下一个用例，并坦言“制造问题”即是制造需求,"英伟达CEO黄仁勋在高盛科技会议上表示，AI加速编程自动化导致可被利用的代码和漏洞激增，从结构上重塑网络安全行业供需格局。黄仁勋以""制造问题即制造需求""坦言AI扩张的内在逻辑，并回应并购质疑，强调英伟达只投""十拿九稳""、已有客户排队的标的，否认循环性风险。",https://wpimg-wscn.awtmt.com/a9911fac-79fe-4828-a667-d5c6bfeaa9d6.png,2026-09-11 04:41:11
x_tweets|2098148053014491478,x_tweets,https://x.com/steipete/status/2098148053014491478,"RT @initjean: convenient to post the Terminal-Bench 2.1 score, while leaving Terminal-Bench 4 out that's not a bad score, but just be hone…",,,2026-09-11 04:34:12
x_tweets|2098145897075146898,x_tweets,https://x.com/danshipper/status/2098145897075146898,"RT @every: We are loving Astra, though Arielle knows that simply by looking at our token bill. The models the team is using this week: htt…",,,2026-09-11 04:25:38
verge_news|dmcyOnF1aWNrUG9zdDo5OTM2NTM=,verge_news,https://www.theverge.com/policy/993653/transformers-ice-ai,Hasbro disavows DHS Transformers posts.,,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/09/hasbro-instagram-dhs-transformers-response.jpg?quality=90&strip=all&crop=0,16.666666666667,100,66.666666666667",2026-09-11 04:20:16
x_tweets|2098143138288410800,x_tweets,https://x.com/garrytan/status/2098143138288410800,"RT @tbpn: Olam Labs CEO @sensho says the only two bottlenecks left to AGI and ASI are compute and data. ""For AGI and ASI to come there are…",,,2026-09-11 04:14:40
x_tweets|2098142955110625627,x_tweets,https://x.com/garrytan/status/2098142955110625627,RT @blader: introducing ═══════════ 𝚌𝚏𝚘.𝚊𝚒 ═════════════ tl;dr 1/ runway is now https://t.co/QhA9tU0Lhp 2/ you can hire @arithecfo and h…,,,2026-09-11 04:13:56
x_tweets|2098141828403134629,x_tweets,https://x.com/steipete/status/2098141828403134629,"RT @juberti: The GPT-Live API is now... live! Our newest voice model offers better conversation, faster responses, and controllable delegat…",,,2026-09-11 04:09:28
x_tweets|2098141776519545064,x_tweets,https://x.com/danshipper/status/2098141776519545064,RT @lennysan: Behind the scenes vibes @danshipper @clairevo https://t.co/XeNOS401rl,,https://pbs.twimg.com/media/HR4YsxpbgAAFEYB.jpg,2026-09-11 04:09:15
x_tweets|2098140773791531156,x_tweets,https://x.com/garrytan/status/2098140773791531156,"RT @tbpn: YC's @garrytan says hard tech startups make up a quarter of the newest 200-company Demo Day batch, up 40x since their low point ~…",,,2026-09-11 04:05:16
x_tweets|2098140734419538144,x_tweets,https://x.com/garrytan/status/2098140734419538144,"RT @HenrikTaro: We built a Unix-like desktop in the browser for humans and agents. Composable tools, native DOCX/XLSX/PPTX editing and cap…",,,2026-09-11 04:05:07
x_tweets|2098140393078669725,x_tweets,https://x.com/garrytan/status/2098140393078669725,RT @VirtualElena: some takeaways from running a sota llm on a decade worth of lunches: - noted X anon @litcapital had the 4th most expensiv…,,,2026-09-11 04:03:45
x_tweets|2098140369498329424,x_tweets,https://x.com/steipete/status/2098140369498329424,RT @aliceisplaying: what is anthropic doing in the rl mines. nothing good,,,2026-09-11 04:03:40
wscn_news|3781521,wscn_news,https://wallstreetcn.com/articles/3781521,OpenAI推出Agents API公测版，将Codex底层基础设施向开发者开放,OpenAI正式向外部开发者开放Agents API公测，该API将支撑Codex及企业版ChatGPT的代理框架以编程接口形式提供，仅按token及工具调用量计费。核心能力包括上下文自动压缩、工具并行调用及多代理协同，支持单次API调用创建生产级代理。,https://wpimg-wscn.awtmt.com/310857a2-c07c-47ea-8948-78a8fc25d7ad.png,2026-09-11 04:00:52
x_tweets|2098138736642933143,x_tweets,https://x.com/claudeai/status/2098138736642933143,"Fable 5.1 Build Days start this week. The Claude community is hosting buildathons in cities all around the world from September 11–25. Bring a problem, an idea, or just show up and see what's possible. RSVP at https://t.co/AjMK4OHHBV https://t.co/0U8lcqsdrq",,https://pbs.twimg.com/amplify_video_thumb/2098138556468490240/img/IfJGMcekTzTDjhIC.jpg,2026-09-11 03:57:11
x_tweets|2098136119154254287,x_tweets,https://x.com/zarazhangrui/status/2098136119154254287,Why is computer use still so painfully slow??,,,2026-09-11 03:46:46
x_tweets|2098135659714085281,x_tweets,https://x.com/levie/status/2098135659714085281,"Excited to partner more deeply with OpenAI so you can work with your enterprise content from Box securely in ChatGPT. Software continues to go headless, and we’re massive believers that the future of work will be AI agents that can process data and execute workflows anywhere.",,,2026-09-11 03:44:57
x_tweets|2098135431351029849,x_tweets,https://x.com/sama/status/2098135431351029849,RT @promptborzai: You should start a war with Iran and fuck up the economy to really make sure the Democrats can't win for a generation,,,2026-09-11 03:44:02
x_tweets|2098134971793702951,x_tweets,https://x.com/sama/status/2098134971793702951,"RT @RolandGunnTN: If you haven't written off Reedemed Zoomer at this point, what's stopping you?",,,2026-09-11 03:42:13
verge_news|dmcyOnF1aWNrUG9zdDo5OTM2MDQ=,verge_news,https://www.theverge.com/tech/993604/googles-dreambeans-ai-app-is-rolling-out-to-everyone-in-the-us,Google’s Dreambeans AI app is rolling out to everyone in the US.,,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/06/Dreambeans.jpg?quality=90&strip=all&crop=0,4.0045766590389,100,91.990846681922",2026-09-11 03:39:05
x_tweets|2098133061414130130,x_tweets,https://x.com/sama/status/2098133061414130130,RT @The_Real_Hello: 17 y/o white boys in my class were talking about “celebrating the kirkaversary” tomorrow https://t.co/tEDYq7YK9u,,https://pbs.twimg.com/media/HR0uDAKbcAARFly.jpg,2026-09-11 03:34:37
x_tweets|2098131750660772342,x_tweets,https://x.com/joshwoodward/status/2098131750660772342,"Gemini, now on Windows! Get it: https://t.co/mKpROGeCl3",,,2026-09-11 03:29:25
x_tweets|2098130444906815716,x_tweets,https://x.com/garrytan/status/2098130444906815716,"RT @tbpn: .@garrytan says the Jacob Coxon stuff is a smokescreen distracting us from the much more immediate, practical concerns around AI…",,,2026-09-11 03:24:14
x_tweets|2098130153671110864,x_tweets,https://x.com/garrytan/status/2098130153671110864,"RT @altcap: Jensen calls Jacob Coxon comments outlandish &amp; “deeply untrue.” Said the labs are great, but his comments were wrong, arrogant…",,,2026-09-11 03:23:04
x_tweets|2098129407995240863,x_tweets,https://x.com/danshipper/status/2098129407995240863,RT @clairevo: My buddy @danshipper enlightening the room of @lennysan summit product leaders on how to build at the frontier (spoiler alert…,,,2026-09-11 03:20:06
x_tweets|2098128856129691868,x_tweets,https://x.com/garrytan/status/2098128856129691868,RT @PessimistsArc: https://t.co/jVMLoHUh8V,,https://pbs.twimg.com/ext_tw_video_thumb/1304091748583567360/pu/img/dekSfk15M8w1DLBF.jpg,2026-09-11 03:17:55
x_tweets|2098128506261803447,x_tweets,https://x.com/garrytan/status/2098128506261803447,"Local reporter: ""Let me blame AI and tech for... *checks notes* a murder suicide where the killer *checks notes* couldn't possibly benefit from the home selling for more afterwards."" What are we doing here?",,,2026-09-11 03:16:31
x_tweets|2098128107425435782,x_tweets,https://x.com/garrytan/status/2098128107425435782,"Landlord kills tenant. Local reporter: ""How do I make AI and tech people the villain?"" Come on man, sometimes people are crazy and why would you do this? https://t.co/H9qnRn67dl",,https://pbs.twimg.com/media/HR4MPNaagAAGG7g.jpg,2026-09-11 03:14:56
x_tweets|2098126514604650882,x_tweets,https://x.com/sama/status/2098126514604650882,"Replace all other taxes with a LVT that has a limited exemption for primary residences(wanna charge ur kids rent or own a second house? enjoy paying tons of taaxes), end all local planning, get rid of NIMBY legislatn/regulations, ban noncompetes",,,2026-09-11 03:08:37
x_tweets|2098125500350607866,x_tweets,https://x.com/sama/status/2098125500350607866,"RT @ContraPoints: The Kirkening is now so eclipsed by memes, it’s easy to forget how hard the right tried to manifest a post-9/11 “kill the…",,,2026-09-11 03:04:35
x_tweets|2098125257483731320,x_tweets,https://x.com/sama/status/2098125257483731320,"People who complain about ""gerontocracy"" but also don't want drinking/smoking/hard drug use to be acceptable are weird. The gerontocracy EXISTS in part because it's not acceptable to be a two pack a day smoker who drinks entire sixpacks or fifths!",,,2026-09-11 03:03:37
x_tweets|2098120649701204416,x_tweets,https://x.com/danshipper/status/2098120649701204416,I’m so sorry,,,2026-09-11 02:45:18
wscn_news|3781519,wscn_news,https://wallstreetcn.com/articles/3781519,沃什导师、传奇交易员Druckenmiller闭门会议：美国利率偏低，鸽派立场荒谬，AI或有盈利泡沫,"Druckenmiller曾是美国财政部长贝森特和美联储主席沃什的长期导师。其指出，美联储降息""已不再必要""，将近期收益率的持续走高定性为""缓慢的、基本面驱动的上行""。关于AI，其表示：""我们很可能正处于一个盈利泡沫之中，因为这场AI热潮终将结束”，已将AI相关持仓削减至六个月前的20%。",https://wpimg-wscn.awtmt.com/7037e535-26df-4b39-9b33-4792d991e3b2.png,2026-09-11 02:44:50
x_tweets|2098116268671025210,x_tweets,https://x.com/danshipper/status/2098116268671025210,the possibilities for this are incredible extremely psyched to experiment,,,2026-09-11 02:27:54
x_tweets|2098114239634510321,x_tweets,https://x.com/danshipper/status/2098114239634510321,RT @trevin: I just met @danshipper in real life for the first time. In the flesh. I can attest he’s a human and not a visionary AI android…,,,2026-09-11 02:19:50
x_tweets|2098113388631179433,x_tweets,https://x.com/garrytan/status/2098113388631179433,RT @bosmeny: CNBC + @garrytan filming live from the hardware floor of @ycombinator Demo Day! They are sitting within 20 feet of teams bu…,,,2026-09-11 02:16:27
x_tweets|2098112281267843264,x_tweets,https://x.com/adityaag/status/2098112281267843264,If you had a machine capable of doing only 1 thing: Finding cures to our most pressing diseases. How much of your GDP would you devote to this machine? I think the answer is: very high. This is the world we live in now.,,,2026-09-11 02:12:03
x_tweets|2098111940061266137,x_tweets,https://x.com/garrytan/status/2098111940061266137,RT @koomen: Super ambitious launch from the vesence team. This is very clearly how operating systems are going to work.,,,2026-09-11 02:10:42
x_tweets|2098111693452873930,x_tweets,https://x.com/garrytan/status/2098111693452873930,RT @cyantist: I'd love to see a product emerge that catches coordinated information campaigns in real time and flags them so the public kno…,,,2026-09-11 02:09:43
verge_news|dmcyOnF1aWNrUG9zdDo5OTM1Njg=,verge_news,https://www.theverge.com/ai-artificial-intelligence/993568/openai-says-it-has-made-substantial-progress-on-another-major-math-problem,OpenAI says it has made “substantial progress” on another major math problem.,,,2026-09-11 02:09:42
x_tweets|2098110155594568149,x_tweets,https://x.com/adityaag/status/2098110155594568149,RT @amiruci: “When will Baseten offer sandboxes” has been a common customer question. And we’ve taken a huge step in answering it: Baseten…,,,2026-09-11 02:03:36
x_tweets|2098110018289803558,x_tweets,https://x.com/GoogleLabs/status/2098110018289803558,"It’s time to ☁️ dream bigger ☁️ Dreambeans is officially available to all US users (18+) on iOS and Android, free of charge. No subscription required. You can also now connect @Geminiapp to Dreambeans. Dreambeans will build off the nuance and understanding from your chats to surface even more insightful and personalized daily stories. Get your daily, freshly brewed collection of stories here: https://t.co/jCdAzMHvOD",,https://pbs.twimg.com/amplify_video_thumb/2098108025420783616/img/ew-zXherMu9tPaCc.jpg,2026-09-11 02:03:04
x_tweets|2098101517383561693,x_tweets,https://x.com/danshipper/status/2098101517383561693,"RT @lauraentis: I asked 5 professional writers how they’re using AI to research, organize, draft, edit, and fact-check their work. • Autho…",,,2026-09-11 01:29:17
x_tweets|2098096236679381303,x_tweets,https://x.com/danshipper/status/2098096236679381303,this is cool,,,2026-09-11 01:08:18
x_tweets|2098094654092910748,x_tweets,https://x.com/danshipper/status/2098094654092910748,RT @every: At this point we should know it's always @danshipper spending token $$$ https://t.co/TUPQBx3kMe,,https://pbs.twimg.com/media/HR3fEqKaMAA4Wh-.jpg,2026-09-11 01:02:00
x_tweets|2098094594055680381,x_tweets,https://x.com/danshipper/status/2098094594055680381,watching this old @garyvee banger on my way to speak at @lennysan summit Incomparable energy https://t.co/iogNpQjSzL,,,2026-09-11 01:01:46
x_tweets|2098094411465048497,x_tweets,https://x.com/thenanyu/status/2098094411465048497,Don't call it a private equity acquisition for a huge discount from peak valuation. Call it an Italian goodbye.,,,2026-09-11 01:01:03
x_tweets|2098093787226791962,x_tweets,https://x.com/danshipper/status/2098093787226791962,I thought ai would solve my procrastination but instead it just means my procrastinated work comes out way higher quality and ambition level,,,2026-09-11 00:58:34
x_tweets|2098091056302833837,x_tweets,https://x.com/rauchg/status/2098091056302833837,"Each day ~10 million deployments are made on Vercel, with 2.35 billion made to date. Vercel is one of the most heavily multi-tenant systems in the world. Billions of application deployments co-exist and are accessible ('routable') on our CDN at any given moment. Underlying our CDN is a global metadata store that synchronizes within hundreds of milliseconds, globally. e.g: when you roll back, change config, add routes, etc. We just made this system 91% faster at p99, and in the process sped up the build→deploy pipeline. All of this while the system is under immense pressure from the growth in agentic deployments. Great read on the internals of Vercel from our CDN engineering team:",,,2026-09-11 00:47:43
ifanr_news|1679695,ifanr_news,https://www.ifanr.com/1679695,早报｜iPhone Duo提前开炒，最高有人挂到9.9万/人人影视回归约10天再次下架/高德上线「避雷指南1.0」,· 三星借 iPhone Duo 发布调侃苹果「热剩饭」 · OpenAI 限制图像和音频生成竞品在 ChatGPT 投放广告 · 曝奥迪在华重划双品牌：一汽负责四环、上汽主攻 AUDI,https://s3.ifanr.com/wp-content/uploads/2026/09/img_6aa34e1647862.png,2026-09-11 00:41:54
x_tweets|2098089196800098798,x_tweets,https://x.com/steipete/status/2098089196800098798,This makes a lot of sense. Duplicating logic is no longer painful. Abstractions still are.,,,2026-09-11 00:40:19
x_tweets|2098088917782413740,x_tweets,https://x.com/steipete/status/2098088917782413740,Better hop on soon. Astra demand is growing too fast!,,,2026-09-11 00:39:13
verge_news|dmcyOnBvc3Q6OTkzNDY1,verge_news,https://www.theverge.com/ai-artificial-intelligence/993465/universal-music-elevenlabs-ai,Universal Music is launching an AI music platform with ElevenLabs,"UMG’s AI music platform will let users create remixes, mashups, and new takes on tracks.","https://platform.theverge.com/wp-content/uploads/sites/2/2025/02/STK467_AI_MUSIC_CVirginia_A.jpg?quality=90&strip=all&crop=0,0,100,100",2026-09-10 23:38:19
verge_news|dmcyOnBvc3Q6OTkzMzkx,verge_news,https://www.theverge.com/tech/993391/meta-muse-ai-hands-on,Meta’s Muse AI works and creeps me out,Muse rattled off very specific interests linked to my Instagram account.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/09/muse-ai-window.png?quality=90&strip=all&crop=0,0.35561877667141,100,99.288762446657",2026-09-10 23:00:00
techcrunch_news|3162873,techcrunch_news,https://techcrunch.com/2026/09/10/jensen-huang-explains-why-nvidia-will-grow-an-astounding-70-next-year,Jensen Huang explains why Nvidia will grow an astounding 70% next year,"Nvidia has its finger in every pie, and sees another year of plenty in its future, Jensen Huang says. But, he insists, its deals are not circular.",,2026-09-10 22:51:59
techcrunch_news|3162704,techcrunch_news,https://techcrunch.com/2026/09/10/mark-wahlberg-is-coming-to-techcrunch-disrupt-2026,"Mark Wahlberg is coming to TechCrunch Disrupt 2026, and he wants to talk about your work, not his","Mark Wahlberg joins Bruce K. Lee at Disrupt to discuss investing, entrepreneurship, healthcare, wellness and building businesses.",https://techcrunch.com/wp-content/uploads/2026/09/Mark-Wahlberg.webp,2026-09-10 22:35:00
techcrunch_news|3162967,techcrunch_news,https://techcrunch.com/2026/09/10/openai-puts-pro-subscriptions-on-hold-due-to-astra-demand,OpenAI puts Pro subscriptions on hold due to Astra demand,"The company said Pro subscriptions put the most strain on its systems, so it&#8217;s pausing sign-ups while adding more capacity.",https://techcrunch.com/wp-content/uploads/2026/09/openai-getty.jpg,2026-09-10 21:59:51
techcrunch_news|3162919,techcrunch_news,https://techcrunch.com/2026/09/10/anthropic-details-distillation-campaigns-from-alibaba-moonshot-ai-and-deepseek,"Anthropic details distillation campaigns from Alibaba, Moonshot AI, and DeepSeek","A new report released Thursday by Anthropic alleges persistent distillation attacks by China-based AI companies, which have escalated in recent months as competition in the space has intensified.",,2026-09-10 21:57:30
techcrunch_news|3162897,techcrunch_news,https://techcrunch.com/2026/09/10/metas-ai-agent-muse-is-now-the-no-2-app-in-the-us,Meta's AI agent Muse is now the No. 2 app in the US,"Meta&#8217;s newest app Muse is off to a slower start than the company&#8217;s other apps, like Meta AI or Threads.",https://techcrunch.com/wp-content/uploads/2026/09/meta-muse-app-GettyImages-2293792137.jpg,2026-09-10 20:50:04
techcrunch_news|3162407,techcrunch_news,https://techcrunch.com/2026/09/10/first-batch-of-startup-battlefield-200-vc-judges-at-techcrunch-disrupt-2026-revealed,First batch of Startup Battlefield 200 VC judges at TechCrunch Disrupt 2026 revealed,"Meet the first five VC judges joining Startup Battlefield 200 at TechCrunch Disrupt 2026, where top 200 early-stage startups compete for the spotlight.",,2026-09-10 19:00:00
