id,source,url,headline,abstract,img_url,publish_time
verge_news|dmcyOnBvc3Q6OTg4MzU1,verge_news,https://www.theverge.com/tech/988355/mrbeast-google-partnership-gemini-fitbit,"Google is sending MrBeast into the wilderness, armed with AI",One of YouTube’s biggest creators has a new deal to promote Gemini and Google Health.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/02/gettyimages-2255012715.jpg?quality=90&strip=all&crop=0,0,100,100",2026-09-02 23:47:03
wscn_news|3780934,wscn_news,https://wallstreetcn.com/articles/3780934,谷歌发布Gemini 3.8 Flash推理模型,更多消息，持续更新中,https://wpimg-wscn.awtmt.com/32fc7949-a2bd-4989-9d19-05151faabc03.png,2026-09-02 23:44:20
x_tweets|2095174463696589223,x_tweets,https://x.com/realmadhuguru/status/2095174463696589223,"Every AI product should be working towards abstracting model choice away from users. In any product, the intelligence is the underlying engine - all the user cares about is that the job gets done. Model picking is too much cognitive load for the user. There have been multiple attempts to abstract model choice away from users. I think we’re finally at the point where this can work well. It takes three things: 1/ Deep understanding of the model frontier across different weight classes for your particular use cases. 2/ Great evals for your workflows, so you know which models work best where. 3/ A team with the talent and AI-native operating model to continuously adapt as the frontier moves. Having worked with the Lovable team, I can say they have all three.",,,2026-09-02 23:38:13
x_tweets|2095173103684874749,x_tweets,https://x.com/sama/status/2095173103684874749,https://t.co/Ygz9tQeNuO,,https://pbs.twimg.com/media/HROM1D1aoAAjuJw.jpg,2026-09-02 23:32:49
x_tweets|2095171665709715596,x_tweets,https://x.com/sama/status/2095171665709715596,RT @SunnyLedfurd: this one is gonna hurt some of yall but it’s true…one thing about the 80s was country music had zero presence in youth cu…,,,2026-09-02 23:27:06
x_tweets|2095171394745127255,x_tweets,https://x.com/danshipper/status/2095171394745127255,RT @kplikethebird: Today's @every essay is brought to you by https://t.co/EQjG8WNCAh,,https://pbs.twimg.com/media/HROFagpW0AEWegU.jpg,2026-09-02 23:26:01
x_tweets|2095168559873773970,x_tweets,https://x.com/claudeai/status/2095168559873773970,"Applications are open for the Claude Campus Ambassadors program. This year, we’re expanding opportunities to more students, with three tracks for undergrads, graduate students, and PhDs/postdocs. Apply here: https://t.co/h8X1D0TZv7 https://t.co/bPa8giOBXP",,https://pbs.twimg.com/media/HROIEmmWsAQGTSP.png,2026-09-02 23:14:45
wscn_news|3780928,wscn_news,https://wallstreetcn.com/articles/3780928,Gemini 3.8，明日登场,谷歌将放弃Gemini 3.5 Pro，转而推出Gemini 3.8 Flash。同时，Gemini新增“智能体视频理解”能力，让模型自主决定如何“看”视频，可使Token消耗暴降88%、成本最多降66%、准确率反升7%。当前，Claude 5.1刚问世，OpenAI Astra即将杀到，谷歌携3.8 Flash迎战，AI混战进入最凶阶段。,https://wpimg-wscn.awtmt.com/cbbe9e8d-b31b-4037-b2d0-a88d1fa0af60.jpeg,2026-09-02 23:05:38
wscn_news|3780927,wscn_news,https://wallstreetcn.com/articles/3780927,月之暗面向港交所秘密交表，正式启动 IPO,据报道，月之暗面（Kimi）已以保密形式向港交所递交A1文件，启动港股IPO流程，同时正以500亿美元投前估值推进IPO前最后一轮融资。Kimi方面对此不予置评。今年以来，Kimi模型迭代和商业化提速，ARR从3月初突破1亿美元到6月中旬突破3亿美元，估值半年多涨约8倍至350亿美元。,https://wpimg-wscn.awtmt.com/e9626a21-0032-4949-ab33-22aa4311c199.jpeg,2026-09-02 23:05:22
x_tweets|2095164949396070659,x_tweets,https://x.com/garrytan/status/2095164949396070659,RT @magattew: Degrowth is rich people telling poor people to stay poor. https://t.co/2jQ8B24MPn,,https://pbs.twimg.com/media/HRJ_EWKXYAACi-T.jpg,2026-09-02 23:00:24
x_tweets|2095164086007079407,x_tweets,https://x.com/garrytan/status/2095164086007079407,The main thing we were trying to do is just hire the best engineers in the world because we realized most of the biggest problems in the world needed software but the best people who could build it just didn’t work on those problems,,,2026-09-02 22:56:59
x_tweets|2095163716723712212,x_tweets,https://x.com/garrytan/status/2095163716723712212,I designed this homepage and it was when Stephen Cohen and I unveiled the logo,,,2026-09-02 22:55:30
x_tweets|2095163482484391989,x_tweets,https://x.com/garrytan/status/2095163482484391989,"RT @willchamberlain: On the latest Counterweight, Rahul Sidhu (@rahul), Flock’s chief strategy officer, explains that police database abuse…",,,2026-09-02 22:54:35
x_tweets|2095163411743293681,x_tweets,https://x.com/garrytan/status/2095163411743293681,"RT @GreenPlusAnE: Our great national tragedy: ""Today, most U.S. counties depend on a level of government transfer income that was once res…",,,2026-09-02 22:54:18
x_tweets|2095161348800057427,x_tweets,https://x.com/garrytan/status/2095161348800057427,"RT @TahraHoops: Asheville just legalized duplexes in the two-thirds of the city where they were banned, and rents were already falling befo…",,,2026-09-02 22:46:06
x_tweets|2095161261155881447,x_tweets,https://x.com/garrytan/status/2095161261155881447,RT @Shjarback_CCJ: Interested in my data-informed take on ALPRs after having conducted an evaluation into the technology? Check it out in @…,,,2026-09-02 22:45:45
verge_news|dmcyOnBvc3Q6OTg4MjYx,verge_news,https://www.theverge.com/ai-artificial-intelligence/988261/openai-tumbler-ridge-shooting-lawsuit-aiding-abetting,OpenAI accused of ‘aiding and abetting’ Tumbler Ridge mass shooting in dozens of new lawsuits,The lawsuits accuse OpenAI of providing ‘substantial assistance and encouragement’ to the Tumbler Ridge shooting suspect.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/09/gettyimages-2261008686.jpg?quality=90&strip=all&crop=0,0.0037801466696905,100,99.992439706661",2026-09-02 22:35:03
x_tweets|2095158216409911381,x_tweets,https://x.com/nikunj/status/2095158216409911381,PSA: that irrational fear of opening the microwave one second before it beeps loudly so that your infant doesn’t wake up.. doesn’t leave you even when your kids grow up 😅 https://t.co/VUILoORIUC,,https://pbs.twimg.com/media/HRN_SxVbMAAoafc.jpg,2026-09-02 22:33:39
verge_news|dmcyOnBvc3Q6OTg4MjI4,verge_news,https://www.theverge.com/policy/988228/nyc-ai-restrictions-in-schools-chatbot-ban,NYC bans AI use for students until they reach high school,The policy also bans companion chatbots across all grades.,"https://platform.theverge.com/wp-content/uploads/sites/2/2025/02/STK_414_AI_CHATBOT_R2_CVirginia_D.jpg?quality=90&strip=all&crop=0,0,100,100",2026-09-02 22:30:00
x_tweets|2095153472186319042,x_tweets,https://x.com/danshipper/status/2095153472186319042,"if extra layers of activation in loop transformers feel scary, I have bad news about the number of activaitons in regular transformers",,,2026-09-02 22:14:48
pingwest_news|317007,pingwest_news,https://www.pingwest.com/w/317007,全场景智享硬核 SUV 传祺越 7 开启预售 权益价 17.18 万 -21.78 万,,https://cdn.pingwest.com/portal/2026/09/02/portal/2026/09/02/n4dnK7K7F7B2H_a9hWfJ23iAmSRz29Pb.png,2026-09-02 22:08:35
x_tweets|2095146436249674096,x_tweets,https://x.com/danshipper/status/2095146436249674096,"RT @every: AI has given math a new problem: It has solved more problems than humans can verify. Normally, more solutions (aka “proofs” in…",,,2026-09-02 21:46:50
x_tweets|2095145669136642307,x_tweets,https://x.com/mattturck/status/2095145669136642307,"RT @rasbt: A lot of hype around OpenAI's Astra model here on my timeline today. Apparently, this goes back to a new article from The Inform…",,,2026-09-02 21:43:48
tmtpost_news|8124464,tmtpost_news,https://www.tmtpost.com/8124464.html,AI 落地东盟，30% 是技术和算法，70% 是人 | AIMX Singapore 2026 现场观察,上海证明的是中国 AI 能站上多高的舞台，金沙检验的是它能不能进别人的预算表。,https://images.tmtpost.com/uploads/images/2026/09/20260901144935589.jpg,2026-09-02 21:34:12
kr36_news|3966171226447107,kr36_news,https://36kr.com/p/3966171226447107,从40亿到130亿美元，中国大模型这波增长，可能和你想得不一样,国产大模型，进入商业化加速期,https://img.36krcdn.com/hsossms/20260902/v2_a8f2a9717f0d411eb2b58b2c77e7b09d@5888275@ai_oswg924550oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-02 21:10:45
kr36_news|3966172585467398,kr36_news,https://36kr.com/p/3966172585467398,WorkBuddy 交出 “半条命”,想要让合作伙伴心甘情愿交出自己的 “灵魂”，却没那么简单,https://img.36krcdn.com/hsossms/20260902/v2_c64a2db7a7834954a1eac06ce1576faf@5888275@ai_oswg947595oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-02 20:53:30
kr36_news|3966182932143364,kr36_news,https://36kr.com/p/3966182932143364,中美AI产业未来的三种推演,拆解六层生态：大国博弈远不止模型竞赛,https://img.36krcdn.com/hsossms/20260902/v2_0fbe58ba1a9444b29e3f9742133346ee@5888275@ai_oswg792497oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-02 20:33:47
wscn_news|3780924,wscn_news,https://wallstreetcn.com/articles/3780924,中际旭创最新股东榜，已无章建平,根据中际旭创2026年半年报，截至二季度末，章建平现身该公司前十大流通股东名单，持有593.48万股，持仓市值超过75亿元。对比可见，中际旭创最新的股东榜第10名，持股数量远超此前章建平的持股数。,https://wpimg-wscn.awtmt.com/9f186ff8-e5d5-43ee-b2e6-71b3a2a07afb.png,2026-09-02 20:26:53
wscn_news|3780919,wscn_news,https://wallstreetcn.com/articles/3780919,报道：SK海力士拟深化与铠侠合作，考虑在日本建NAND芯片厂,SK集团正考虑在日本建设NAND工厂，并与铠侠深化合作，双方可能联合生产。若合作落地，SK海力士与铠侠的NAND市场份额合计将超三星电子，全球竞争格局或生变。同时，SK海力士计划将HBM领先优势转化为拓展存储市场的动力，并参与开发高带宽闪存（HBF）技术。此外，SK也在探索收购日本半导体材料企业，扩大产业链布局。,https://wpimg-wscn.awtmt.com/0ccae68b-af1a-44a8-b7ec-e006e493a82a.png,2026-09-02 19:23:43
techcrunch_news|3160084,techcrunch_news,https://techcrunch.com/2026/09/02/wonderful-more-than-doubles-its-valuation-to-5b-in-under-6-months,Wonderful more than doubles its valuation to $5B in under 6 months,"Wonderful said it will use its $550 million Series C funding to develop products faster, expand its FDE teams, and meet demand for its products.",https://techcrunch.com/wp-content/uploads/2026/09/wonderful.avif,2026-09-02 17:04:10
techcrunch_news|3160089,techcrunch_news,https://techcrunch.com/2026/09/02/indias-richest-man-now-wants-to-turn-aging-computers-into-ai-ready-pcs,India's richest man now wants to turn aging computers into AI-ready PCs,Jio is betting it can turn an aging computer into an AI-ready PC for as little as about $11 for two months.,https://techcrunch.com/wp-content/uploads/2026/09/jiopc.jpg,2026-09-02 17:01:48
techcrunch_news|3160035,techcrunch_news,https://techcrunch.com/2026/09/02/hiddenlayer-nabs-100m-as-enterprises-rush-to-secure-their-ai-deployments,HiddenLayer nabs $100M as enterprises rush to secure their AI deployments,Security companies are scrambling to build products that can monitor not just agents but also the tools and add-ons they use.,https://techcrunch.com/wp-content/uploads/2026/09/hiddenlayer.jpg,2026-09-02 16:01:23
techcrunch_news|3160055,techcrunch_news,https://techcrunch.com/2026/09/02/psa-amazons-shopping-ai-can-now-tell-you-if-that-message-is-a-scam,PSA: Amazon's shopping AI can now tell you if that message is a scam,"Amazon is adding a scam-detection feature to Alexa for Shopping that can verify whether suspicious emails, texts, and other messages actually came from the retailer.",https://techcrunch.com/wp-content/uploads/2026/09/alexa-shopping-ai-hero-lm.jpg,2026-09-02 15:56:34
techcrunch_news|3159700,techcrunch_news,https://techcrunch.com/2026/09/02/adobe-acquires-indian-market-intelligence-startup-rilo,Adobe acquires Indian market intelligence startup Rilo,This is Adobe&#8217;s second acquisition out of India after Rephrase.ai in 2023,,2026-09-02 15:03:57
ifanr_news|1678181,ifanr_news,https://www.ifanr.com/1678181,50.98 万元！新理想 MEGA 发布：前两排零重力座椅，加入后轮转向，还要推出右舵版,与 L9 Livis 同价。,https://s3.ifanr.com/wp-content/uploads/2026/09/LiMEGA-cover-16x9.jpg,2026-09-02 14:28:34
techcrunch_news|3159950,techcrunch_news,https://techcrunch.com/2026/09/02/openai-faces-30-more-lawsuits-tied-to-tumbler-ridge-shooting,OpenAI faces 30 more lawsuits tied to Tumbler Ridge shooting,"Edelson PC is filing 30 new lawsuits against OpenAI over the Tumbler Ridge shooting, escalating claims to aiding and abetting and naming Chris Lehane, though evidence remains unconfirmed.",,2026-09-02 13:09:42
verge_news|dmcyOnBvc3Q6OTg3NDI5,verge_news,https://www.theverge.com/tech/987429/google-needs-hollywood-more-than-the-studios-need-ai,Google needs Hollywood more than the studios need AI,Striking deals with studios like Disney could help the tech giant shift the narrative about artificial intelligence.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/09/ai-label-3.jpg?quality=90&strip=all&crop=0,2.7410207939509,100,94.517958412098",2026-09-02 06:50:29
verge_news|dmcyOnBvc3Q6OTg3ODMw,verge_news,https://www.theverge.com/ai-artificial-intelligence/987830/anthropic-claude-fable-mythos-5-1,Anthropic launches Claude Fable 5.1 and says it’s up to 45 percent cheaper for agentic work,Mythos 5.1 is also launching in Project Glasswing.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/06/STKB364_CLAUDE_D.jpg?quality=90&strip=all&crop=0,0,100,100",2026-09-02 06:01:36
x_tweets|2094817857821704659,x_tweets,https://x.com/realmadhuguru/status/2094817857821704659,"Self-improving products is a meta idea every company should be implementing. Some of the core pieces you will need: 1/ a crisp definition of the various metrics you care about : primary, secondary, guardrail 2/ an articulation of your strategy, roadmap and metrics you care about moving the most 3/ knowledge base of past product decisions and principles so the agent knows how decisions get made 4/ connections to your to your internal product systems: dashboards, APIs, MCPs, and tools your agent needs to observe and act on your product. 5/ a harness built with knowledge of your end to end product development flow. Depending on the complexity of your product, you might be able to prototype with fairly simple versions of each of the above and reuse existing swe agents.",,,2026-09-02 00:01:11
mtr_news|https://www.technologyreview.com/2026/09/02/1142879/facilitating-ai-integration-with-simplicity-at-scale/,mtr_news,https://www.technologyreview.com/2026/09/02/1142879/facilitating-ai-integration-with-simplicity-at-scale,Facilitating AI integration with simplicity at scale,"Simplifying and integrating enterprise technology can help companies move faster, respond to disruptions, and build a stronger foundation for AI, says Harish Manohar, SAP IT Director at Jabil.",https://wp.technologyreview.com/wp-content/uploads/2026/08/MITTRI-SAP-Jabil-podcast-social-card-V2.png,2026-09-02 00:00:00
wired_news|https://www.wired.com/story/bot-vs-bot-job-interview-ai/,wired_news,https://www.wired.com/story/bot-vs-bot-job-interview-ai,The Logical End Point of AI Job Interviews Is Two Bots Talking to Each Other,,"https://media.wired.com/photos/6a95faca62c1ea4a51e42ed9/16:9/w_1600,c_limit/Two-AI-Bots-Talking-to-Each-Other-Business-dv1959057.jpg",
