id,source,url,headline,abstract,img_url,publish_time
ifanr_news|1669522,ifanr_news,https://www.ifanr.com/1669522,微信终于要给 AI 手机开门了｜AI 器物志,有限 A2A 怡情，过度 A2A 伤身，强行 A2A 灰飞烟灭,https://s3.ifanr.com/wp-content/uploads/2026/06/banner.jpg,2026-06-22 04:00:25
x_tweets|2068784713230164301,x_tweets,https://x.com/danshipper/status/2068784713230164301,"RT @trevin: Despite working together on Compound Engineering for over 6 months and daily messages back and forth, @kieranklaassen and I had…",,,2026-06-22 03:54:46
ifanr_news|1669568,ifanr_news,https://www.ifanr.com/1669568,苹果计划涨价：欲购 iPhone，必承其贵,这是最好的一代，这是最贵的一代,https://s3.ifanr.com/wp-content/uploads/2026/06/site-banner-3.jpg,2026-06-22 03:34:36
x_tweets|2068778750800531640,x_tweets,https://x.com/thenanyu/status/2068778750800531640,“Quality is irrational” is a great way to describe it. You have to have an irrational level of commitment to constantly choose quality and an irrational level of self-belief that controlling things top to bottom will yield better results than using common frameworks.,,,2026-06-22 03:31:04
x_tweets|2068778558672273422,x_tweets,https://x.com/rauchg/status/2068778558672273422,"Coding agents will squeeze every ounce of IKEA effect out of you, if you let them.",,,2026-06-22 03:30:19
ifanr_news|1669537,ifanr_news,https://www.ifanr.com/1669537,摩托罗拉 Razr Fold 体验：去，把三星的桌子掀了,┬─┬﻿ ノ( ゜-゜ノ),https://s3.ifanr.com/wp-content/uploads/2026/06/site-banner-2.jpg,2026-06-22 03:09:43
x_tweets|2068755908319236338,x_tweets,https://x.com/petergyang/status/2068755908319236338,"Why HTML turned out to be the foundation for agentic video making from @liu8in: “We’ve been trying to build a video agent. However, we learned the hard way that agents have no visual intelligence. So that’s when we turned to code. HTML is the LLM’s native language. LLMs can express not only information, but also visual aesthetics through HTML, CSS, and JavaScript. Footage, images, assets, SVGs can all sit on top of HTML."" 📌 As an example, see how you can make a product video from any website URL here: https://t.co/Q2p8XzCfc6",,https://pbs.twimg.com/amplify_video_thumb/2068755848214851584/img/Ycr3wh9Ht5INRx-o.jpg,2026-06-22 02:00:18
ifanr_news|1669187,ifanr_news,https://www.ifanr.com/1669187,nova 16 Ultra 体验：年轻人的第一台旗舰华为？,华为 nova 16 Ultra，是一台谁的手机？,https://s3.ifanr.com/wp-content/uploads/2026/06/cover2-1024x682.png,2026-06-22 01:49:40
x_tweets|2068743654978855020,x_tweets,https://x.com/petergyang/status/2068743654978855020,Should I keep this running while I go touch grass on father's day https://t.co/GfLBrAnnU4,,https://pbs.twimg.com/media/HLWnYjQaIAA4SUV.png,2026-06-22 01:11:37
x_tweets|2068743183950065854,x_tweets,https://x.com/steipete/status/2068743183950065854,RT @petergyang: I used to be a die-hard Claude Code user. Codex has won me over because: → GPT-5.5 is excellent → Fast mode + generous li…,,,2026-06-22 01:09:45
x_tweets|2068742889669337476,x_tweets,https://x.com/petergyang/status/2068742889669337476,/goal make a million dollars make no mistakes /loop until you achieve the goal acceptance criteria: - $1M in bank account X - you didn't end up selling drugs,,,2026-06-22 01:08:34
x_tweets|2068740575130689554,x_tweets,https://x.com/nikunj/status/2068740575130689554,How your email finds me today.. Happy Father’s Day to all the families celebrating today 🕺 https://t.co/ltYZwS2toM,,https://pbs.twimg.com/media/HLWklvga0AAD5Tm.jpg,2026-06-22 00:59:23
x_tweets|2068736004459217362,x_tweets,https://x.com/petergyang/status/2068736004459217362,@MatthewBerman what's the best loop to start with? https://t.co/0ndQcQr0hr,,,2026-06-22 00:41:13
x_tweets|2068735430502293548,x_tweets,https://x.com/petergyang/status/2068735430502293548,I am pretty skeptical of building loops for everything because I'm paranoid about the agents creating slop if I'm not there to monitor what they're doing. What are some good loops to try for coding or regular knowledge work?,,,2026-06-22 00:38:56
x_tweets|2068734407062815227,x_tweets,https://x.com/garrytan/status/2068734407062815227,"RT @snowmaker: A common problem we hear from founders trying to ""talk to their users"" is that their users don't respond. Well, they're mor…",,,2026-06-22 00:34:52
x_tweets|2068732939559727468,x_tweets,https://x.com/rauchg/status/2068732939559727468,Happy Father's Day. Thankful to my dad who spent every last penny on buying our family 'the bicycle of the mind' https://t.co/y4xvwtYPjr,,https://pbs.twimg.com/amplify_video_thumb/2068732624206774273/img/L4Kvj06AJSQ2kVi7.jpg,2026-06-22 00:29:02
ifanr_news|1669504,ifanr_news,https://www.ifanr.com/1669504,早报｜曝苹果新CEO重建设计团队/微信原生AI助手「小微」灰度上线/马斯克拿下7800亿天价薪酬,· 微博 CEO 回应吐槽「被 WPS 背刺了」登上热搜：自己养的虾发的 · 网易云音乐旗下 AI 陪伴 App「妙时」将于 7 月停运 · 挪威拟禁止小学生使用生成式 AI,https://s3.ifanr.com/images/ep/cover-images/die_yong_zhe_cover.jpg,2026-06-22 00:00:34
x_tweets|2068716115782771003,x_tweets,https://x.com/garrytan/status/2068716115782771003,RT @DKThomp: Happy Fathers Day to the best and most involved generation of dads in recorded history https://t.co/pr2KYawv88,,https://pbs.twimg.com/media/HLWB5YwW8AAYJOY.jpg,2026-06-21 23:22:11
x_tweets|2068714024934740476,x_tweets,https://x.com/nikunj/status/2068714024934740476,"Happens every week 🙈 &gt; see an interesting project on X &gt; play with it, fork it, try it, have some ideas &gt; go to founder profile &gt; press the message button … &gt; pray to God that I haven’t missed a DM from them before 😢 I try to respond to all the DMs but miss sometimes!!",,,2026-06-21 23:13:53
techcrunch_news|3134737,techcrunch_news,https://techcrunch.com/2026/06/21/when-the-trump-administration-cracks-down-on-anthropic-who-benefits,"When the Trump administration cracks down on Anthropic, who benefits?","On the new episode of Equity, we discussed what actually prompted the administration&#8217;s latest moves against Anthropic, and what this might mean for the AI ecosystem.",https://techcrunch.com/wp-content/uploads/2026/06/anthropic-claude-fable.jpg,2026-06-21 16:28:17
techcrunch_news|3134254,techcrunch_news,https://techcrunch.com/2026/06/21/beyond-siri-here-are-the-practical-ai-features-coming-to-your-iphone-in-ios-27,Beyond Siri: Here are the practical AI features coming to your iPhone in iOS 27,"Siri’s AI overhaul may have grabbed the headlines at WWDC, but some of Apple’s most useful AI features are arriving elsewhere in iOS 27.",,2026-06-21 15:40:28
